ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
10420,Costumes,1456099200000,924581,932001,932001,904128,904128,932001,932001,0.8025256846074059%
10420,Costumes,1456185600000,924581,924581,932001,904128,904128,932001,932001,0.8025256846074059%
10420,Costumes,1456272000000,924581,924581,932001,932001,924581,932001,932001,0.8025256846074059%
10420,Costumes,1456358400000,599602,924581,932001,932001,924581,932001,932001,55.43660628216717%
10420,Costumes,1456444800000,599602,599602,932001,932001,599602,932001,932001,55.43660628216717%
10420,Costumes,1456531200000,599602,599602,932001,932001,599602,932001,932001,55.43660628216717%
10420,Costumes,1456617600000,599602,599602,932001,932001,599602,932001,932001,55.43660628216717%
10420,Costumes,1456704000000,599602,599602,924581,932001,599602,932001,932001,54.19911874877001%
10420,Costumes,1456790400000,599602,599602,924581,932001,599602,932001,932001,54.19911874877001%
10420,Costumes,1456876800000,599602,599602,924581,932001,599602,932001,932001,54.19911874877001%
10420,Costumes,1456963200000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457049600000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457136000000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457222400000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457308800000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457395200000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457481600000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457568000000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457654400000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457740800000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457827200000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1457913600000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458000000000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458086400000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458172800000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458259200000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458345600000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458432000000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458518400000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458604800000,599602,599602,599602,932001,599602,932001,932001,0%
10420,Costumes,1458691200000,594837,599602,599602,924581,599602,924581,924581,0.8010597861262834%
10420,Costumes,1458777600000,594837,594837,599602,924581,594837,924581,924581,0.8010597861262834%
10420,Costumes,1458864000000,594837,594837,599602,924581,594837,924581,924581,0.8010597861262834%
10420,Costumes,1458950400000,594837,594837,599602,599602,594837,599602,599602,0.8010597861262834%
10420,Costumes,1459036800000,594837,594837,599602,599602,594837,599602,599602,0.8010597861262834%
10420,Costumes,1459123200000,594837,594837,599602,599602,594837,599602,599602,0.8010597861262834%
10420,Costumes,1459209600000,594837,594837,599602,599602,594837,599602,599602,0.8010597861262834%
10420,Costumes,1459296000000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459382400000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459468800000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459555200000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459641600000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459728000000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459814400000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459900800000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1459987200000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460073600000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460160000000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460246400000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460332800000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460419200000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460505600000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460592000000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460678400000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460764800000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460851200000,594837,594837,594837,599602,594837,599602,599602,0%
10420,Costumes,1460937600000,603033,594837,594837,599602,594837,599602,599602,-1.3591295998726438%
10420,Costumes,1461024000000,603033,603033,594837,599602,594837,603033,603033,-1.3591295998726438%
10420,Costumes,1461110400000,603033,603033,594837,599602,594837,603033,603033,-1.3591295998726438%
10420,Costumes,1461196800000,603033,603033,594837,599602,594837,603033,603033,-1.3591295998726438%
10420,Costumes,1461283200000,603033,603033,594837,594837,594837,603033,603033,-1.3591295998726438%
10420,Costumes,1461369600000,603033,603033,594837,594837,594837,603033,603033,-1.3591295998726438%
10420,Costumes,1461456000000,603033,603033,594837,594837,594837,603033,603033,-1.3591295998726438%
10420,Costumes,1461542400000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1461628800000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1461715200000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1461801600000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1461888000000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1461974400000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462060800000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462147200000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462233600000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462320000000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462406400000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462492800000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462579200000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462665600000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462752000000,603033,603033,603033,594837,594837,603033,603033,0%
10420,Costumes,1462838400000,603033,603033,603033,594837,594837,603033,603033,0%
10422,Costumes,1449964800000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450051200000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450137600000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450224000000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450310400000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450396800000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450483200000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450569600000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450656000000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450742400000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450828800000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1450915200000,158858,158858,158858,158858,158858,158858,158858,0%
10422,Costumes,1451001600000,160119,158858,158858,158858,158858,158858,158858,-0.7875392676696708%
10422,Costumes,1451088000000,160119,160119,158858,158858,158858,160119,160119,-0.7875392676696708%
10422,Costumes,1451174400000,160119,160119,158858,158858,158858,160119,160119,-0.7875392676696708%
10422,Costumes,1451260800000,160119,160119,158858,158858,158858,160119,160119,-0.7875392676696708%
10422,Costumes,1451347200000,160119,160119,158858,158858,158858,160119,160119,-0.7875392676696708%
10422,Costumes,1451433600000,160119,160119,158858,158858,158858,160119,160119,-0.7875392676696708%
10422,Costumes,1451520000000,160119,160119,158858,158858,158858,160119,160119,-0.7875392676696708%
10422,Costumes,1451606400000,160119,160119,160119,158858,158858,160119,160119,0%
10422,Costumes,1451692800000,160119,160119,160119,158858,158858,160119,160119,0%
