ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10149,Hunting Produce,1453939200000,2267,2247,2263,1984,1944,2330,2130.8,
10149,Hunting Produce,1454025600000,2328,2267,2277,2066,1944,2330,2140.233333333333,
10149,Hunting Produce,1454112000000,2380,2328,2286,2003,1944,2330,2148.9666666666667,
10149,Hunting Produce,1454198400000,2410,2380,2302,2022,1944,2380,2161.5333333333333,
10149,Hunting Produce,1454284800000,2411,2410,2330,2026,1944,2410,2174.4666666666667,
10149,Hunting Produce,1454371200000,2403,2411,2318,1982,1944,2411,2187.3,
10149,Hunting Produce,1454457600000,2387,2403,2247,1963,1944,2411,2201.3333333333335,
10149,Hunting Produce,1454544000000,2442,2387,2267,1944,1944,2411,2215.4666666666667,
10149,Hunting Produce,1454630400000,2470,2442,2328,1979,1974,2442,2232.0666666666666,
10149,Hunting Produce,1454716800000,2455,2470,2380,1974,1974,2470,2248.4333333333334,
10149,Hunting Produce,1454803200000,2390,2455,2410,2000,2000,2470,2264.4666666666667,
10149,Hunting Produce,1454889600000,2401,2390,2411,2002,2002,2470,2277.4666666666667,
10149,Hunting Produce,1454976000000,2465,2401,2403,2006,2006,2470,2290.766666666667,
10149,Hunting Produce,1455062400000,2552,2465,2387,2066,2066,2470,2306.0666666666666,
10149,Hunting Produce,1455148800000,2556,2552,2442,2127,2127,2552,2322.266666666667,
10149,Hunting Produce,1455235200000,2648,2556,2470,2139,2139,2556,2336.5666666666666,
10149,Hunting Produce,1455321600000,2689,2648,2455,2187,2182,2648,2353.5333333333333,
10149,Hunting Produce,1455408000000,2604,2689,2390,2194,2182,2689,2370.266666666667,
10149,Hunting Produce,1455494400000,2733,2604,2401,2195,2182,2689,2383.9333333333334,
10149,Hunting Produce,1455580800000,2866,2733,2465,2182,2182,2733,2401.866666666667,
10149,Hunting Produce,1455667200000,3005,2866,2552,2281,2247,2866,2424.6666666666665,
10149,Hunting Produce,1455753600000,3155,3005,2556,2278,2247,3005,2448.8,
10149,Hunting Produce,1455840000000,3186,3155,2648,2301,2247,3155,2478.0333333333333,
10149,Hunting Produce,1455926400000,3085,3186,2689,2263,2247,3186,2507.5333333333333,
10149,Hunting Produce,1456012800000,3099,3085,2604,2277,2247,3186,2534.9333333333334,
10149,Hunting Produce,1456099200000,3036,3099,2733,2286,2247,3186,2562.3333333333335,
10149,Hunting Produce,1456185600000,3083,3036,2866,2302,2247,3186,2587.3333333333335,
10149,Hunting Produce,1456272000000,3191,3083,3005,2330,2247,3186,2613.366666666667,
10149,Hunting Produce,1456358400000,3351,3191,3155,2318,2247,3191,2642.0666666666666,
10149,Hunting Produce,1456444800000,3519,3351,3186,2247,2247,3351,2676.5,
10149,Hunting Produce,1456531200000,3648,3519,3085,2267,2267,3519,2718.9,
10149,Hunting Produce,1456617600000,3828,3648,3099,2328,2328,3648,2764.9333333333334,
10149,Hunting Produce,1456704000000,4018,3828,3036,2380,2380,3828,2814.9333333333334,
10149,Hunting Produce,1456790400000,3932,4018,3083,2410,2387,4018,2869.5333333333333,
10149,Hunting Produce,1456876800000,3735,3932,3191,2411,2387,4018,2920.266666666667,
10149,Hunting Produce,1456963200000,3548,3735,3351,2403,2387,4018,2964.4,
10149,Hunting Produce,1457049600000,3370,3548,3519,2387,2387,4018,3002.5666666666666,
10149,Hunting Produce,1457136000000,3201,3370,3648,2442,2390,4018,3035.3333333333335,
10149,Hunting Produce,1457222400000,3040,3201,3828,2470,2390,4018,3060.633333333333,
10149,Hunting Produce,1457308800000,2888,3040,4018,2455,2390,4018,3079.633333333333,
10149,Hunting Produce,1457395200000,2743,2888,3932,2390,2390,4018,3094.0666666666666,
10149,Hunting Produce,1457481600000,2605,2743,3735,2401,2401,4018,3105.8333333333335,
10149,Hunting Produce,1457568000000,2474,2605,3548,2465,2465,4018,3112.633333333333,
10149,Hunting Produce,1457654400000,2360,2474,3370,2552,2474,4018,3112.9333333333334,
10149,Hunting Produce,1457740800000,2242,2360,3201,2556,2360,4018,3106.5333333333333,
10149,Hunting Produce,1457827200000,2170,2242,3040,2648,2242,4018,3096.0666666666666,
10149,Hunting Produce,1457913600000,2133,2170,2888,2689,2170,4018,3080.133333333333,
10149,Hunting Produce,1458000000000,2234,2133,2743,2604,2133,4018,3061.6,
10149,Hunting Produce,1458086400000,2330,2234,2605,2733,2133,4018,3049.266666666667,
10149,Hunting Produce,1458172800000,2404,2330,2474,2866,2133,4018,3035.8333333333335,
10149,Hunting Produce,1458259200000,2285,2404,2360,3005,2133,4018,3020.4333333333334,
10149,Hunting Produce,1458345600000,2278,2285,2242,3155,2133,4018,2996.4333333333334,
10149,Hunting Produce,1458432000000,2347,2278,2170,3186,2133,4018,2967.2,
10149,Hunting Produce,1458518400000,2397,2347,2133,3085,2133,4018,2939.233333333333,
10149,Hunting Produce,1458604800000,2486,2397,2234,3099,2133,4018,2916.3,
10149,Hunting Produce,1458691200000,2609,2486,2330,3036,2133,4018,2895.866666666667,
10149,Hunting Produce,1458777600000,2684,2609,2404,3083,2133,4018,2881.633333333333,
10149,Hunting Produce,1458864000000,2589,2684,2285,3191,2133,4018,2868.3333333333335,
10149,Hunting Produce,1458950400000,2673,2589,2278,3351,2133,4018,2848.266666666667,
10149,Hunting Produce,1459036800000,2779,2673,2347,3519,2133,4018,2825.6666666666665,
10149,Hunting Produce,1459123200000,2805,2779,2397,3648,2133,4018,2801,
10149,Hunting Produce,1459209600000,2916,2805,2486,3828,2133,4018,2772.9,
10149,Hunting Produce,1459296000000,2981,2916,2609,4018,2133,4018,2742.5,
10149,Hunting Produce,1459382400000,2987,2981,2684,3932,2133,3932,2707.9333333333334,
10149,Hunting Produce,1459468800000,3014,2987,2589,3735,2133,3735,2676.4333333333334,
10149,Hunting Produce,1459555200000,2926,3014,2673,3548,2133,3548,2652.4,
10149,Hunting Produce,1459641600000,2779,2926,2779,3370,2133,3370,2631.6666666666665,
10149,Hunting Produce,1459728000000,2647,2779,2805,3201,2133,3201,2611.9666666666667,
10149,Hunting Produce,1459814400000,2532,2647,2916,3040,2133,3040,2593.5,
10149,Hunting Produce,1459900800000,2565,2532,2981,2888,2133,3014,2576.5666666666666,
10149,Hunting Produce,1459987200000,2493,2565,2987,2743,2133,3014,2565.8,
10149,Hunting Produce,1460073600000,2493,2493,3014,2605,2133,3014,2557.4666666666667,
10149,Hunting Produce,1460160000000,2584,2493,2926,2474,2133,3014,2553.733333333333,
10149,Hunting Produce,1460246400000,2686,2584,2779,2360,2133,3014,2557.4,
10149,Hunting Produce,1460332800000,2751,2686,2647,2242,2133,3014,2568.266666666667,
10149,Hunting Produce,1460419200000,2618,2751,2532,2170,2133,3014,2585.233333333333,
10149,Hunting Produce,1460505600000,2502,2618,2565,2133,2133,3014,2600.1666666666665,
10149,Hunting Produce,1460592000000,2384,2502,2493,2234,2234,3014,2612.4666666666667,
10149,Hunting Produce,1460678400000,2276,2384,2493,2330,2278,3014,2617.4666666666667,
10149,Hunting Produce,1460764800000,2186,2276,2584,2404,2276,3014,2615.6666666666665,
10149,Hunting Produce,1460851200000,2186,2186,2686,2285,2186,3014,2608.4,
10149,Hunting Produce,1460937600000,2214,2186,2751,2278,2186,3014,2605.1,
10149,Hunting Produce,1461024000000,2220,2214,2618,2347,2186,3014,2602.9666666666667,
10149,Hunting Produce,1461110400000,2234,2220,2502,2397,2186,3014,2598.733333333333,
10149,Hunting Produce,1461196800000,2303,2234,2384,2486,2186,3014,2593.3,
10149,Hunting Produce,1461283200000,2297,2303,2276,2609,2186,3014,2587.2,
10149,Hunting Produce,1461369600000,2291,2297,2186,2684,2186,3014,2576.8,
10149,Hunting Produce,1461456000000,2279,2291,2186,2589,2186,3014,2563.7,
10149,Hunting Produce,1461542400000,2392,2279,2214,2673,2186,3014,2553.366666666667,
10149,Hunting Produce,1461628800000,2512,2392,2220,2779,2186,3014,2544,
10149,Hunting Produce,1461715200000,2638,2512,2234,2805,2186,3014,2535.1,
10149,Hunting Produce,1461801600000,2770,2638,2303,2916,2186,3014,2529.5333333333333,
10149,Hunting Produce,1461888000000,2909,2770,2297,2981,2186,3014,2524.6666666666665,
10149,Hunting Produce,1461974400000,3022,2909,2291,2987,2186,3014,2522.266666666667,
10149,Hunting Produce,1462060800000,3088,3022,2279,3014,2186,3022,2523.4333333333334,
10149,Hunting Produce,1462147200000,3222,3088,2392,2926,2186,3088,2525.9,
10149,Hunting Produce,1462233600000,3208,3222,2512,2779,2186,3222,2535.766666666667,
10149,Hunting Produce,1462320000000,3277,3208,2638,2647,2186,3222,2550.0666666666666,
10149,Hunting Produce,1462406400000,3222,3277,2770,2532,2186,3277,2571.0666666666666,
10149,Hunting Produce,1462492800000,3260,3222,2909,2565,2186,3277,2594.0666666666666,
10149,Hunting Produce,1462579200000,3212,3260,3022,2493,2186,3277,2617.233333333333,
10149,Hunting Produce,1462665600000,3230,3212,3088,2493,2186,3277,2641.2,
10149,Hunting Produce,1462752000000,3216,3230,3222,2584,2186,3277,2665.766666666667,
10149,Hunting Produce,1462838400000,3338,3216,3208,2686,2186,3277,2686.8333333333335,
10097,Hunting Produce,1449964800000,28,28,28,26,26,28,26.933333333333334,
10097,Hunting Produce,1450051200000,28,28,28,26,26,28,27,
10097,Hunting Produce,1450137600000,28,28,28,26,26,28,27.066666666666666,
10097,Hunting Produce,1450224000000,28,28,28,26,26,28,27.133333333333333,
10097,Hunting Produce,1450310400000,28,28,28,26,26,28,27.2,
10097,Hunting Produce,1450396800000,28,28,28,26,26,28,27.266666666666666,
10097,Hunting Produce,1450483200000,28,28,28,26,26,28,27.333333333333332,
10097,Hunting Produce,1450569600000,28,28,28,26,26,28,27.4,
10097,Hunting Produce,1450656000000,28,28,28,26,26,28,27.466666666666665,
10097,Hunting Produce,1450742400000,28,28,28,26,26,28,27.533333333333335,
10097,Hunting Produce,1450828800000,28,28,28,26,26,28,27.6,
10097,Hunting Produce,1450915200000,28,28,28,26,26,28,27.666666666666668,
10097,Hunting Produce,1451001600000,28,28,28,26,26,28,27.733333333333334,
10097,Hunting Produce,1451088000000,28,28,28,26,26,28,27.8,
10097,Hunting Produce,1451174400000,28,28,28,26,26,28,27.866666666666667,
10097,Hunting Produce,1451260800000,28,28,28,26,26,28,27.933333333333334,
10097,Hunting Produce,1451347200000,28,28,28,28,28,28,28,
10097,Hunting Produce,1451433600000,28,28,28,28,28,28,28,
10097,Hunting Produce,1451520000000,28,28,28,28,28,28,28,
10097,Hunting Produce,1451606400000,28,28,28,28,28,28,28,
10097,Hunting Produce,1451692800000,28,28,28,28,28,28,28,
10097,Hunting Produce,1451779200000,28,28,28,28,28,28,28,
10097,Hunting Produce,1451865600000,28,28,28,28,28,28,28,
10097,Hunting Produce,1451952000000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452038400000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452124800000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452211200000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452297600000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452384000000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452470400000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452556800000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452643200000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452729600000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452816000000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452902400000,28,28,28,28,28,28,28,
10097,Hunting Produce,1452988800000,28,28,28,28,28,28,28,
10097,Hunting Produce,1453075200000,28,28,28,28,28,28,28,
10097,Hunting Produce,1453161600000,28,28,28,28,28,28,28,
10097,Hunting Produce,1453248000000,29,28,28,28,28,28,28,
10097,Hunting Produce,1453334400000,29,29,28,28,28,29,28.033333333333335,
10097,Hunting Produce,1453420800000,29,29,28,28,28,29,28.066666666666666,
10097,Hunting Produce,1453507200000,29,29,28,28,28,29,28.1,
10097,Hunting Produce,1453593600000,29,29,28,28,28,29,28.133333333333333,
10097,Hunting Produce,1453680000000,29,29,28,28,28,29,28.166666666666668,
10097,Hunting Produce,1453766400000,29,29,28,28,28,29,28.2,
10097,Hunting Produce,1453852800000,29,29,29,28,28,29,28.233333333333334,
10097,Hunting Produce,1453939200000,29,29,29,28,28,29,28.266666666666666,
10097,Hunting Produce,1454025600000,29,29,29,28,28,29,28.3,
10097,Hunting Produce,1454112000000,29,29,29,28,28,29,28.333333333333332,
10097,Hunting Produce,1454198400000,29,29,29,28,28,29,28.366666666666667,
10097,Hunting Produce,1454284800000,29,29,29,28,28,29,28.4,
10097,Hunting Produce,1454371200000,29,29,29,28,28,29,28.433333333333334,
10097,Hunting Produce,1454457600000,29,29,29,28,28,29,28.466666666666665,
10097,Hunting Produce,1454544000000,29,29,29,28,28,29,28.5,
10097,Hunting Produce,1454630400000,29,29,29,28,28,29,28.533333333333335,
10097,Hunting Produce,1454716800000,29,29,29,28,28,29,28.566666666666666,
10097,Hunting Produce,1454803200000,29,29,29,28,28,29,28.6,
10097,Hunting Produce,1454889600000,29,29,29,28,28,29,28.633333333333333,
10097,Hunting Produce,1454976000000,29,29,29,28,28,29,28.666666666666668,
10097,Hunting Produce,1455062400000,29,29,29,28,28,29,28.7,
10097,Hunting Produce,1455148800000,29,29,29,28,28,29,28.733333333333334,
10097,Hunting Produce,1455235200000,29,29,29,28,28,29,28.766666666666666,
10097,Hunting Produce,1455321600000,29,29,29,28,28,29,28.8,
10097,Hunting Produce,1455408000000,29,29,29,28,28,29,28.833333333333332,
10097,Hunting Produce,1455494400000,29,29,29,28,28,29,28.866666666666667,
10097,Hunting Produce,1455580800000,29,29,29,28,28,29,28.9,
10097,Hunting Produce,1455667200000,29,29,29,28,28,29,28.933333333333334,
10097,Hunting Produce,1455753600000,29,29,29,28,28,29,28.966666666666665,
10097,Hunting Produce,1455840000000,29,29,29,29,29,29,29,
10097,Hunting Produce,1455926400000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456012800000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456099200000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456185600000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456272000000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456358400000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456444800000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456531200000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456617600000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456704000000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456790400000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456876800000,29,29,29,29,29,29,29,
10097,Hunting Produce,1456963200000,29,29,29,29,29,29,29,
10097,Hunting Produce,1457049600000,29,29,29,29,29,29,29,
10097,Hunting Produce,1457136000000,31,29,29,29,29,29,29,
10097,Hunting Produce,1457222400000,31,31,29,29,29,31,29.066666666666666,
10097,Hunting Produce,1457308800000,31,31,29,29,29,31,29.133333333333333,
10097,Hunting Produce,1457395200000,31,31,29,29,29,31,29.2,
10097,Hunting Produce,1457481600000,31,31,29,29,29,31,29.266666666666666,
10097,Hunting Produce,1457568000000,31,31,29,29,29,31,29.333333333333332,
10097,Hunting Produce,1457654400000,31,31,29,29,29,31,29.4,
10097,Hunting Produce,1457740800000,31,31,31,29,29,31,29.466666666666665,
10097,Hunting Produce,1457827200000,31,31,31,29,29,31,29.533333333333335,
10097,Hunting Produce,1457913600000,31,31,31,29,29,31,29.6,
10097,Hunting Produce,1458000000000,31,31,31,29,29,31,29.666666666666668,
10097,Hunting Produce,1458086400000,31,31,31,29,29,31,29.733333333333334,
10097,Hunting Produce,1458172800000,31,31,31,29,29,31,29.8,
10097,Hunting Produce,1458259200000,31,31,31,29,29,31,29.866666666666667,
10097,Hunting Produce,1458345600000,31,31,31,29,29,31,29.933333333333334,
10097,Hunting Produce,1458432000000,31,31,31,29,29,31,30,
10097,Hunting Produce,1458518400000,31,31,31,29,29,31,30.066666666666666,
10097,Hunting Produce,1458604800000,31,31,31,29,29,31,30.133333333333333,
10097,Hunting Produce,1458691200000,31,31,31,29,29,31,30.2,
10097,Hunting Produce,1458777600000,31,31,31,29,29,31,30.266666666666666,
10097,Hunting Produce,1458864000000,31,31,31,29,29,31,30.333333333333332,
10097,Hunting Produce,1458950400000,31,31,31,29,29,31,30.4,
10097,Hunting Produce,1459036800000,31,31,31,29,29,31,30.466666666666665,
10097,Hunting Produce,1459123200000,31,31,31,29,29,31,30.533333333333335,
10097,Hunting Produce,1459209600000,31,31,31,29,29,31,30.6,
10097,Hunting Produce,1459296000000,31,31,31,29,29,31,30.666666666666668,
10097,Hunting Produce,1459382400000,31,31,31,29,29,31,30.733333333333334,
10097,Hunting Produce,1459468800000,31,31,31,29,29,31,30.8,
10097,Hunting Produce,1459555200000,31,31,31,29,29,31,30.866666666666667,
10097,Hunting Produce,1459641600000,31,31,31,29,29,31,30.933333333333334,
10097,Hunting Produce,1459728000000,31,31,31,31,31,31,31,
10097,Hunting Produce,1459814400000,31,31,31,31,31,31,31,
10097,Hunting Produce,1459900800000,31,31,31,31,31,31,31,
10097,Hunting Produce,1459987200000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460073600000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460160000000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460246400000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460332800000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460419200000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460505600000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460592000000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460678400000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460764800000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460851200000,31,31,31,31,31,31,31,
10097,Hunting Produce,1460937600000,31,31,31,31,31,31,31,
10097,Hunting Produce,1461024000000,31,31,31,31,31,31,31,
10097,Hunting Produce,1461110400000,31,31,31,31,31,31,31,
10097,Hunting Produce,1461196800000,31,31,31,31,31,31,31,
10097,Hunting Produce,1461283200000,33,31,31,31,31,31,31,
10097,Hunting Produce,1461369600000,33,33,31,31,31,33,31.066666666666666,
10097,Hunting Produce,1461456000000,33,33,31,31,31,33,31.133333333333333,
10097,Hunting Produce,1461542400000,33,33,31,31,31,33,31.2,
10097,Hunting Produce,1461628800000,33,33,31,31,31,33,31.266666666666666,
10097,Hunting Produce,1461715200000,33,33,31,31,31,33,31.333333333333332,
10097,Hunting Produce,1461801600000,33,33,31,31,31,33,31.4,
10097,Hunting Produce,1461888000000,33,33,33,31,31,33,31.466666666666665,
10097,Hunting Produce,1461974400000,33,33,33,31,31,33,31.533333333333335,
10097,Hunting Produce,1462060800000,33,33,33,31,31,33,31.6,
10097,Hunting Produce,1462147200000,33,33,33,31,31,33,31.666666666666668,
10097,Hunting Produce,1462233600000,33,33,33,31,31,33,31.733333333333334,
10097,Hunting Produce,1462320000000,33,33,33,31,31,33,31.8,
10097,Hunting Produce,1462406400000,33,33,33,31,31,33,31.866666666666667,
10097,Hunting Produce,1462492800000,33,33,33,31,31,33,31.933333333333334,
10097,Hunting Produce,1462579200000,33,33,33,31,31,33,32,
10097,Hunting Produce,1462665600000,33,33,33,31,31,33,32.06666666666667,
10097,Hunting Produce,1462752000000,33,33,33,31,31,33,32.13333333333333,
10097,Hunting Produce,1462838400000,33,33,33,31,31,33,32.2,
10101,Hunting Produce,1449964800000,25,25,25,24,24,25,24.433333333333334,
10101,Hunting Produce,1450051200000,25,25,25,24,24,25,24.466666666666665,
10101,Hunting Produce,1450137600000,25,25,25,24,24,25,24.5,
10101,Hunting Produce,1450224000000,25,25,25,24,24,25,24.533333333333335,
10101,Hunting Produce,1450310400000,25,25,25,24,24,25,24.566666666666666,
10101,Hunting Produce,1450396800000,25,25,25,24,24,25,24.6,
10101,Hunting Produce,1450483200000,25,25,25,24,24,25,24.633333333333333,
10101,Hunting Produce,1450569600000,25,25,25,24,24,25,24.666666666666668,
10101,Hunting Produce,1450656000000,25,25,25,24,24,25,24.7,
10101,Hunting Produce,1450742400000,25,25,25,24,24,25,24.733333333333334,
10101,Hunting Produce,1450828800000,25,25,25,24,24,25,24.766666666666666,
10101,Hunting Produce,1450915200000,25,25,25,24,24,25,24.8,
10101,Hunting Produce,1451001600000,25,25,25,24,24,25,24.833333333333332,
10101,Hunting Produce,1451088000000,27,25,25,24,24,25,24.866666666666667,
10101,Hunting Produce,1451174400000,27,27,25,24,24,27,24.966666666666665,
10101,Hunting Produce,1451260800000,27,27,25,24,24,27,25.066666666666666,
10101,Hunting Produce,1451347200000,27,27,25,24,24,27,25.166666666666668,
10101,Hunting Produce,1451433600000,27,27,25,25,25,27,25.266666666666666,
10101,Hunting Produce,1451520000000,27,27,25,25,25,27,25.333333333333332,
10101,Hunting Produce,1451606400000,27,27,25,25,25,27,25.4,
10101,Hunting Produce,1451692800000,27,27,27,25,25,27,25.466666666666665,
10101,Hunting Produce,1451779200000,27,27,27,25,25,27,25.533333333333335,
10101,Hunting Produce,1451865600000,27,27,27,25,25,27,25.6,
10101,Hunting Produce,1451952000000,27,27,27,25,25,27,25.666666666666668,
10101,Hunting Produce,1452038400000,27,27,27,25,25,27,25.733333333333334,
10101,Hunting Produce,1452124800000,27,27,27,25,25,27,25.8,
10101,Hunting Produce,1452211200000,27,27,27,25,25,27,25.866666666666667,
10101,Hunting Produce,1452297600000,27,27,27,25,25,27,25.933333333333334,
10101,Hunting Produce,1452384000000,27,27,27,25,25,27,26,
10101,Hunting Produce,1452470400000,27,27,27,25,25,27,26.066666666666666,
10101,Hunting Produce,1452556800000,27,27,27,25,25,27,26.133333333333333,
10101,Hunting Produce,1452643200000,27,27,27,25,25,27,26.2,
10101,Hunting Produce,1452729600000,27,27,27,25,25,27,26.266666666666666,
10101,Hunting Produce,1452816000000,27,27,27,25,25,27,26.333333333333332,
10101,Hunting Produce,1452902400000,27,27,27,25,25,27,26.4,
10101,Hunting Produce,1452988800000,28,27,27,25,25,27,26.466666666666665,
10101,Hunting Produce,1453075200000,28,28,27,25,25,28,26.566666666666666,
10101,Hunting Produce,1453161600000,28,28,27,25,25,28,26.666666666666668,
10101,Hunting Produce,1453248000000,28,28,27,25,25,28,26.766666666666666,
10101,Hunting Produce,1453334400000,28,28,27,25,25,28,26.866666666666667,
10101,Hunting Produce,1453420800000,28,28,27,25,25,28,26.966666666666665,
10101,Hunting Produce,1453507200000,28,28,27,25,25,28,27.066666666666666,
10101,Hunting Produce,1453593600000,28,28,28,25,25,28,27.166666666666668,
10101,Hunting Produce,1453680000000,28,28,28,27,27,28,27.266666666666666,
10101,Hunting Produce,1453766400000,28,28,28,27,27,28,27.3,
10101,Hunting Produce,1453852800000,28,28,28,27,27,28,27.333333333333332,
10101,Hunting Produce,1453939200000,28,28,28,27,27,28,27.366666666666667,
10101,Hunting Produce,1454025600000,28,28,28,27,27,28,27.4,
10101,Hunting Produce,1454112000000,28,28,28,27,27,28,27.433333333333334,
10101,Hunting Produce,1454198400000,28,28,28,27,27,28,27.466666666666665,
10101,Hunting Produce,1454284800000,28,28,28,27,27,28,27.5,
10101,Hunting Produce,1454371200000,28,28,28,27,27,28,27.533333333333335,
10101,Hunting Produce,1454457600000,28,28,28,27,27,28,27.566666666666666,
10101,Hunting Produce,1454544000000,28,28,28,27,27,28,27.6,
10101,Hunting Produce,1454630400000,28,28,28,27,27,28,27.633333333333333,
10101,Hunting Produce,1454716800000,28,28,28,27,27,28,27.666666666666668,
10101,Hunting Produce,1454803200000,28,28,28,27,27,28,27.7,
10101,Hunting Produce,1454889600000,29,28,28,27,27,28,27.733333333333334,
10101,Hunting Produce,1454976000000,29,29,28,27,27,29,27.8,
10101,Hunting Produce,1455062400000,29,29,28,27,27,29,27.866666666666667,
10101,Hunting Produce,1455148800000,29,29,28,27,27,29,27.933333333333334,
10101,Hunting Produce,1455235200000,29,29,28,27,27,29,28,
10101,Hunting Produce,1455321600000,29,29,28,27,27,29,28.066666666666666,
10101,Hunting Produce,1455408000000,29,29,28,27,27,29,28.133333333333333,
10101,Hunting Produce,1455494400000,29,29,29,27,27,29,28.2,
10101,Hunting Produce,1455580800000,29,29,29,28,28,29,28.266666666666666,
10101,Hunting Produce,1455667200000,29,29,29,28,28,29,28.3,
10101,Hunting Produce,1455753600000,29,29,29,28,28,29,28.333333333333332,
10101,Hunting Produce,1455840000000,29,29,29,28,28,29,28.366666666666667,
10101,Hunting Produce,1455926400000,29,29,29,28,28,29,28.4,
10101,Hunting Produce,1456012800000,29,29,29,28,28,29,28.433333333333334,
10101,Hunting Produce,1456099200000,29,29,29,28,28,29,28.466666666666665,
10101,Hunting Produce,1456185600000,29,29,29,28,28,29,28.5,
10101,Hunting Produce,1456272000000,29,29,29,28,28,29,28.533333333333335,
10101,Hunting Produce,1456358400000,29,29,29,28,28,29,28.566666666666666,
10101,Hunting Produce,1456444800000,29,29,29,28,28,29,28.6,
10101,Hunting Produce,1456531200000,29,29,29,28,28,29,28.633333333333333,
10101,Hunting Produce,1456617600000,29,29,29,28,28,29,28.666666666666668,
10101,Hunting Produce,1456704000000,30,29,29,28,28,29,28.7,
10101,Hunting Produce,1456790400000,30,30,29,28,28,30,28.766666666666666,
10101,Hunting Produce,1456876800000,30,30,29,28,28,30,28.833333333333332,
10101,Hunting Produce,1456963200000,30,30,29,28,28,30,28.9,
10101,Hunting Produce,1457049600000,30,30,29,28,28,30,28.966666666666665,
10101,Hunting Produce,1457136000000,30,30,29,28,28,30,29.033333333333335,
10101,Hunting Produce,1457222400000,30,30,29,28,28,30,29.1,
10101,Hunting Produce,1457308800000,30,30,30,28,28,30,29.166666666666668,
10101,Hunting Produce,1457395200000,30,30,30,28,28,30,29.233333333333334,
10101,Hunting Produce,1457481600000,30,30,30,29,29,30,29.3,
10101,Hunting Produce,1457568000000,30,30,30,29,29,30,29.333333333333332,
10101,Hunting Produce,1457654400000,30,30,30,29,29,30,29.366666666666667,
10101,Hunting Produce,1457740800000,30,30,30,29,29,30,29.4,
10101,Hunting Produce,1457827200000,30,30,30,29,29,30,29.433333333333334,
10101,Hunting Produce,1457913600000,30,30,30,29,29,30,29.466666666666665,
10101,Hunting Produce,1458000000000,30,30,30,29,29,30,29.5,
10101,Hunting Produce,1458086400000,30,30,30,29,29,30,29.533333333333335,
10101,Hunting Produce,1458172800000,30,30,30,29,29,30,29.566666666666666,
10101,Hunting Produce,1458259200000,30,30,30,29,29,30,29.6,
10101,Hunting Produce,1458345600000,30,30,30,29,29,30,29.633333333333333,
10101,Hunting Produce,1458432000000,30,30,30,29,29,30,29.666666666666668,
10101,Hunting Produce,1458518400000,30,30,30,29,29,30,29.7,
10101,Hunting Produce,1458604800000,30,30,30,29,29,30,29.733333333333334,
10101,Hunting Produce,1458691200000,30,30,30,29,29,30,29.766666666666666,
10101,Hunting Produce,1458777600000,30,30,30,29,29,30,29.8,
10101,Hunting Produce,1458864000000,32,30,30,29,29,30,29.833333333333332,
10101,Hunting Produce,1458950400000,32,32,30,29,29,32,29.933333333333334,
10101,Hunting Produce,1459036800000,32,32,30,29,29,32,30.033333333333335,
10101,Hunting Produce,1459123200000,32,32,30,29,29,32,30.133333333333333,
10101,Hunting Produce,1459209600000,32,32,30,29,29,32,30.233333333333334,
10101,Hunting Produce,1459296000000,32,32,30,30,30,32,30.333333333333332,
10101,Hunting Produce,1459382400000,32,32,30,30,30,32,30.4,
10101,Hunting Produce,1459468800000,32,32,32,30,30,32,30.466666666666665,
10101,Hunting Produce,1459555200000,32,32,32,30,30,32,30.533333333333335,
10101,Hunting Produce,1459641600000,32,32,32,30,30,32,30.6,
