ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10006,Hunting equipment,1459814400000,20,20,18,18,15,20,17.1,
10006,Hunting equipment,1459900800000,20,20,18,18,15,20,17.166666666666668,
10006,Hunting equipment,1459987200000,20,20,18,18,15,20,17.233333333333334,
10006,Hunting equipment,1460073600000,20,20,19,18,15,20,17.3,
10006,Hunting equipment,1460160000000,20,20,19,18,15,20,17.366666666666667,
10006,Hunting equipment,1460246400000,20,20,19,18,15,20,17.433333333333334,
10006,Hunting equipment,1460332800000,21,20,20,17,15,20,17.5,
10006,Hunting equipment,1460419200000,21,21,20,17,15,21,17.633333333333333,
10006,Hunting equipment,1460505600000,21,21,20,16,15,21,17.766666666666666,
10006,Hunting equipment,1460592000000,21,21,20,16,15,21,17.933333333333334,
10006,Hunting equipment,1460678400000,21,21,20,16,15,21,18.1,
10006,Hunting equipment,1460764800000,21,21,20,15,15,21,18.266666666666666,
10006,Hunting equipment,1460851200000,21,21,20,15,15,21,18.466666666666665,
10006,Hunting equipment,1460937600000,23,21,21,15,15,21,18.666666666666668,
10006,Hunting equipment,1461024000000,23,23,21,16,16,23,18.933333333333334,
10006,Hunting equipment,1461110400000,23,23,21,16,16,23,19.166666666666668,
10006,Hunting equipment,1461196800000,23,23,21,16,16,23,19.4,
10006,Hunting equipment,1461283200000,23,23,21,16,16,23,19.633333333333333,
10006,Hunting equipment,1461369600000,23,23,21,16,16,23,19.866666666666667,
10006,Hunting equipment,1461456000000,25,23,21,16,16,23,20.1,
10006,Hunting equipment,1461542400000,25,25,23,17,17,25,20.4,
10006,Hunting equipment,1461628800000,25,25,23,17,17,25,20.666666666666668,
10006,Hunting equipment,1461715200000,24,25,23,17,17,25,20.933333333333334,
10006,Hunting equipment,1461801600000,24,24,23,18,18,25,21.166666666666668,
10006,Hunting equipment,1461888000000,24,24,23,18,18,25,21.366666666666667,
10006,Hunting equipment,1461974400000,24,24,23,18,18,25,21.566666666666666,
10006,Hunting equipment,1462060800000,25,24,25,19,19,25,21.766666666666666,
10006,Hunting equipment,1462147200000,25,25,25,19,19,25,21.966666666666665,
10006,Hunting equipment,1462233600000,25,25,25,19,19,25,22.166666666666668,
10006,Hunting equipment,1462320000000,23,25,24,20,20,25,22.366666666666667,
10006,Hunting equipment,1462406400000,23,23,24,20,20,25,22.466666666666665,
10006,Hunting equipment,1462492800000,21,23,24,20,20,25,22.566666666666666,
10006,Hunting equipment,1462579200000,21,21,24,20,20,25,22.6,
10006,Hunting equipment,1462665600000,21,21,25,20,20,25,22.633333333333333,
10006,Hunting equipment,1462752000000,19,21,25,20,20,25,22.666666666666668,
10006,Hunting equipment,1462838400000,19,19,25,20,19,25,22.633333333333333,
1474,Hunting equipment,1449964800000,6471,6430,6383,6235,5977,6492,6227.5,
1474,Hunting equipment,1450051200000,6471,6471,6357,6321,5977,6492,6235.366666666667,
1474,Hunting equipment,1450137600000,6568,6471,6357,6405,5977,6492,6240.366666666667,
1474,Hunting equipment,1450224000000,6568,6568,6333,6405,5977,6568,6245.8,
1474,Hunting equipment,1450310400000,6715,6568,6333,6228,5977,6568,6251.233333333334,
1474,Hunting equipment,1450396800000,6715,6715,6492,6228,5977,6715,6267.466666666666,
1474,Hunting equipment,1450483200000,6761,6715,6430,6074,5977,6715,6283.7,
1474,Hunting equipment,1450569600000,6761,6761,6471,6074,5977,6761,6306.6,
1474,Hunting equipment,1450656000000,6680,6761,6471,6039,5977,6761,6329.5,
1474,Hunting equipment,1450742400000,6482,6680,6568,6039,5977,6761,6350.866666666667,
1474,Hunting equipment,1450828800000,6340,6482,6568,5977,5977,6761,6365.633333333333,
1474,Hunting equipment,1450915200000,6342,6340,6715,5977,5977,6761,6377.733333333334,
1474,Hunting equipment,1451001600000,6497,6342,6715,5982,5982,6761,6389.9,
1474,Hunting equipment,1451088000000,6497,6497,6761,5982,5982,6761,6407.066666666667,
1474,Hunting equipment,1451174400000,6480,6497,6761,6099,6099,6761,6424.233333333334,
1474,Hunting equipment,1451260800000,6577,6480,6680,6099,6099,6761,6436.933333333333,
1474,Hunting equipment,1451347200000,6577,6577,6482,6156,6156,6761,6452.866666666667,
1474,Hunting equipment,1451433600000,6572,6577,6340,6297,6271,6761,6466.9,
1474,Hunting equipment,1451520000000,6614,6572,6342,6297,6271,6761,6476.066666666667,
1474,Hunting equipment,1451606400000,6614,6614,6497,6271,6271,6761,6486.633333333333,
1474,Hunting equipment,1451692800000,6675,6614,6497,6271,6271,6761,6498.066666666667,
1474,Hunting equipment,1451779200000,6586,6675,6480,6342,6333,6761,6511.533333333334,
1474,Hunting equipment,1451865600000,6623,6586,6577,6342,6333,6761,6519.666666666667,
1474,Hunting equipment,1451952000000,6623,6623,6577,6383,6333,6761,6529.033333333334,
1474,Hunting equipment,1452038400000,6547,6623,6572,6357,6333,6761,6537.033333333334,
1474,Hunting equipment,1452124800000,6542,6547,6614,6357,6333,6761,6543.366666666667,
1474,Hunting equipment,1452211200000,6544,6542,6614,6333,6333,6761,6549.533333333334,
1474,Hunting equipment,1452297600000,6544,6544,6675,6333,6333,6761,6556.566666666667,
1474,Hunting equipment,1452384000000,6527,6544,6586,6492,6340,6761,6563.6,
1474,Hunting equipment,1452470400000,6330,6527,6623,6430,6340,6761,6564.766666666666,
1474,Hunting equipment,1452556800000,6330,6330,6623,6471,6330,6761,6561.433333333333,
1474,Hunting equipment,1452643200000,6396,6330,6547,6471,6330,6761,6556.733333333334,
1474,Hunting equipment,1452729600000,6396,6396,6542,6568,6330,6761,6554.233333333334,
1474,Hunting equipment,1452816000000,6395,6396,6544,6568,6330,6761,6548.5,
1474,Hunting equipment,1452902400000,6380,6395,6544,6715,6330,6761,6542.733333333334,
1474,Hunting equipment,1452988800000,6274,6380,6527,6715,6330,6761,6531.566666666667,
1474,Hunting equipment,1453075200000,6274,6274,6330,6761,6274,6761,6516.866666666667,
1474,Hunting equipment,1453161600000,6096,6274,6330,6761,6274,6761,6500.633333333333,
1474,Hunting equipment,1453248000000,6096,6096,6396,6680,6096,6680,6478.466666666666,
1474,Hunting equipment,1453334400000,6081,6096,6396,6482,6096,6675,6459,
1474,Hunting equipment,1453420800000,6056,6081,6395,6340,6081,6675,6445.633333333333,
1474,Hunting equipment,1453507200000,6056,6056,6380,6342,6056,6675,6436.166666666667,
1474,Hunting equipment,1453593600000,6093,6056,6274,6497,6056,6675,6426.633333333333,
1474,Hunting equipment,1453680000000,6373,6093,6274,6497,6056,6675,6413.166666666667,
1474,Hunting equipment,1453766400000,6449,6373,6096,6480,6056,6675,6409.033333333334,
1474,Hunting equipment,1453852800000,6449,6449,6096,6577,6056,6675,6408,
1474,Hunting equipment,1453939200000,6167,6449,6081,6577,6056,6675,6403.733333333334,
1474,Hunting equipment,1454025600000,5935,6167,6056,6572,6056,6675,6390.066666666667,
1474,Hunting equipment,1454112000000,5795,5935,6056,6614,5935,6675,6368.833333333333,
1474,Hunting equipment,1454198400000,5683,5795,6093,6614,5795,6675,6341.533333333334,
1474,Hunting equipment,1454284800000,5575,5683,6373,6675,5683,6675,6310.5,
1474,Hunting equipment,1454371200000,5637,5575,6449,6586,5575,6623,6273.833333333333,
1474,Hunting equipment,1454457600000,5653,5637,6449,6623,5575,6623,6242.2,
1474,Hunting equipment,1454544000000,5653,5653,6167,6623,5575,6623,6209.866666666667,
1474,Hunting equipment,1454630400000,5804,5653,5935,6547,5575,6547,6177.533333333334,
1474,Hunting equipment,1454716800000,5794,5804,5795,6542,5575,6544,6152.766666666666,
1474,Hunting equipment,1454803200000,5794,5794,5683,6544,5575,6544,6127.833333333333,
1474,Hunting equipment,1454889600000,5736,5794,5575,6544,5575,6544,6102.833333333333,
1474,Hunting equipment,1454976000000,5557,5736,5637,6527,5575,6527,6075.9,
1474,Hunting equipment,1455062400000,5454,5557,5653,6330,5557,6449,6043.566666666667,
1474,Hunting equipment,1455148800000,5454,5454,5653,6330,5454,6449,6014.366666666667,
1474,Hunting equipment,1455235200000,5421,5454,5804,6396,5454,6449,5985.166666666667,
1474,Hunting equipment,1455321600000,5516,5421,5794,6396,5421,6449,5952.666666666667,
1474,Hunting equipment,1455408000000,5726,5516,5794,6395,5421,6449,5923.333333333333,
1474,Hunting equipment,1455494400000,5726,5726,5736,6380,5421,6449,5901.033333333334,
1474,Hunting equipment,1455580800000,5708,5726,5557,6274,5421,6449,5879.233333333334,
1474,Hunting equipment,1455667200000,5708,5708,5454,6274,5421,6449,5860.366666666667,
1474,Hunting equipment,1455753600000,5699,5708,5454,6096,5421,6449,5841.5,
1474,Hunting equipment,1455840000000,5699,5699,5421,6096,5421,6449,5828.266666666666,
1474,Hunting equipment,1455926400000,5675,5699,5516,6081,5421,6449,5815.033333333334,
1474,Hunting equipment,1456012800000,5675,5675,5726,6056,5421,6449,5801.5,
1474,Hunting equipment,1456099200000,5780,5675,5726,6056,5421,6449,5788.8,
1474,Hunting equipment,1456185600000,5780,5780,5708,6093,5421,6449,5779.6,
1474,Hunting equipment,1456272000000,5999,5780,5708,6373,5421,6449,5769.166666666667,
1474,Hunting equipment,1456358400000,5999,5999,5699,6449,5421,6449,5756.7,
1474,Hunting equipment,1456444800000,6161,5999,5699,6449,5421,6449,5741.7,
1474,Hunting equipment,1456531200000,6161,6161,5675,6167,5421,6167,5732.1,
1474,Hunting equipment,1456617600000,6238,6161,5675,5935,5421,6161,5731.9,
1474,Hunting equipment,1456704000000,6238,6238,5780,5795,5421,6238,5742,
1474,Hunting equipment,1456790400000,6472,6238,5780,5683,5421,6238,5756.766666666666,
1474,Hunting equipment,1456876800000,6472,6472,5999,5575,5421,6472,5783.066666666667,
1474,Hunting equipment,1456963200000,6574,6472,5999,5637,5421,6472,5812.966666666666,
1474,Hunting equipment,1457049600000,6574,6574,6161,5653,5421,6574,5844.2,
1474,Hunting equipment,1457136000000,6394,6574,6161,5653,5421,6574,5874.9,
1474,Hunting equipment,1457222400000,6394,6394,6238,5804,5421,6574,5899.6,
1474,Hunting equipment,1457308800000,6513,6394,6238,5794,5421,6574,5919.266666666666,
1474,Hunting equipment,1457395200000,6393,6513,6472,5794,5421,6574,5943.233333333334,
1474,Hunting equipment,1457481600000,6217,6393,6472,5736,5421,6574,5963.2,
1474,Hunting equipment,1457568000000,6217,6217,6574,5557,5421,6574,5979.233333333334,
1474,Hunting equipment,1457654400000,6290,6217,6574,5454,5421,6574,6001.233333333334,
1474,Hunting equipment,1457740800000,6197,6290,6394,5454,5421,6574,6029.1,
1474,Hunting equipment,1457827200000,6138,6197,6394,5421,5421,6574,6053.866666666667,
1474,Hunting equipment,1457913600000,6138,6138,6513,5516,5516,6574,6077.766666666666,
1474,Hunting equipment,1458000000000,6101,6138,6393,5726,5675,6574,6098.5,
1474,Hunting equipment,1458086400000,6101,6101,6217,5726,5675,6574,6111,
1474,Hunting equipment,1458172800000,6034,6101,6217,5708,5675,6574,6123.5,
1474,Hunting equipment,1458259200000,5943,6034,6290,5708,5675,6574,6134.366666666667,
1474,Hunting equipment,1458345600000,5943,5943,6197,5699,5675,6574,6142.2,
1474,Hunting equipment,1458432000000,5792,5943,6138,5699,5675,6574,6150.333333333333,
1474,Hunting equipment,1458518400000,5866,5792,6138,5675,5675,6574,6153.433333333333,
1474,Hunting equipment,1458604800000,5866,5866,6101,5675,5675,6574,6159.8,
1474,Hunting equipment,1458691200000,6057,5866,6101,5780,5780,6574,6166.166666666667,
1474,Hunting equipment,1458777600000,6057,6057,6034,5780,5780,6574,6175.4,
1474,Hunting equipment,1458864000000,6127,6057,5943,5999,5792,6574,6184.633333333333,
1474,Hunting equipment,1458950400000,5958,6127,5943,5999,5792,6574,6188.9,
1474,Hunting equipment,1459036800000,5934,5958,5792,6161,5792,6574,6187.533333333334,
1474,Hunting equipment,1459123200000,5934,5934,5866,6161,5792,6574,6179.966666666666,
1474,Hunting equipment,1459209600000,5934,5934,5866,6238,5792,6574,6172.4,
1474,Hunting equipment,1459296000000,6091,5934,6057,6238,5792,6574,6162.266666666666,
1474,Hunting equipment,1459382400000,5923,6091,6057,6472,5792,6574,6157.366666666667,
1474,Hunting equipment,1459468800000,5923,5923,6127,6472,5792,6574,6139.066666666667,
1474,Hunting equipment,1459555200000,5845,5923,5958,6574,5792,6574,6120.766666666666,
1474,Hunting equipment,1459641600000,5845,5845,5934,6574,5792,6574,6096.466666666666,
1474,Hunting equipment,1459728000000,5888,5845,5934,6394,5792,6513,6072.166666666667,
1474,Hunting equipment,1459814400000,5894,5888,5934,6394,5792,6513,6055.3,
1474,Hunting equipment,1459900800000,5894,5894,6091,6513,5792,6513,6038.633333333333,
1474,Hunting equipment,1459987200000,5815,5894,5923,6393,5792,6393,6018,
1474,Hunting equipment,1460073600000,5815,5815,5923,6217,5792,6290,5998.733333333334,
1474,Hunting equipment,1460160000000,5940,5815,5845,6217,5792,6290,5985.333333333333,
1474,Hunting equipment,1460246400000,5981,5940,5845,6290,5792,6290,5976.1,
1474,Hunting equipment,1460332800000,5981,5981,5888,6197,5792,6197,5965.8,
1474,Hunting equipment,1460419200000,6002,5981,5894,6138,5792,6138,5958.6,
1474,Hunting equipment,1460505600000,6184,6002,5894,6138,5792,6138,5954.066666666667,
1474,Hunting equipment,1460592000000,6044,6184,5815,6101,5792,6184,5955.6,
1474,Hunting equipment,1460678400000,6044,6044,5815,6101,5792,6184,5953.7,
1474,Hunting equipment,1460764800000,6114,6044,5940,6034,5792,6184,5951.8,
1474,Hunting equipment,1460851200000,6086,6114,5981,5943,5792,6184,5954.466666666666,
1474,Hunting equipment,1460937600000,6086,6086,5981,5943,5792,6184,5959.233333333334,
1474,Hunting equipment,1461024000000,6016,6086,6002,5792,5792,6184,5964,
1474,Hunting equipment,1461110400000,6183,6016,6184,5866,5815,6184,5971.466666666666,
1474,Hunting equipment,1461196800000,6097,6183,6044,5866,5815,6184,5982.033333333334,
1474,Hunting equipment,1461283200000,6063,6097,6044,6057,5815,6184,5989.733333333334,
1474,Hunting equipment,1461369600000,6063,6063,6114,6057,5815,6184,5989.933333333333,
1474,Hunting equipment,1461456000000,5998,6063,6086,6127,5815,6184,5990.133333333333,
1474,Hunting equipment,1461542400000,5954,5998,6086,5958,5815,6184,5985.833333333333,
1474,Hunting equipment,1461628800000,5954,5954,6016,5934,5815,6184,5985.7,
1474,Hunting equipment,1461715200000,6134,5954,6183,5934,5815,6184,5986.366666666667,
1474,Hunting equipment,1461801600000,6208,6134,6097,5934,5815,6184,5993.033333333334,
1474,Hunting equipment,1461888000000,6208,6208,6063,6091,5815,6208,6002.166666666667,
1474,Hunting equipment,1461974400000,6251,6208,6063,5923,5815,6208,6006.066666666667,
1474,Hunting equipment,1462060800000,6396,6251,5998,5923,5815,6251,6017,
1474,Hunting equipment,1462147200000,6510,6396,5954,5845,5815,6396,6032.766666666666,
1474,Hunting equipment,1462233600000,6510,6510,5954,5845,5815,6510,6054.933333333333,
1474,Hunting equipment,1462320000000,6747,6510,6134,5888,5815,6510,6077.1,
1474,Hunting equipment,1462406400000,6747,6747,6208,5894,5815,6747,6105.733333333334,
1474,Hunting equipment,1462492800000,6752,6747,6208,5894,5815,6747,6134.166666666667,
1474,Hunting equipment,1462579200000,6752,6752,6251,5815,5815,6752,6162.766666666666,
1474,Hunting equipment,1462665600000,6442,6752,6396,5815,5815,6752,6194,
1474,Hunting equipment,1462752000000,6293,6442,6510,5940,5940,6752,6214.9,
1474,Hunting equipment,1462838400000,6293,6293,6510,5981,5954,6752,6226.666666666667,
10008,Hunting equipment,1449964800000,630,614,609,783,606,783,690,
10008,Hunting equipment,1450051200000,630,630,609,775,606,775,684.9,
10008,Hunting equipment,1450137600000,639,630,612,775,606,775,680.0666666666667,
10008,Hunting equipment,1450224000000,639,639,612,751,606,751,675.5333333333333,
10008,Hunting equipment,1450310400000,651,639,612,751,606,751,671.8,
10008,Hunting equipment,1450396800000,651,651,614,746,606,746,668.4666666666667,
10008,Hunting equipment,1450483200000,675,651,614,746,606,746,665.3,
10008,Hunting equipment,1450569600000,675,675,630,746,606,746,662.9333333333333,
10008,Hunting equipment,1450656000000,686,675,630,743,606,743,660.5666666666667,
10008,Hunting equipment,1450742400000,686,686,639,743,606,743,658.6666666666666,
10008,Hunting equipment,1450828800000,694,686,639,739,606,739,656.7666666666667,
10008,Hunting equipment,1450915200000,694,694,651,739,606,739,655.2666666666667,
10008,Hunting equipment,1451001600000,700,694,651,739,606,739,653.7666666666667,
10008,Hunting equipment,1451088000000,700,700,675,721,606,721,652.4666666666667,
10008,Hunting equipment,1451174400000,731,700,675,721,606,721,651.7666666666667,
10008,Hunting equipment,1451260800000,751,731,686,695,606,731,652.1,
10008,Hunting equipment,1451347200000,751,751,686,695,606,751,653.9666666666667,
10008,Hunting equipment,1451433600000,719,751,694,665,606,751,655.8333333333334,
10008,Hunting equipment,1451520000000,694,719,694,665,606,751,657.6333333333333,
10008,Hunting equipment,1451606400000,694,694,700,634,606,751,658.6,
10008,Hunting equipment,1451692800000,684,694,700,634,606,751,660.6,
10008,Hunting equipment,1451779200000,698,684,731,606,606,751,662.2666666666667,
10008,Hunting equipment,1451865600000,698,698,751,606,606,751,665.3333333333334,
10008,Hunting equipment,1451952000000,719,698,751,609,609,751,668.4,
10008,Hunting equipment,1452038400000,719,719,719,609,609,751,672.0666666666667,
10008,Hunting equipment,1452124800000,755,719,694,612,612,751,675.7333333333333,
10008,Hunting equipment,1452211200000,755,755,694,612,612,755,680.5,
10008,Hunting equipment,1452297600000,785,755,684,612,612,755,685.2666666666667,
10008,Hunting equipment,1452384000000,785,785,698,614,614,785,691.0333333333333,
10008,Hunting equipment,1452470400000,806,785,698,614,614,785,696.7333333333333,
10008,Hunting equipment,1452556800000,806,806,719,630,630,806,703.1333333333333,
10008,Hunting equipment,1452643200000,784,806,719,630,630,806,709,
10008,Hunting equipment,1452729600000,784,784,755,639,639,806,714.1333333333333,
