ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
30209,Prayer materials,1454544000000,6609,6417,5959,6980,5959,7377,6745.433333333333,
30209,Prayer materials,1454630400000,6539,6609,6228,7129,5959,7377,6733.066666666667,
30209,Prayer materials,1454716800000,6290,6539,6523,7377,5959,7377,6713.4,
30209,Prayer materials,1454803200000,6375,6290,6470,7327,5959,7327,6677.166666666667,
30209,Prayer materials,1454889600000,6401,6375,6281,7296,5959,7296,6645.433333333333,
30209,Prayer materials,1454976000000,6297,6401,6245,7155,5959,7155,6615.6,
30209,Prayer materials,1455062400000,6401,6297,6417,6865,5959,7026,6587,
30209,Prayer materials,1455148800000,6487,6401,6609,6766,5959,7026,6571.533333333334,
30209,Prayer materials,1455235200000,6552,6487,6539,6819,5959,7026,6562.233333333334,
30209,Prayer materials,1455321600000,6618,6552,6290,6846,5959,7026,6553.333333333333,
30209,Prayer materials,1455408000000,6598,6618,6375,7026,5959,7026,6545.733333333334,
30209,Prayer materials,1455494400000,6754,6598,6401,6951,5959,6951,6531.466666666666,
30209,Prayer materials,1455580800000,6804,6754,6297,6734,5959,6892,6524.9,
30209,Prayer materials,1455667200000,6694,6804,6401,6826,5959,6892,6527.233333333334,
30209,Prayer materials,1455753600000,6662,6694,6487,6841,5959,6892,6522.833333333333,
30209,Prayer materials,1455840000000,6672,6662,6552,6796,5959,6892,6516.866666666667,
30209,Prayer materials,1455926400000,6785,6672,6618,6892,5959,6892,6512.733333333334,
30209,Prayer materials,1456012800000,6823,6785,6598,6871,5959,6871,6509.166666666667,
30209,Prayer materials,1456099200000,6784,6823,6754,6781,5959,6823,6507.566666666667,
30209,Prayer materials,1456185600000,6699,6784,6804,6708,5959,6823,6507.666666666667,
30209,Prayer materials,1456272000000,6630,6699,6694,6709,5959,6823,6507.366666666667,
30209,Prayer materials,1456358400000,6462,6630,6662,6431,5959,6823,6504.733333333334,
30209,Prayer materials,1456444800000,6271,6462,6672,6114,5959,6823,6505.766666666666,
30209,Prayer materials,1456531200000,6058,6271,6785,5959,5959,6823,6511,
30209,Prayer materials,1456617600000,6106,6058,6823,6228,6058,6823,6514.3,
30209,Prayer materials,1456704000000,6301,6106,6784,6523,6058,6823,6510.233333333334,
30209,Prayer materials,1456790400000,6518,6301,6699,6470,6058,6823,6502.833333333333,
30209,Prayer materials,1456876800000,6692,6518,6630,6281,6058,6823,6504.433333333333,
30209,Prayer materials,1456963200000,6829,6692,6462,6245,6058,6823,6518.133333333333,
30209,Prayer materials,1457049600000,6916,6829,6271,6417,6058,6829,6537.6,
30209,Prayer materials,1457136000000,6922,6916,6058,6609,6058,6916,6554.233333333334,
30209,Prayer materials,1457222400000,6669,6922,6106,6539,6058,6922,6564.666666666667,
30209,Prayer materials,1457308800000,6664,6669,6301,6290,6058,6922,6569,
30209,Prayer materials,1457395200000,6665,6664,6518,6375,6058,6922,6581.466666666666,
30209,Prayer materials,1457481600000,6884,6665,6692,6401,6058,6922,6591.133333333333,
30209,Prayer materials,1457568000000,6950,6884,6829,6297,6058,6922,6607.233333333334,
30209,Prayer materials,1457654400000,7000,6950,6916,6401,6058,6950,6629,
30209,Prayer materials,1457740800000,6915,7000,6922,6487,6058,7000,6648.966666666666,
30209,Prayer materials,1457827200000,6688,6915,6669,6552,6058,7000,6663.233333333334,
30209,Prayer materials,1457913600000,6673,6688,6664,6618,6058,7000,6667.766666666666,
30209,Prayer materials,1458000000000,6691,6673,6665,6598,6058,7000,6669.6,
30209,Prayer materials,1458086400000,6726,6691,6884,6754,6058,7000,6672.7,
30209,Prayer materials,1458172800000,6700,6726,6950,6804,6058,7000,6671.766666666666,
30209,Prayer materials,1458259200000,6727,6700,7000,6694,6058,7000,6668.3,
30209,Prayer materials,1458345600000,6898,6727,6915,6662,6058,7000,6669.4,
30209,Prayer materials,1458432000000,6836,6898,6688,6672,6058,7000,6677.266666666666,
30209,Prayer materials,1458518400000,6905,6836,6673,6785,6058,7000,6682.733333333334,
30209,Prayer materials,1458604800000,6949,6905,6691,6823,6058,7000,6686.733333333334,
30209,Prayer materials,1458691200000,7029,6949,6726,6784,6058,7000,6690.933333333333,
30209,Prayer materials,1458777600000,6983,7029,6700,6699,6058,7029,6699.1,
30209,Prayer materials,1458864000000,6965,6983,6727,6630,6058,7029,6708.566666666667,
30209,Prayer materials,1458950400000,6896,6965,6898,6462,6058,7029,6719.733333333334,
30209,Prayer materials,1459036800000,6817,6896,6836,6271,6058,7029,6734.2,
30209,Prayer materials,1459123200000,6835,6817,6905,6058,6058,7029,6752.4,
30209,Prayer materials,1459209600000,6801,6835,6949,6106,6106,7029,6778.3,
30209,Prayer materials,1459296000000,6539,6801,7029,6301,6301,7029,6801.466666666666,
30209,Prayer materials,1459382400000,6694,6539,6983,6518,6518,7029,6809.4,
30209,Prayer materials,1459468800000,6785,6694,6965,6692,6539,7029,6815.266666666666,
30209,Prayer materials,1459555200000,6744,6785,6896,6829,6539,7029,6818.366666666667,
30209,Prayer materials,1459641600000,6819,6744,6817,6916,6539,7029,6815.533333333334,
30209,Prayer materials,1459728000000,6852,6819,6835,6922,6539,7029,6812.3,
30209,Prayer materials,1459814400000,6801,6852,6801,6669,6539,7029,6809.966666666666,
30209,Prayer materials,1459900800000,6609,6801,6539,6664,6539,7029,6814.366666666667,
30209,Prayer materials,1459987200000,6680,6609,6694,6665,6539,7029,6812.533333333334,
30209,Prayer materials,1460073600000,6667,6680,6785,6884,6539,7029,6813.033333333334,
30209,Prayer materials,1460160000000,6543,6667,6744,6950,6539,7029,6805.8,
30209,Prayer materials,1460246400000,6413,6543,6819,7000,6539,7029,6792.233333333334,
30209,Prayer materials,1460332800000,6470,6413,6852,6915,6413,7029,6772.666666666667,
30209,Prayer materials,1460419200000,6466,6470,6801,6688,6413,7029,6757.833333333333,
30209,Prayer materials,1460505600000,6536,6466,6609,6673,6413,7029,6750.433333333333,
30209,Prayer materials,1460592000000,6648,6536,6680,6691,6413,7029,6745.866666666667,
30209,Prayer materials,1460678400000,6708,6648,6667,6726,6413,7029,6744.433333333333,
30209,Prayer materials,1460764800000,6711,6708,6543,6700,6413,7029,6743.833333333333,
30209,Prayer materials,1460851200000,6573,6711,6413,6727,6413,7029,6744.2,
30209,Prayer materials,1460937600000,6390,6573,6470,6898,6413,7029,6739.066666666667,
30209,Prayer materials,1461024000000,6385,6390,6466,6836,6390,7029,6722.133333333333,
30209,Prayer materials,1461110400000,6529,6385,6536,6905,6385,7029,6707.1,
30209,Prayer materials,1461196800000,6463,6529,6648,6949,6385,7029,6694.566666666667,
30209,Prayer materials,1461283200000,6449,6463,6708,7029,6385,7029,6678.366666666667,
30209,Prayer materials,1461369600000,6666,6449,6711,6983,6385,6983,6659.033333333334,
30209,Prayer materials,1461456000000,6515,6666,6573,6965,6385,6965,6648.466666666666,
30209,Prayer materials,1461542400000,6373,6515,6390,6896,6385,6896,6633.466666666666,
30209,Prayer materials,1461628800000,6505,6373,6385,6817,6373,6852,6616.033333333334,
30209,Prayer materials,1461715200000,6645,6505,6529,6835,6373,6852,6605.633333333333,
30209,Prayer materials,1461801600000,6611,6645,6463,6801,6373,6852,6599.3,
30209,Prayer materials,1461888000000,6475,6611,6449,6539,6373,6852,6592.966666666666,
30209,Prayer materials,1461974400000,6480,6475,6666,6694,6373,6852,6590.833333333333,
30209,Prayer materials,1462060800000,6403,6480,6515,6785,6373,6852,6583.7,
30209,Prayer materials,1462147200000,6400,6403,6373,6744,6373,6852,6570.966666666666,
30209,Prayer materials,1462233600000,6458,6400,6505,6819,6373,6852,6559.5,
30209,Prayer materials,1462320000000,6538,6458,6645,6852,6373,6852,6547.466666666666,
30209,Prayer materials,1462406400000,6427,6538,6611,6801,6373,6801,6537,
30209,Prayer materials,1462492800000,6389,6427,6475,6609,6373,6711,6524.533333333334,
30209,Prayer materials,1462579200000,6149,6389,6480,6680,6373,6711,6517.2,
30209,Prayer materials,1462665600000,5947,6149,6403,6667,6149,6711,6499.5,
30209,Prayer materials,1462752000000,6062,5947,6400,6543,5947,6711,6475.5,
30209,Prayer materials,1462838400000,6161,6062,6458,6413,5947,6711,6459.466666666666,
10808,Prayer materials,1449964800000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450051200000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450137600000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450224000000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450310400000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450396800000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450483200000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450569600000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450656000000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450742400000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450828800000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1450915200000,6853,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1451001600000,7160,6853,6853,6853,6853,6853,6853,
10808,Prayer materials,1451088000000,7160,7160,6853,6853,6853,7160,6863.233333333334,
10808,Prayer materials,1451174400000,7160,7160,6853,6853,6853,7160,6873.466666666666,
10808,Prayer materials,1451260800000,7160,7160,6853,6853,6853,7160,6883.7,
10808,Prayer materials,1451347200000,7160,7160,6853,6853,6853,7160,6893.933333333333,
10808,Prayer materials,1451433600000,7160,7160,6853,6853,6853,7160,6904.166666666667,
10808,Prayer materials,1451520000000,7160,7160,6853,6853,6853,7160,6914.4,
10808,Prayer materials,1451606400000,7160,7160,7160,6853,6853,7160,6924.633333333333,
10808,Prayer materials,1451692800000,7160,7160,7160,6853,6853,7160,6934.866666666667,
10808,Prayer materials,1451779200000,7160,7160,7160,6853,6853,7160,6945.1,
10808,Prayer materials,1451865600000,7160,7160,7160,6853,6853,7160,6955.333333333333,
10808,Prayer materials,1451952000000,7160,7160,7160,6853,6853,7160,6965.566666666667,
10808,Prayer materials,1452038400000,7160,7160,7160,6853,6853,7160,6975.8,
10808,Prayer materials,1452124800000,7160,7160,7160,6853,6853,7160,6986.033333333334,
10808,Prayer materials,1452211200000,7160,7160,7160,6853,6853,7160,6996.266666666666,
10808,Prayer materials,1452297600000,7160,7160,7160,6853,6853,7160,7006.5,
10808,Prayer materials,1452384000000,7160,7160,7160,6853,6853,7160,7016.733333333334,
10808,Prayer materials,1452470400000,7160,7160,7160,6853,6853,7160,7026.966666666666,
10808,Prayer materials,1452556800000,7160,7160,7160,6853,6853,7160,7037.2,
10808,Prayer materials,1452643200000,7160,7160,7160,6853,6853,7160,7047.433333333333,
10808,Prayer materials,1452729600000,7160,7160,7160,6853,6853,7160,7057.666666666667,
10808,Prayer materials,1452816000000,7160,7160,7160,6853,6853,7160,7067.9,
10808,Prayer materials,1452902400000,7160,7160,7160,6853,6853,7160,7078.133333333333,
10808,Prayer materials,1452988800000,7160,7160,7160,6853,6853,7160,7088.366666666667,
10808,Prayer materials,1453075200000,7160,7160,7160,6853,6853,7160,7098.6,
10808,Prayer materials,1453161600000,7160,7160,7160,6853,6853,7160,7108.833333333333,
10808,Prayer materials,1453248000000,7160,7160,7160,6853,6853,7160,7119.066666666667,
10808,Prayer materials,1453334400000,7160,7160,7160,6853,6853,7160,7129.3,
10808,Prayer materials,1453420800000,7160,7160,7160,6853,6853,7160,7139.533333333334,
10808,Prayer materials,1453507200000,7160,7160,7160,6853,6853,7160,7149.766666666666,
10808,Prayer materials,1453593600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1453680000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1453766400000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1453852800000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1453939200000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454025600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454112000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454198400000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454284800000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454371200000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454457600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454544000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454630400000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454716800000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454803200000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454889600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1454976000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455062400000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455148800000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455235200000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455321600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455408000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455494400000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455580800000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455667200000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455753600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455840000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1455926400000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456012800000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456099200000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456185600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456272000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456358400000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456444800000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456531200000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456617600000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456704000000,7160,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456790400000,7235,7160,7160,7160,7160,7160,7160,
10808,Prayer materials,1456876800000,7235,7235,7160,7160,7160,7235,7162.5,
10808,Prayer materials,1456963200000,7235,7235,7160,7160,7160,7235,7165,
10808,Prayer materials,1457049600000,7235,7235,7160,7160,7160,7235,7167.5,
10808,Prayer materials,1457136000000,7235,7235,7160,7160,7160,7235,7170,
10808,Prayer materials,1457222400000,7235,7235,7160,7160,7160,7235,7172.5,
10808,Prayer materials,1457308800000,7235,7235,7160,7160,7160,7235,7175,
10808,Prayer materials,1457395200000,7235,7235,7235,7160,7160,7235,7177.5,
10808,Prayer materials,1457481600000,7235,7235,7235,7160,7160,7235,7180,
10808,Prayer materials,1457568000000,7235,7235,7235,7160,7160,7235,7182.5,
10808,Prayer materials,1457654400000,7235,7235,7235,7160,7160,7235,7185,
10808,Prayer materials,1457740800000,7235,7235,7235,7160,7160,7235,7187.5,
10808,Prayer materials,1457827200000,7235,7235,7235,7160,7160,7235,7190,
10808,Prayer materials,1457913600000,7235,7235,7235,7160,7160,7235,7192.5,
10808,Prayer materials,1458000000000,7235,7235,7235,7160,7160,7235,7195,
10808,Prayer materials,1458086400000,7235,7235,7235,7160,7160,7235,7197.5,
10808,Prayer materials,1458172800000,7235,7235,7235,7160,7160,7235,7200,
10808,Prayer materials,1458259200000,7235,7235,7235,7160,7160,7235,7202.5,
10808,Prayer materials,1458345600000,7235,7235,7235,7160,7160,7235,7205,
10808,Prayer materials,1458432000000,7235,7235,7235,7160,7160,7235,7207.5,
10808,Prayer materials,1458518400000,7235,7235,7235,7160,7160,7235,7210,
10808,Prayer materials,1458604800000,7235,7235,7235,7160,7160,7235,7212.5,
10808,Prayer materials,1458691200000,7235,7235,7235,7160,7160,7235,7215,
10808,Prayer materials,1458777600000,7235,7235,7235,7160,7160,7235,7217.5,
10808,Prayer materials,1458864000000,7235,7235,7235,7160,7160,7235,7220,
10808,Prayer materials,1458950400000,7235,7235,7235,7160,7160,7235,7222.5,
10808,Prayer materials,1459036800000,7235,7235,7235,7160,7160,7235,7225,
10808,Prayer materials,1459123200000,7235,7235,7235,7160,7160,7235,7227.5,
10808,Prayer materials,1459209600000,7235,7235,7235,7160,7160,7235,7230,
10808,Prayer materials,1459296000000,7235,7235,7235,7160,7160,7235,7232.5,
10808,Prayer materials,1459382400000,7235,7235,7235,7235,7235,7235,7235,
10808,Prayer materials,1459468800000,7235,7235,7235,7235,7235,7235,7235,
10808,Prayer materials,1459555200000,7235,7235,7235,7235,7235,7235,7235,
10808,Prayer materials,1459641600000,7235,7235,7235,7235,7235,7235,7235,
10808,Prayer materials,1459728000000,7235,7235,7235,7235,7235,7235,7235,
