ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
26289,Pocket items,1457395200000,995393,995393,995393,928243,928243,995393,980570.3333333334
26289,Pocket items,1457481600000,995393,995393,995393,928243,928243,995393,982808.6666666666
26289,Pocket items,1457568000000,995393,995393,995393,969528,969528,995393,985047
26289,Pocket items,1457654400000,995393,995393,995393,969528,969528,995393,985909.1666666666
26289,Pocket items,1457740800000,995393,995393,995393,969528,969528,995393,986771.3333333334
26289,Pocket items,1457827200000,995393,995393,995393,969528,969528,995393,987633.5
26289,Pocket items,1457913600000,995393,995393,995393,969528,969528,995393,988495.6666666666
26289,Pocket items,1458000000000,995393,995393,995393,969528,969528,995393,989357.8333333334
26289,Pocket items,1458086400000,995393,995393,995393,969528,969528,995393,990220
26289,Pocket items,1458172800000,995393,995393,995393,969528,969528,995393,991082.1666666666
26289,Pocket items,1458259200000,995393,995393,995393,969528,969528,995393,991944.3333333334
26289,Pocket items,1458345600000,994411,995393,995393,969528,969528,995393,992806.5
26289,Pocket items,1458432000000,994411,994411,995393,969528,969528,995393,993635.9333333333
26289,Pocket items,1458518400000,994411,994411,995393,969528,969528,995393,994465.3666666667
26289,Pocket items,1458604800000,994411,994411,995393,995393,994411,995393,995294.8
26289,Pocket items,1458691200000,994411,994411,995393,995393,994411,995393,995262.0666666667
26289,Pocket items,1458777600000,994411,994411,995393,995393,994411,995393,995229.3333333334
26289,Pocket items,1458864000000,994411,994411,995393,995393,994411,995393,995196.6
26289,Pocket items,1458950400000,994411,994411,994411,995393,994411,995393,995163.8666666667
26289,Pocket items,1459036800000,994411,994411,994411,995393,994411,995393,995131.1333333333
26289,Pocket items,1459123200000,994411,994411,994411,995393,994411,995393,995098.4
26289,Pocket items,1459209600000,994411,994411,994411,995393,994411,995393,995065.6666666666
26289,Pocket items,1459296000000,994411,994411,994411,995393,994411,995393,995032.9333333333
26289,Pocket items,1459382400000,994411,994411,994411,995393,994411,995393,995000.2
26289,Pocket items,1459468800000,994411,994411,994411,995393,994411,995393,994967.4666666667
26289,Pocket items,1459555200000,994411,994411,994411,995393,994411,995393,994934.7333333333
26289,Pocket items,1459641600000,994411,994411,994411,995393,994411,995393,994902
26289,Pocket items,1459728000000,994411,994411,994411,995393,994411,995393,994869.2666666667
26289,Pocket items,1459814400000,994411,994411,994411,995393,994411,995393,994836.5333333333
26289,Pocket items,1459900800000,994411,994411,994411,995393,994411,995393,994803.8
26289,Pocket items,1459987200000,994411,994411,994411,995393,994411,995393,994771.0666666667
26289,Pocket items,1460073600000,994411,994411,994411,995393,994411,995393,994738.3333333334
26289,Pocket items,1460160000000,994411,994411,994411,995393,994411,995393,994705.6
26289,Pocket items,1460246400000,994411,994411,994411,995393,994411,995393,994672.8666666667
26289,Pocket items,1460332800000,994411,994411,994411,995393,994411,995393,994640.1333333333
26289,Pocket items,1460419200000,994411,994411,994411,995393,994411,995393,994607.4
26289,Pocket items,1460505600000,994411,994411,994411,995393,994411,995393,994574.6666666666
26289,Pocket items,1460592000000,994411,994411,994411,995393,994411,995393,994541.9333333333
26289,Pocket items,1460678400000,994411,994411,994411,995393,994411,995393,994509.2
26289,Pocket items,1460764800000,994411,994411,994411,995393,994411,995393,994476.4666666667
26289,Pocket items,1460851200000,994411,994411,994411,995393,994411,995393,994443.7333333333
26289,Pocket items,1460937600000,994411,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461024000000,994411,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461110400000,994411,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461196800000,994411,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461283200000,994411,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461369600000,994411,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461456000000,994411,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461542400000,1024510,994411,994411,994411,994411,994411,994411
26289,Pocket items,1461628800000,1024510,1024510,994411,994411,994411,1024510,995414.3
26289,Pocket items,1461715200000,1024510,1024510,994411,994411,994411,1024510,996417.6
26289,Pocket items,1461801600000,1024510,1024510,994411,994411,994411,1024510,997420.9
26289,Pocket items,1461888000000,1024510,1024510,994411,994411,994411,1024510,998424.2
26289,Pocket items,1461974400000,1024510,1024510,994411,994411,994411,1024510,999427.5
26289,Pocket items,1462060800000,1024510,1024510,994411,994411,994411,1024510,1000430.8
26289,Pocket items,1462147200000,1024510,1024510,1024510,994411,994411,1024510,1001434.1
26289,Pocket items,1462233600000,1024510,1024510,1024510,994411,994411,1024510,1002437.4
26289,Pocket items,1462320000000,1024510,1024510,1024510,994411,994411,1024510,1003440.7
26289,Pocket items,1462406400000,1024510,1024510,1024510,994411,994411,1024510,1004444
26289,Pocket items,1462492800000,1024510,1024510,1024510,994411,994411,1024510,1005447.3
26289,Pocket items,1462579200000,1024510,1024510,1024510,994411,994411,1024510,1006450.6
26289,Pocket items,1462665600000,1024510,1024510,1024510,994411,994411,1024510,1007453.9
26289,Pocket items,1462752000000,1024510,1024510,1024510,994411,994411,1024510,1008457.2
26289,Pocket items,1462838400000,1024510,1024510,1024510,994411,994411,1024510,1009460.5
33896,Pocket items,1449964800000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450051200000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450137600000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450224000000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450310400000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450396800000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450483200000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450569600000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450656000000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450742400000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450828800000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1450915200000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451001600000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451088000000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451174400000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451260800000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451347200000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451433600000,950866,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451520000000,984299,950866,950866,950866,950866,950866,950866
33896,Pocket items,1451606400000,984299,984299,950866,950866,950866,984299,951980.4333333333
33896,Pocket items,1451692800000,984299,984299,950866,950866,950866,984299,953094.8666666667
33896,Pocket items,1451779200000,984299,984299,950866,950866,950866,984299,954209.3
33896,Pocket items,1451865600000,984299,984299,950866,950866,950866,984299,955323.7333333333
33896,Pocket items,1451952000000,984299,984299,950866,950866,950866,984299,956438.1666666666
33896,Pocket items,1452038400000,984299,984299,950866,950866,950866,984299,957552.6
