ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
2532,Arrows,1455148800000,379,379,379,379,379,379,379,
2532,Arrows,1455235200000,379,379,379,379,379,379,379,
2532,Arrows,1455321600000,379,379,379,379,379,379,379,
2532,Arrows,1455408000000,379,379,379,379,379,379,379,
2532,Arrows,1455494400000,379,379,379,379,379,379,379,
2532,Arrows,1455580800000,379,379,379,379,379,379,379,
2532,Arrows,1455667200000,379,379,379,379,379,379,379,
2532,Arrows,1455753600000,379,379,379,379,379,379,379,
2532,Arrows,1455840000000,379,379,379,379,379,379,379,
2532,Arrows,1455926400000,379,379,379,379,379,379,379,
2532,Arrows,1456012800000,379,379,379,379,379,379,379,
2532,Arrows,1456099200000,379,379,379,379,379,379,379,
2532,Arrows,1456185600000,379,379,379,379,379,379,379,
2532,Arrows,1456272000000,379,379,379,379,379,379,379,
2532,Arrows,1456358400000,379,379,379,379,379,379,379,
2532,Arrows,1456444800000,379,379,379,379,379,379,379,
2532,Arrows,1456531200000,379,379,379,379,379,379,379,
2532,Arrows,1456617600000,379,379,379,379,379,379,379,
2532,Arrows,1456704000000,379,379,379,379,379,379,379,
2532,Arrows,1456790400000,379,379,379,379,379,379,379,
2532,Arrows,1456876800000,379,379,379,379,379,379,379,
2532,Arrows,1456963200000,379,379,379,379,379,379,379,
2532,Arrows,1457049600000,379,379,379,379,379,379,379,
2532,Arrows,1457136000000,379,379,379,379,379,379,379,
2532,Arrows,1457222400000,379,379,379,379,379,379,379,
2532,Arrows,1457308800000,379,379,379,379,379,379,379,
2532,Arrows,1457395200000,379,379,379,379,379,379,379,
2532,Arrows,1457481600000,379,379,379,379,379,379,379,
2532,Arrows,1457568000000,379,379,379,379,379,379,379,
2532,Arrows,1457654400000,379,379,379,379,379,379,379,
2532,Arrows,1457740800000,379,379,379,379,379,379,379,
2532,Arrows,1457827200000,379,379,379,379,379,379,379,
2532,Arrows,1457913600000,379,379,379,379,379,379,379,
2532,Arrows,1458000000000,379,379,379,379,379,379,379,
2532,Arrows,1458086400000,379,379,379,379,379,379,379,
2532,Arrows,1458172800000,379,379,379,379,379,379,379,
2532,Arrows,1458259200000,379,379,379,379,379,379,379,
2532,Arrows,1458345600000,379,379,379,379,379,379,379,
2532,Arrows,1458432000000,379,379,379,379,379,379,379,
2532,Arrows,1458518400000,379,379,379,379,379,379,379,
2532,Arrows,1458604800000,379,379,379,379,379,379,379,
2532,Arrows,1458691200000,379,379,379,379,379,379,379,
2532,Arrows,1458777600000,379,379,379,379,379,379,379,
2532,Arrows,1458864000000,379,379,379,379,379,379,379,
2532,Arrows,1458950400000,379,379,379,379,379,379,379,
2532,Arrows,1459036800000,379,379,379,379,379,379,379,
2532,Arrows,1459123200000,379,379,379,379,379,379,379,
2532,Arrows,1459209600000,379,379,379,379,379,379,379,
2532,Arrows,1459296000000,379,379,379,379,379,379,379,
2532,Arrows,1459382400000,379,379,379,379,379,379,379,
2532,Arrows,1459468800000,379,379,379,379,379,379,379,
2532,Arrows,1459555200000,379,379,379,379,379,379,379,
2532,Arrows,1459641600000,379,379,379,379,379,379,379,
2532,Arrows,1459728000000,379,379,379,379,379,379,379,
2532,Arrows,1459814400000,379,379,379,379,379,379,379,
2532,Arrows,1459900800000,379,379,379,379,379,379,379,
2532,Arrows,1459987200000,379,379,379,379,379,379,379,
2532,Arrows,1460073600000,379,379,379,379,379,379,379,
2532,Arrows,1460160000000,379,379,379,379,379,379,379,
2532,Arrows,1460246400000,379,379,379,379,379,379,379,
2532,Arrows,1460332800000,379,379,379,379,379,379,379,
2532,Arrows,1460419200000,379,379,379,379,379,379,379,
2532,Arrows,1460505600000,379,379,379,379,379,379,379,
2532,Arrows,1460592000000,379,379,379,379,379,379,379,
2532,Arrows,1460678400000,379,379,379,379,379,379,379,
2532,Arrows,1460764800000,379,379,379,379,379,379,379,
2532,Arrows,1460851200000,379,379,379,379,379,379,379,
2532,Arrows,1460937600000,379,379,379,379,379,379,379,
2532,Arrows,1461024000000,379,379,379,379,379,379,379,
2532,Arrows,1461110400000,379,379,379,379,379,379,379,
2532,Arrows,1461196800000,379,379,379,379,379,379,379,
2532,Arrows,1461283200000,379,379,379,379,379,379,379,
2532,Arrows,1461369600000,379,379,379,379,379,379,379,
2532,Arrows,1461456000000,379,379,379,379,379,379,379,
2532,Arrows,1461542400000,379,379,379,379,379,379,379,
2532,Arrows,1461628800000,379,379,379,379,379,379,379,
2532,Arrows,1461715200000,379,379,379,379,379,379,379,
2532,Arrows,1461801600000,379,379,379,379,379,379,379,
2532,Arrows,1461888000000,379,379,379,379,379,379,379,
2532,Arrows,1461974400000,379,379,379,379,379,379,379,
2532,Arrows,1462060800000,379,379,379,379,379,379,379,
2532,Arrows,1462147200000,379,379,379,379,379,379,379,
2532,Arrows,1462233600000,379,379,379,379,379,379,379,
2532,Arrows,1462320000000,379,379,379,379,379,379,379,
2532,Arrows,1462406400000,379,379,379,379,379,379,379,
2532,Arrows,1462492800000,379,379,379,379,379,379,379,
2532,Arrows,1462579200000,379,379,379,379,379,379,379,
2532,Arrows,1462665600000,379,379,379,379,379,379,379,
2532,Arrows,1462752000000,379,379,379,379,379,379,379,
2532,Arrows,1462838400000,379,379,379,379,379,379,379,
2533,Arrows,1449964800000,448,448,448,448,448,448,448,
2533,Arrows,1450051200000,448,448,448,448,448,448,448,
2533,Arrows,1450137600000,448,448,448,448,448,448,448,
2533,Arrows,1450224000000,448,448,448,448,448,448,448,
2533,Arrows,1450310400000,448,448,448,448,448,448,448,
2533,Arrows,1450396800000,448,448,448,448,448,448,448,
2533,Arrows,1450483200000,448,448,448,448,448,448,448,
2533,Arrows,1450569600000,448,448,448,448,448,448,448,
2533,Arrows,1450656000000,448,448,448,448,448,448,448,
2533,Arrows,1450742400000,448,448,448,448,448,448,448,
2533,Arrows,1450828800000,448,448,448,448,448,448,448,
2533,Arrows,1450915200000,448,448,448,448,448,448,448,
2533,Arrows,1451001600000,448,448,448,448,448,448,448,
2533,Arrows,1451088000000,448,448,448,448,448,448,448,
2533,Arrows,1451174400000,448,448,448,448,448,448,448,
2533,Arrows,1451260800000,448,448,448,448,448,448,448,
2533,Arrows,1451347200000,448,448,448,448,448,448,448,
2533,Arrows,1451433600000,448,448,448,448,448,448,448,
2533,Arrows,1451520000000,448,448,448,448,448,448,448,
2533,Arrows,1451606400000,448,448,448,448,448,448,448,
2533,Arrows,1451692800000,448,448,448,448,448,448,448,
2533,Arrows,1451779200000,448,448,448,448,448,448,448,
2533,Arrows,1451865600000,448,448,448,448,448,448,448,
2533,Arrows,1451952000000,448,448,448,448,448,448,448,
2533,Arrows,1452038400000,448,448,448,448,448,448,448,
2533,Arrows,1452124800000,448,448,448,448,448,448,448,
2533,Arrows,1452211200000,448,448,448,448,448,448,448,
2533,Arrows,1452297600000,448,448,448,448,448,448,448,
2533,Arrows,1452384000000,448,448,448,448,448,448,448,
2533,Arrows,1452470400000,448,448,448,448,448,448,448,
2533,Arrows,1452556800000,448,448,448,448,448,448,448,
2533,Arrows,1452643200000,448,448,448,448,448,448,448,
2533,Arrows,1452729600000,448,448,448,448,448,448,448,
2533,Arrows,1452816000000,448,448,448,448,448,448,448,
2533,Arrows,1452902400000,448,448,448,448,448,448,448,
2533,Arrows,1452988800000,448,448,448,448,448,448,448,
2533,Arrows,1453075200000,448,448,448,448,448,448,448,
2533,Arrows,1453161600000,448,448,448,448,448,448,448,
2533,Arrows,1453248000000,448,448,448,448,448,448,448,
2533,Arrows,1453334400000,448,448,448,448,448,448,448,
2533,Arrows,1453420800000,448,448,448,448,448,448,448,
2533,Arrows,1453507200000,448,448,448,448,448,448,448,
2533,Arrows,1453593600000,448,448,448,448,448,448,448,
2533,Arrows,1453680000000,448,448,448,448,448,448,448,
2533,Arrows,1453766400000,448,448,448,448,448,448,448,
2533,Arrows,1453852800000,448,448,448,448,448,448,448,
2533,Arrows,1453939200000,448,448,448,448,448,448,448,
2533,Arrows,1454025600000,448,448,448,448,448,448,448,
2533,Arrows,1454112000000,448,448,448,448,448,448,448,
2533,Arrows,1454198400000,448,448,448,448,448,448,448,
2533,Arrows,1454284800000,448,448,448,448,448,448,448,
2533,Arrows,1454371200000,448,448,448,448,448,448,448,
2533,Arrows,1454457600000,448,448,448,448,448,448,448,
2533,Arrows,1454544000000,448,448,448,448,448,448,448,
2533,Arrows,1454630400000,448,448,448,448,448,448,448,
2533,Arrows,1454716800000,448,448,448,448,448,448,448,
2533,Arrows,1454803200000,448,448,448,448,448,448,448,
2533,Arrows,1454889600000,448,448,448,448,448,448,448,
2533,Arrows,1454976000000,448,448,448,448,448,448,448,
2533,Arrows,1455062400000,448,448,448,448,448,448,448,
2533,Arrows,1455148800000,448,448,448,448,448,448,448,
2533,Arrows,1455235200000,448,448,448,448,448,448,448,
2533,Arrows,1455321600000,448,448,448,448,448,448,448,
2533,Arrows,1455408000000,460,448,448,448,448,448,448,
2533,Arrows,1455494400000,460,460,448,448,448,460,448.4,
2533,Arrows,1455580800000,460,460,448,448,448,460,448.8,
2533,Arrows,1455667200000,460,460,448,448,448,460,449.2,
2533,Arrows,1455753600000,460,460,448,448,448,460,449.6,
2533,Arrows,1455840000000,460,460,448,448,448,460,450,
2533,Arrows,1455926400000,460,460,448,448,448,460,450.4,
2533,Arrows,1456012800000,460,460,460,448,448,460,450.8,
2533,Arrows,1456099200000,460,460,460,448,448,460,451.2,
2533,Arrows,1456185600000,460,460,460,448,448,460,451.6,
2533,Arrows,1456272000000,460,460,460,448,448,460,452,
2533,Arrows,1456358400000,460,460,460,448,448,460,452.4,
2533,Arrows,1456444800000,460,460,460,448,448,460,452.8,
2533,Arrows,1456531200000,460,460,460,448,448,460,453.2,
2533,Arrows,1456617600000,460,460,460,448,448,460,453.6,
2533,Arrows,1456704000000,460,460,460,448,448,460,454,
2533,Arrows,1456790400000,460,460,460,448,448,460,454.4,
2533,Arrows,1456876800000,460,460,460,448,448,460,454.8,
2533,Arrows,1456963200000,460,460,460,448,448,460,455.2,
2533,Arrows,1457049600000,460,460,460,448,448,460,455.6,
2533,Arrows,1457136000000,460,460,460,448,448,460,456,
2533,Arrows,1457222400000,460,460,460,448,448,460,456.4,
2533,Arrows,1457308800000,460,460,460,448,448,460,456.8,
2533,Arrows,1457395200000,460,460,460,448,448,460,457.2,
2533,Arrows,1457481600000,460,460,460,448,448,460,457.6,
2533,Arrows,1457568000000,460,460,460,448,448,460,458,
2533,Arrows,1457654400000,460,460,460,448,448,460,458.4,
2533,Arrows,1457740800000,460,460,460,448,448,460,458.8,
2533,Arrows,1457827200000,460,460,460,448,448,460,459.2,
2533,Arrows,1457913600000,460,460,460,448,448,460,459.6,
2533,Arrows,1458000000000,460,460,460,460,460,460,460,
2533,Arrows,1458086400000,460,460,460,460,460,460,460,
2533,Arrows,1458172800000,460,460,460,460,460,460,460,
2533,Arrows,1458259200000,460,460,460,460,460,460,460,
2533,Arrows,1458345600000,460,460,460,460,460,460,460,
2533,Arrows,1458432000000,460,460,460,460,460,460,460,
2533,Arrows,1458518400000,460,460,460,460,460,460,460,
2533,Arrows,1458604800000,460,460,460,460,460,460,460,
2533,Arrows,1458691200000,460,460,460,460,460,460,460,
2533,Arrows,1458777600000,460,460,460,460,460,460,460,
2533,Arrows,1458864000000,460,460,460,460,460,460,460,
2533,Arrows,1458950400000,460,460,460,460,460,460,460,
2533,Arrows,1459036800000,460,460,460,460,460,460,460,
2533,Arrows,1459123200000,460,460,460,460,460,460,460,
2533,Arrows,1459209600000,460,460,460,460,460,460,460,
2533,Arrows,1459296000000,460,460,460,460,460,460,460,
2533,Arrows,1459382400000,460,460,460,460,460,460,460,
2533,Arrows,1459468800000,460,460,460,460,460,460,460,
2533,Arrows,1459555200000,460,460,460,460,460,460,460,
2533,Arrows,1459641600000,460,460,460,460,460,460,460,
2533,Arrows,1459728000000,460,460,460,460,460,460,460,
2533,Arrows,1459814400000,460,460,460,460,460,460,460,
2533,Arrows,1459900800000,460,460,460,460,460,460,460,
2533,Arrows,1459987200000,460,460,460,460,460,460,460,
2533,Arrows,1460073600000,460,460,460,460,460,460,460,
2533,Arrows,1460160000000,460,460,460,460,460,460,460,
2533,Arrows,1460246400000,460,460,460,460,460,460,460,
2533,Arrows,1460332800000,460,460,460,460,460,460,460,
2533,Arrows,1460419200000,460,460,460,460,460,460,460,
2533,Arrows,1460505600000,460,460,460,460,460,460,460,
2533,Arrows,1460592000000,460,460,460,460,460,460,460,
2533,Arrows,1460678400000,460,460,460,460,460,460,460,
2533,Arrows,1460764800000,460,460,460,460,460,460,460,
2533,Arrows,1460851200000,460,460,460,460,460,460,460,
2533,Arrows,1460937600000,460,460,460,460,460,460,460,
2533,Arrows,1461024000000,460,460,460,460,460,460,460,
2533,Arrows,1461110400000,460,460,460,460,460,460,460,
2533,Arrows,1461196800000,460,460,460,460,460,460,460,
2533,Arrows,1461283200000,460,460,460,460,460,460,460,
2533,Arrows,1461369600000,460,460,460,460,460,460,460,
2533,Arrows,1461456000000,460,460,460,460,460,460,460,
2533,Arrows,1461542400000,460,460,460,460,460,460,460,
2533,Arrows,1461628800000,460,460,460,460,460,460,460,
2533,Arrows,1461715200000,460,460,460,460,460,460,460,
2533,Arrows,1461801600000,460,460,460,460,460,460,460,
2533,Arrows,1461888000000,460,460,460,460,460,460,460,
2533,Arrows,1461974400000,460,460,460,460,460,460,460,
2533,Arrows,1462060800000,460,460,460,460,460,460,460,
2533,Arrows,1462147200000,460,460,460,460,460,460,460,
2533,Arrows,1462233600000,460,460,460,460,460,460,460,
2533,Arrows,1462320000000,460,460,460,460,460,460,460,
2533,Arrows,1462406400000,460,460,460,460,460,460,460,
2533,Arrows,1462492800000,460,460,460,460,460,460,460,
2533,Arrows,1462579200000,460,460,460,460,460,460,460,
2533,Arrows,1462665600000,460,460,460,460,460,460,460,
2533,Arrows,1462752000000,460,460,460,460,460,460,460,
2533,Arrows,1462838400000,460,460,460,460,460,460,460,
29622,Arrows,1449964800000,313,313,313,313,313,313,313,
29622,Arrows,1450051200000,313,313,313,313,313,313,313,
29622,Arrows,1450137600000,313,313,313,313,313,313,313,
29622,Arrows,1450224000000,313,313,313,313,313,313,313,
29622,Arrows,1450310400000,313,313,313,313,313,313,313,
29622,Arrows,1450396800000,313,313,313,313,313,313,313,
29622,Arrows,1450483200000,313,313,313,313,313,313,313,
29622,Arrows,1450569600000,313,313,313,313,313,313,313,
29622,Arrows,1450656000000,313,313,313,313,313,313,313,
29622,Arrows,1450742400000,313,313,313,313,313,313,313,
29622,Arrows,1450828800000,313,313,313,313,313,313,313,
29622,Arrows,1450915200000,313,313,313,313,313,313,313,
29622,Arrows,1451001600000,313,313,313,313,313,313,313,
29622,Arrows,1451088000000,313,313,313,313,313,313,313,
29622,Arrows,1451174400000,313,313,313,313,313,313,313,
29622,Arrows,1451260800000,313,313,313,313,313,313,313,
29622,Arrows,1451347200000,313,313,313,313,313,313,313,
29622,Arrows,1451433600000,313,313,313,313,313,313,313,
29622,Arrows,1451520000000,313,313,313,313,313,313,313,
29622,Arrows,1451606400000,313,313,313,313,313,313,313,
29622,Arrows,1451692800000,313,313,313,313,313,313,313,
29622,Arrows,1451779200000,313,313,313,313,313,313,313,
29622,Arrows,1451865600000,313,313,313,313,313,313,313,
29622,Arrows,1451952000000,313,313,313,313,313,313,313,
29622,Arrows,1452038400000,313,313,313,313,313,313,313,
29622,Arrows,1452124800000,313,313,313,313,313,313,313,
29622,Arrows,1452211200000,313,313,313,313,313,313,313,
29622,Arrows,1452297600000,313,313,313,313,313,313,313,
29622,Arrows,1452384000000,313,313,313,313,313,313,313,
29622,Arrows,1452470400000,313,313,313,313,313,313,313,
29622,Arrows,1452556800000,313,313,313,313,313,313,313,
29622,Arrows,1452643200000,313,313,313,313,313,313,313,
29622,Arrows,1452729600000,313,313,313,313,313,313,313,
29622,Arrows,1452816000000,313,313,313,313,313,313,313,
29622,Arrows,1452902400000,313,313,313,313,313,313,313,
29622,Arrows,1452988800000,313,313,313,313,313,313,313,
29622,Arrows,1453075200000,313,313,313,313,313,313,313,
29622,Arrows,1453161600000,313,313,313,313,313,313,313,
29622,Arrows,1453248000000,313,313,313,313,313,313,313,
29622,Arrows,1453334400000,313,313,313,313,313,313,313,
29622,Arrows,1453420800000,313,313,313,313,313,313,313,
29622,Arrows,1453507200000,313,313,313,313,313,313,313,
29622,Arrows,1453593600000,313,313,313,313,313,313,313,
29622,Arrows,1453680000000,313,313,313,313,313,313,313,
29622,Arrows,1453766400000,313,313,313,313,313,313,313,
29622,Arrows,1453852800000,313,313,313,313,313,313,313,
29622,Arrows,1453939200000,313,313,313,313,313,313,313,
29622,Arrows,1454025600000,313,313,313,313,313,313,313,
29622,Arrows,1454112000000,313,313,313,313,313,313,313,
29622,Arrows,1454198400000,313,313,313,313,313,313,313,
29622,Arrows,1454284800000,313,313,313,313,313,313,313,
29622,Arrows,1454371200000,313,313,313,313,313,313,313,
29622,Arrows,1454457600000,313,313,313,313,313,313,313,
29622,Arrows,1454544000000,313,313,313,313,313,313,313,
29622,Arrows,1454630400000,313,313,313,313,313,313,313,
29622,Arrows,1454716800000,313,313,313,313,313,313,313,
29622,Arrows,1454803200000,313,313,313,313,313,313,313,
29622,Arrows,1454889600000,313,313,313,313,313,313,313,
29622,Arrows,1454976000000,313,313,313,313,313,313,313,
29622,Arrows,1455062400000,313,313,313,313,313,313,313,
29622,Arrows,1455148800000,313,313,313,313,313,313,313,
29622,Arrows,1455235200000,313,313,313,313,313,313,313,
29622,Arrows,1455321600000,313,313,313,313,313,313,313,
29622,Arrows,1455408000000,313,313,313,313,313,313,313,
29622,Arrows,1455494400000,313,313,313,313,313,313,313,
29622,Arrows,1455580800000,313,313,313,313,313,313,313,
29622,Arrows,1455667200000,313,313,313,313,313,313,313,
29622,Arrows,1455753600000,313,313,313,313,313,313,313,
29622,Arrows,1455840000000,313,313,313,313,313,313,313,
29622,Arrows,1455926400000,313,313,313,313,313,313,313,
29622,Arrows,1456012800000,313,313,313,313,313,313,313,
29622,Arrows,1456099200000,313,313,313,313,313,313,313,
29622,Arrows,1456185600000,313,313,313,313,313,313,313,
29622,Arrows,1456272000000,313,313,313,313,313,313,313,
29622,Arrows,1456358400000,313,313,313,313,313,313,313,
29622,Arrows,1456444800000,313,313,313,313,313,313,313,
29622,Arrows,1456531200000,313,313,313,313,313,313,313,
29622,Arrows,1456617600000,313,313,313,313,313,313,313,
29622,Arrows,1456704000000,313,313,313,313,313,313,313,
29622,Arrows,1456790400000,313,313,313,313,313,313,313,
29622,Arrows,1456876800000,313,313,313,313,313,313,313,
29622,Arrows,1456963200000,327,313,313,313,313,313,313,
29622,Arrows,1457049600000,327,327,313,313,313,327,313.46666666666664,
29622,Arrows,1457136000000,327,327,313,313,313,327,313.93333333333334,
29622,Arrows,1457222400000,327,327,313,313,313,327,314.4,
29622,Arrows,1457308800000,327,327,313,313,313,327,314.8666666666667,
29622,Arrows,1457395200000,327,327,313,313,313,327,315.3333333333333,
29622,Arrows,1457481600000,327,327,313,313,313,327,315.8,
29622,Arrows,1457568000000,327,327,327,313,313,327,316.26666666666665,
29622,Arrows,1457654400000,327,327,327,313,313,327,316.73333333333335,
29622,Arrows,1457740800000,327,327,327,313,313,327,317.2,
29622,Arrows,1457827200000,327,327,327,313,313,327,317.6666666666667,
29622,Arrows,1457913600000,327,327,327,313,313,327,318.1333333333333,
29622,Arrows,1458000000000,327,327,327,313,313,327,318.6,
29622,Arrows,1458086400000,327,327,327,313,313,327,319.06666666666666,
29622,Arrows,1458172800000,327,327,327,313,313,327,319.53333333333336,
29622,Arrows,1458259200000,327,327,327,313,313,327,320,
29622,Arrows,1458345600000,327,327,327,313,313,327,320.46666666666664,
29622,Arrows,1458432000000,327,327,327,313,313,327,320.93333333333334,
29622,Arrows,1458518400000,327,327,327,313,313,327,321.4,
29622,Arrows,1458604800000,327,327,327,313,313,327,321.8666666666667,
29622,Arrows,1458691200000,327,327,327,313,313,327,322.3333333333333,
29622,Arrows,1458777600000,327,327,327,313,313,327,322.8,
29622,Arrows,1458864000000,327,327,327,313,313,327,323.26666666666665,
29622,Arrows,1458950400000,327,327,327,313,313,327,323.73333333333335,
29622,Arrows,1459036800000,327,327,327,313,313,327,324.2,
29622,Arrows,1459123200000,327,327,327,313,313,327,324.6666666666667,
29622,Arrows,1459209600000,327,327,327,313,313,327,325.1333333333333,
29622,Arrows,1459296000000,327,327,327,313,313,327,325.6,
29622,Arrows,1459382400000,327,327,327,313,313,327,326.06666666666666,
29622,Arrows,1459468800000,327,327,327,313,313,327,326.53333333333336,
29622,Arrows,1459555200000,327,327,327,327,327,327,327,
29622,Arrows,1459641600000,327,327,327,327,327,327,327,
29622,Arrows,1459728000000,327,327,327,327,327,327,327,
29622,Arrows,1459814400000,327,327,327,327,327,327,327,
29622,Arrows,1459900800000,327,327,327,327,327,327,327,
29622,Arrows,1459987200000,327,327,327,327,327,327,327,
29622,Arrows,1460073600000,327,327,327,327,327,327,327,
29622,Arrows,1460160000000,327,327,327,327,327,327,327,
29622,Arrows,1460246400000,327,327,327,327,327,327,327,
29622,Arrows,1460332800000,327,327,327,327,327,327,327,
29622,Arrows,1460419200000,327,327,327,327,327,327,327,
29622,Arrows,1460505600000,327,327,327,327,327,327,327,
29622,Arrows,1460592000000,327,327,327,327,327,327,327,
29622,Arrows,1460678400000,327,327,327,327,327,327,327,
29622,Arrows,1460764800000,327,327,327,327,327,327,327,
29622,Arrows,1460851200000,327,327,327,327,327,327,327,
29622,Arrows,1460937600000,327,327,327,327,327,327,327,
29622,Arrows,1461024000000,327,327,327,327,327,327,327,
29622,Arrows,1461110400000,327,327,327,327,327,327,327,
29622,Arrows,1461196800000,327,327,327,327,327,327,327,
29622,Arrows,1461283200000,327,327,327,327,327,327,327,
29622,Arrows,1461369600000,327,327,327,327,327,327,327,
29622,Arrows,1461456000000,327,327,327,327,327,327,327,
29622,Arrows,1461542400000,327,327,327,327,327,327,327,
29622,Arrows,1461628800000,327,327,327,327,327,327,327,
29622,Arrows,1461715200000,327,327,327,327,327,327,327,
29622,Arrows,1461801600000,327,327,327,327,327,327,327,
29622,Arrows,1461888000000,327,327,327,327,327,327,327,
29622,Arrows,1461974400000,327,327,327,327,327,327,327,
29622,Arrows,1462060800000,327,327,327,327,327,327,327,
29622,Arrows,1462147200000,327,327,327,327,327,327,327,
29622,Arrows,1462233600000,327,327,327,327,327,327,327,
29622,Arrows,1462320000000,327,327,327,327,327,327,327,
29622,Arrows,1462406400000,327,327,327,327,327,327,327,
29622,Arrows,1462492800000,327,327,327,327,327,327,327,
29622,Arrows,1462579200000,327,327,327,327,327,327,327,
29622,Arrows,1462665600000,327,327,327,327,327,327,327,
29622,Arrows,1462752000000,327,327,327,327,327,327,327,
29622,Arrows,1462838400000,327,327,327,327,327,327,327,
888,Arrows,1449964800000,22,22,21,21,21,22,21.766666666666666,
888,Arrows,1450051200000,22,22,21,22,21,22,21.8,
888,Arrows,1450137600000,21,22,22,21,21,22,21.8,
888,Arrows,1450224000000,22,21,22,21,21,22,21.8,
888,Arrows,1450310400000,22,22,22,21,21,22,21.833333333333332,
888,Arrows,1450396800000,21,22,22,22,21,22,21.866666666666667,
888,Arrows,1450483200000,22,21,22,22,21,22,21.833333333333332,
888,Arrows,1450569600000,22,22,22,22,21,22,21.833333333333332,
888,Arrows,1450656000000,22,22,22,22,21,22,21.833333333333332,
888,Arrows,1450742400000,22,22,21,22,21,22,21.833333333333332,
888,Arrows,1450828800000,22,22,22,22,21,22,21.833333333333332,
888,Arrows,1450915200000,22,22,22,21,21,22,21.833333333333332,
888,Arrows,1451001600000,22,22,21,22,21,22,21.866666666666667,
888,Arrows,1451088000000,21,22,22,22,21,22,21.866666666666667,
888,Arrows,1451174400000,22,21,22,22,21,22,21.833333333333332,
888,Arrows,1451260800000,22,22,22,22,21,22,21.833333333333332,
888,Arrows,1451347200000,22,22,22,22,21,22,21.833333333333332,
888,Arrows,1451433600000,21,22,22,22,21,22,21.833333333333332,
888,Arrows,1451520000000,21,21,22,22,21,22,21.8,
888,Arrows,1451606400000,22,21,22,22,21,22,21.766666666666666,
888,Arrows,1451692800000,22,22,21,22,21,22,21.766666666666666,
888,Arrows,1451779200000,22,22,22,22,21,22,21.766666666666666,
888,Arrows,1451865600000,21,22,22,22,21,22,21.766666666666666,
888,Arrows,1451952000000,22,21,22,21,21,22,21.733333333333334,
888,Arrows,1452038400000,22,22,21,21,21,22,21.766666666666666,
888,Arrows,1452124800000,22,22,21,22,21,22,21.8,
888,Arrows,1452211200000,22,22,22,22,21,22,21.8,
888,Arrows,1452297600000,22,22,22,22,21,22,21.8,
888,Arrows,1452384000000,22,22,22,22,21,22,21.8,
888,Arrows,1452470400000,22,22,21,22,21,22,21.8,
888,Arrows,1452556800000,22,22,22,22,21,22,21.8,
888,Arrows,1452643200000,22,22,22,22,21,22,21.8,
888,Arrows,1452729600000,22,22,22,21,21,22,21.8,
888,Arrows,1452816000000,22,22,22,22,21,22,21.833333333333332,
888,Arrows,1452902400000,22,22,22,22,21,22,21.833333333333332,
888,Arrows,1452988800000,22,22,22,21,21,22,21.833333333333332,
888,Arrows,1453075200000,22,22,22,22,21,22,21.866666666666667,
888,Arrows,1453161600000,22,22,22,22,21,22,21.866666666666667,
888,Arrows,1453248000000,21,22,22,22,21,22,21.866666666666667,
888,Arrows,1453334400000,21,21,22,22,21,22,21.833333333333332,
888,Arrows,1453420800000,21,21,22,22,21,22,21.8,
888,Arrows,1453507200000,22,21,22,22,21,22,21.766666666666666,
888,Arrows,1453593600000,22,22,22,22,21,22,21.766666666666666,
888,Arrows,1453680000000,22,22,22,21,21,22,21.766666666666666,
888,Arrows,1453766400000,23,22,22,22,21,22,21.8,
888,Arrows,1453852800000,23,23,21,22,21,23,21.833333333333332,
888,Arrows,1453939200000,23,23,21,22,21,23,21.866666666666667,
888,Arrows,1454025600000,22,23,21,21,21,23,21.9,
888,Arrows,1454112000000,22,22,22,21,21,23,21.933333333333334,
888,Arrows,1454198400000,22,22,22,22,21,23,21.966666666666665,
888,Arrows,1454284800000,22,22,22,22,21,23,21.966666666666665,
888,Arrows,1454371200000,22,22,23,22,21,23,21.966666666666665,
888,Arrows,1454457600000,23,22,23,21,21,23,21.966666666666665,
888,Arrows,1454544000000,23,23,23,22,21,23,22.033333333333335,
888,Arrows,1454630400000,24,23,22,22,21,23,22.066666666666666,
888,Arrows,1454716800000,23,24,22,22,21,24,22.133333333333333,
888,Arrows,1454803200000,23,23,22,22,21,24,22.166666666666668,
888,Arrows,1454889600000,22,23,22,22,21,24,22.2,
888,Arrows,1454976000000,22,22,22,22,21,24,22.2,
888,Arrows,1455062400000,22,22,23,22,21,24,22.2,
888,Arrows,1455148800000,23,22,23,22,21,24,22.2,
888,Arrows,1455235200000,23,23,24,22,21,24,22.233333333333334,
888,Arrows,1455321600000,23,23,23,22,21,24,22.266666666666666,
888,Arrows,1455408000000,23,23,23,22,21,24,22.3,
888,Arrows,1455494400000,23,23,22,22,21,24,22.333333333333332,
888,Arrows,1455580800000,23,23,22,22,21,24,22.366666666666667,
888,Arrows,1455667200000,23,23,22,22,21,24,22.4,
888,Arrows,1455753600000,22,23,23,22,21,24,22.433333333333334,
888,Arrows,1455840000000,22,22,23,21,21,24,22.433333333333334,
888,Arrows,1455926400000,23,22,23,21,21,24,22.466666666666665,
888,Arrows,1456012800000,23,23,23,21,21,24,22.533333333333335,
888,Arrows,1456099200000,24,23,23,22,22,24,22.6,
888,Arrows,1456185600000,24,24,23,22,22,24,22.666666666666668,
888,Arrows,1456272000000,24,24,23,22,22,24,22.733333333333334,
888,Arrows,1456358400000,23,24,22,23,22,24,22.8,
