ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
4369,Costumes,1455840000000,604,604,626,640,604,640,624.2666666666667,
4369,Costumes,1455926400000,604,604,626,626,604,626,623.0666666666667,
4369,Costumes,1456012800000,604,604,626,626,604,626,622.3333333333334,
4369,Costumes,1456099200000,604,604,626,626,604,626,621.6,
4369,Costumes,1456185600000,604,604,604,626,604,626,620.8666666666667,
4369,Costumes,1456272000000,604,604,604,626,604,626,620.1333333333333,
4369,Costumes,1456358400000,604,604,604,626,604,626,619.4,
4369,Costumes,1456444800000,604,604,604,626,604,626,618.6666666666666,
4369,Costumes,1456531200000,604,604,604,626,604,626,617.9333333333333,
4369,Costumes,1456617600000,604,604,604,626,604,626,617.2,
4369,Costumes,1456704000000,604,604,604,626,604,626,616.4666666666667,
4369,Costumes,1456790400000,604,604,604,626,604,626,615.7333333333333,
4369,Costumes,1456876800000,604,604,604,626,604,626,615,
4369,Costumes,1456963200000,604,604,604,626,604,626,614.2666666666667,
4369,Costumes,1457049600000,604,604,604,626,604,626,613.5333333333333,
4369,Costumes,1457136000000,604,604,604,626,604,626,612.8,
4369,Costumes,1457222400000,604,604,604,626,604,626,612.0666666666667,
4369,Costumes,1457308800000,604,604,604,626,604,626,611.3333333333334,
4369,Costumes,1457395200000,604,604,604,626,604,626,610.6,
4369,Costumes,1457481600000,604,604,604,626,604,626,609.8666666666667,
4369,Costumes,1457568000000,604,604,604,626,604,626,609.1333333333333,
4369,Costumes,1457654400000,604,604,604,626,604,626,608.4,
4369,Costumes,1457740800000,604,604,604,626,604,626,607.6666666666666,
4369,Costumes,1457827200000,602,604,604,626,604,626,606.9333333333333,
4369,Costumes,1457913600000,602,602,604,626,602,626,606.1333333333333,
4369,Costumes,1458000000000,602,602,604,626,602,626,605.3333333333334,
4369,Costumes,1458086400000,602,602,604,626,602,626,604.5333333333333,
4369,Costumes,1458172800000,602,602,604,604,602,604,603.7333333333333,
4369,Costumes,1458259200000,602,602,604,604,602,604,603.6666666666666,
4369,Costumes,1458345600000,602,602,604,604,602,604,603.6,
4369,Costumes,1458432000000,602,602,602,604,602,604,603.5333333333333,
4369,Costumes,1458518400000,602,602,602,604,602,604,603.4666666666667,
4369,Costumes,1458604800000,602,602,602,604,602,604,603.4,
4369,Costumes,1458691200000,602,602,602,604,602,604,603.3333333333334,
4369,Costumes,1458777600000,602,602,602,604,602,604,603.2666666666667,
4369,Costumes,1458864000000,602,602,602,604,602,604,603.2,
4369,Costumes,1458950400000,602,602,602,604,602,604,603.1333333333333,
4369,Costumes,1459036800000,602,602,602,604,602,604,603.0666666666667,
4369,Costumes,1459123200000,602,602,602,604,602,604,603,
4369,Costumes,1459209600000,602,602,602,604,602,604,602.9333333333333,
4369,Costumes,1459296000000,602,602,602,604,602,604,602.8666666666667,
4369,Costumes,1459382400000,602,602,602,604,602,604,602.8,
4369,Costumes,1459468800000,602,602,602,604,602,604,602.7333333333333,
4369,Costumes,1459555200000,602,602,602,604,602,604,602.6666666666666,
4369,Costumes,1459641600000,602,602,602,604,602,604,602.6,
4369,Costumes,1459728000000,602,602,602,604,602,604,602.5333333333333,
4369,Costumes,1459814400000,602,602,602,604,602,604,602.4666666666667,
4369,Costumes,1459900800000,602,602,602,604,602,604,602.4,
4369,Costumes,1459987200000,602,602,602,604,602,604,602.3333333333334,
4369,Costumes,1460073600000,602,602,602,604,602,604,602.2666666666667,
4369,Costumes,1460160000000,602,602,602,604,602,604,602.2,
4369,Costumes,1460246400000,602,602,602,604,602,604,602.1333333333333,
4369,Costumes,1460332800000,605,602,602,604,602,604,602.0666666666667,
4369,Costumes,1460419200000,605,605,602,602,602,605,602.1,
4369,Costumes,1460505600000,605,605,602,602,602,605,602.2,
4369,Costumes,1460592000000,605,605,602,602,602,605,602.3,
4369,Costumes,1460678400000,605,605,602,602,602,605,602.4,
4369,Costumes,1460764800000,605,605,602,602,602,605,602.5,
4369,Costumes,1460851200000,605,605,602,602,602,605,602.6,
4369,Costumes,1460937600000,605,605,605,602,602,605,602.7,
4369,Costumes,1461024000000,605,605,605,602,602,605,602.8,
4369,Costumes,1461110400000,605,605,605,602,602,605,602.9,
4369,Costumes,1461196800000,605,605,605,602,602,605,603,
4369,Costumes,1461283200000,605,605,605,602,602,605,603.1,
4369,Costumes,1461369600000,605,605,605,602,602,605,603.2,
4369,Costumes,1461456000000,605,605,605,602,602,605,603.3,
4369,Costumes,1461542400000,605,605,605,602,602,605,603.4,
4369,Costumes,1461628800000,605,605,605,602,602,605,603.5,
4369,Costumes,1461715200000,605,605,605,602,602,605,603.6,
4369,Costumes,1461801600000,605,605,605,602,602,605,603.7,
4369,Costumes,1461888000000,605,605,605,602,602,605,603.8,
4369,Costumes,1461974400000,605,605,605,602,602,605,603.9,
4369,Costumes,1462060800000,605,605,605,602,602,605,604,
4369,Costumes,1462147200000,605,605,605,602,602,605,604.1,
4369,Costumes,1462233600000,605,605,605,602,602,605,604.2,
4369,Costumes,1462320000000,605,605,605,602,602,605,604.3,
4369,Costumes,1462406400000,605,605,605,602,602,605,604.4,
4369,Costumes,1462492800000,605,605,605,602,602,605,604.5,
4369,Costumes,1462579200000,628,605,605,602,602,605,604.6,
4369,Costumes,1462665600000,628,628,605,602,602,628,605.4666666666667,
4369,Costumes,1462752000000,628,628,605,602,602,628,606.3333333333334,
4369,Costumes,1462838400000,628,628,605,602,602,628,607.2,
4371,Costumes,1449964800000,1125,1125,1131,1125,1115,1131,1123.4,
4371,Costumes,1450051200000,1125,1125,1131,1125,1115,1131,1123.4,
4371,Costumes,1450137600000,1125,1125,1131,1125,1115,1131,1123.4,
4371,Costumes,1450224000000,1125,1125,1131,1125,1115,1131,1123.4,
4371,Costumes,1450310400000,1125,1125,1131,1115,1115,1131,1123.4,
4371,Costumes,1450396800000,1125,1125,1125,1115,1115,1131,1123.7333333333333,
4371,Costumes,1450483200000,1125,1125,1125,1115,1115,1131,1124.0666666666666,
4371,Costumes,1450569600000,1125,1125,1125,1115,1115,1131,1124.4,
4371,Costumes,1450656000000,1142,1125,1125,1115,1115,1131,1124.7333333333333,
4371,Costumes,1450742400000,1142,1142,1125,1115,1115,1142,1125.6333333333334,
4371,Costumes,1450828800000,1142,1142,1125,1115,1115,1142,1126.5333333333333,
4371,Costumes,1450915200000,1142,1142,1125,1115,1115,1142,1127.4333333333334,
4371,Costumes,1451001600000,1142,1142,1125,1115,1115,1142,1128.3333333333333,
4371,Costumes,1451088000000,1142,1142,1125,1115,1115,1142,1129.2333333333333,
4371,Costumes,1451174400000,1142,1142,1125,1115,1115,1142,1130.1333333333334,
4371,Costumes,1451260800000,1142,1142,1142,1115,1115,1142,1131.0333333333333,
4371,Costumes,1451347200000,1142,1142,1142,1131,1125,1142,1131.9333333333334,
4371,Costumes,1451433600000,1151,1142,1142,1131,1125,1142,1132.3,
4371,Costumes,1451520000000,1151,1151,1142,1131,1125,1151,1132.9666666666667,
4371,Costumes,1451606400000,1151,1151,1142,1131,1125,1151,1133.6333333333334,
4371,Costumes,1451692800000,1151,1151,1142,1131,1125,1151,1134.3,
4371,Costumes,1451779200000,1151,1151,1142,1131,1125,1151,1134.9666666666667,
4371,Costumes,1451865600000,1151,1151,1142,1131,1125,1151,1135.6333333333334,
4371,Costumes,1451952000000,1151,1151,1142,1131,1125,1151,1136.3,
4371,Costumes,1452038400000,1151,1151,1151,1131,1125,1151,1136.9666666666667,
4371,Costumes,1452124800000,1151,1151,1151,1131,1125,1151,1137.6333333333334,
4371,Costumes,1452211200000,1154,1151,1151,1131,1125,1151,1138.3,
4371,Costumes,1452297600000,1154,1154,1151,1131,1125,1154,1139.0666666666666,
4371,Costumes,1452384000000,1154,1154,1151,1125,1125,1154,1139.8333333333333,
4371,Costumes,1452470400000,1154,1154,1151,1125,1125,1154,1140.8,
4371,Costumes,1452556800000,1154,1154,1151,1125,1125,1154,1141.7666666666667,
4371,Costumes,1452643200000,1154,1154,1151,1125,1125,1154,1142.7333333333333,
4371,Costumes,1452729600000,1154,1154,1151,1125,1125,1154,1143.7,
4371,Costumes,1452816000000,1154,1154,1154,1125,1125,1154,1144.6666666666667,
4371,Costumes,1452902400000,1154,1154,1154,1125,1125,1154,1145.6333333333334,
4371,Costumes,1452988800000,1120,1154,1154,1125,1125,1154,1146.6,
4371,Costumes,1453075200000,1120,1120,1154,1125,1120,1154,1146.4333333333334,
4371,Costumes,1453161600000,1120,1120,1154,1125,1120,1154,1146.2666666666667,
4371,Costumes,1453248000000,1120,1120,1154,1142,1120,1154,1146.1,
4371,Costumes,1453334400000,1120,1120,1154,1142,1120,1154,1145.3666666666666,
4371,Costumes,1453420800000,1120,1120,1154,1142,1120,1154,1144.6333333333334,
4371,Costumes,1453507200000,1120,1120,1154,1142,1120,1154,1143.9,
4371,Costumes,1453593600000,1120,1120,1120,1142,1120,1154,1143.1666666666667,
4371,Costumes,1453680000000,1120,1120,1120,1142,1120,1154,1142.4333333333334,
4371,Costumes,1453766400000,1120,1120,1120,1142,1120,1154,1141.7,
4371,Costumes,1453852800000,1120,1120,1120,1142,1120,1154,1140.9666666666667,
4371,Costumes,1453939200000,1149,1120,1120,1142,1120,1154,1140.2333333333333,
4371,Costumes,1454025600000,1149,1149,1120,1151,1120,1154,1140.4666666666667,
4371,Costumes,1454112000000,1149,1149,1120,1151,1120,1154,1140.4,
4371,Costumes,1454198400000,1149,1149,1120,1151,1120,1154,1140.3333333333333,
4371,Costumes,1454284800000,1149,1149,1120,1151,1120,1154,1140.2666666666667,
4371,Costumes,1454371200000,1149,1149,1120,1151,1120,1154,1140.2,
4371,Costumes,1454457600000,1149,1149,1120,1151,1120,1154,1140.1333333333334,
4371,Costumes,1454544000000,1149,1149,1149,1151,1120,1154,1140.0666666666666,
4371,Costumes,1454630400000,1149,1149,1149,1151,1120,1154,1140,
4371,Costumes,1454716800000,1149,1149,1149,1151,1120,1154,1139.9333333333334,
4371,Costumes,1454803200000,1149,1149,1149,1154,1120,1154,1139.8666666666666,
4371,Costumes,1454889600000,1165,1149,1149,1154,1120,1154,1139.7,
4371,Costumes,1454976000000,1165,1165,1149,1154,1120,1165,1140.0666666666666,
4371,Costumes,1455062400000,1165,1165,1149,1154,1120,1165,1140.4333333333334,
4371,Costumes,1455148800000,1165,1165,1149,1154,1120,1165,1140.8,
4371,Costumes,1455235200000,1165,1165,1149,1154,1120,1165,1141.1666666666667,
4371,Costumes,1455321600000,1165,1165,1149,1154,1120,1165,1141.5333333333333,
4371,Costumes,1455408000000,1165,1165,1149,1154,1120,1165,1141.9,
4371,Costumes,1455494400000,1165,1165,1165,1154,1120,1165,1142.2666666666667,
4371,Costumes,1455580800000,1165,1165,1165,1120,1120,1165,1142.6333333333334,
4371,Costumes,1455667200000,1165,1165,1165,1120,1120,1165,1144.1333333333334,
4371,Costumes,1455753600000,1165,1165,1165,1120,1120,1165,1145.6333333333334,
4371,Costumes,1455840000000,1108,1165,1165,1120,1120,1165,1147.1333333333334,
4371,Costumes,1455926400000,1108,1108,1165,1120,1108,1165,1146.7333333333333,
4371,Costumes,1456012800000,1108,1108,1165,1120,1108,1165,1146.3333333333333,
4371,Costumes,1456099200000,1108,1108,1165,1120,1108,1165,1145.9333333333334,
4371,Costumes,1456185600000,1108,1108,1165,1120,1108,1165,1145.5333333333333,
4371,Costumes,1456272000000,1108,1108,1165,1120,1108,1165,1145.1333333333334,
4371,Costumes,1456358400000,1108,1108,1165,1120,1108,1165,1144.7333333333333,
4371,Costumes,1456444800000,1108,1108,1108,1120,1108,1165,1144.3333333333333,
4371,Costumes,1456531200000,1108,1108,1108,1149,1108,1165,1143.9333333333334,
4371,Costumes,1456617600000,1108,1108,1108,1149,1108,1165,1142.5666666666666,
4371,Costumes,1456704000000,1108,1108,1108,1149,1108,1165,1141.2,
4371,Costumes,1456790400000,1055,1108,1108,1149,1108,1165,1139.8333333333333,
4371,Costumes,1456876800000,1055,1055,1108,1149,1055,1165,1136.7,
4371,Costumes,1456963200000,1055,1055,1108,1149,1055,1165,1133.5666666666666,
4371,Costumes,1457049600000,1055,1055,1108,1149,1055,1165,1130.4333333333334,
4371,Costumes,1457136000000,1055,1055,1108,1149,1055,1165,1127.3,
4371,Costumes,1457222400000,1055,1055,1108,1149,1055,1165,1124.1666666666667,
4371,Costumes,1457308800000,1055,1055,1108,1149,1055,1165,1121.0333333333333,
4371,Costumes,1457395200000,1055,1055,1055,1149,1055,1165,1117.9,
4371,Costumes,1457481600000,1055,1055,1055,1165,1055,1165,1114.7666666666667,
4371,Costumes,1457568000000,1055,1055,1055,1165,1055,1165,1111.1,
4371,Costumes,1457654400000,1055,1055,1055,1165,1055,1165,1107.4333333333334,
4371,Costumes,1457740800000,1051,1055,1055,1165,1055,1165,1103.7666666666667,
4371,Costumes,1457827200000,1051,1051,1055,1165,1051,1165,1099.9666666666667,
4371,Costumes,1457913600000,1051,1051,1055,1165,1051,1165,1096.1666666666667,
4371,Costumes,1458000000000,1051,1051,1055,1165,1051,1165,1092.3666666666666,
4371,Costumes,1458086400000,1051,1051,1055,1165,1051,1165,1088.5666666666666,
4371,Costumes,1458172800000,1051,1051,1055,1165,1051,1165,1084.7666666666667,
4371,Costumes,1458259200000,1051,1051,1055,1165,1051,1165,1080.9666666666667,
4371,Costumes,1458345600000,1051,1051,1051,1165,1051,1165,1077.1666666666667,
4371,Costumes,1458432000000,1051,1051,1051,1108,1051,1108,1073.3666666666666,
4371,Costumes,1458518400000,1051,1051,1051,1108,1051,1108,1071.4666666666667,
4371,Costumes,1458604800000,1051,1051,1051,1108,1051,1108,1069.5666666666666,
4371,Costumes,1458691200000,1051,1051,1051,1108,1051,1108,1067.6666666666667,
4371,Costumes,1458777600000,1036,1051,1051,1108,1051,1108,1065.7666666666667,
4371,Costumes,1458864000000,1036,1036,1051,1108,1036,1108,1063.3666666666666,
4371,Costumes,1458950400000,1036,1036,1051,1108,1036,1108,1060.9666666666667,
4371,Costumes,1459036800000,1036,1036,1051,1108,1036,1108,1058.5666666666666,
4371,Costumes,1459123200000,1036,1036,1051,1108,1036,1108,1056.1666666666667,
4371,Costumes,1459209600000,1036,1036,1051,1108,1036,1108,1053.7666666666667,
4371,Costumes,1459296000000,1036,1036,1051,1108,1036,1108,1051.3666666666666,
4371,Costumes,1459382400000,1036,1036,1036,1055,1036,1055,1048.9666666666667,
4371,Costumes,1459468800000,1036,1036,1036,1055,1036,1055,1048.3333333333333,
4371,Costumes,1459555200000,1036,1036,1036,1055,1036,1055,1047.7,
4371,Costumes,1459641600000,1036,1036,1036,1055,1036,1055,1047.0666666666666,
4371,Costumes,1459728000000,1036,1036,1036,1055,1036,1055,1046.4333333333334,
4371,Costumes,1459814400000,994,1036,1036,1055,1036,1055,1045.8,
4371,Costumes,1459900800000,994,994,1036,1055,994,1055,1043.7666666666667,
4371,Costumes,1459987200000,994,994,1036,1055,994,1055,1041.7333333333333,
4371,Costumes,1460073600000,994,994,1036,1055,994,1055,1039.7,
4371,Costumes,1460160000000,994,994,1036,1055,994,1055,1037.6666666666667,
4371,Costumes,1460246400000,994,994,1036,1055,994,1055,1035.6333333333334,
4371,Costumes,1460332800000,994,994,1036,1051,994,1051,1033.6,
4371,Costumes,1460419200000,994,994,994,1051,994,1051,1031.7,
4371,Costumes,1460505600000,994,994,994,1051,994,1051,1029.8,
4371,Costumes,1460592000000,994,994,994,1051,994,1051,1027.9,
4371,Costumes,1460678400000,994,994,994,1051,994,1051,1026,
4371,Costumes,1460764800000,994,994,994,1051,994,1051,1024.1,
4371,Costumes,1460851200000,994,994,994,1051,994,1051,1022.2,
4371,Costumes,1460937600000,965,994,994,1051,994,1051,1020.3,
4371,Costumes,1461024000000,965,965,994,1051,965,1051,1017.4333333333333,
4371,Costumes,1461110400000,965,965,994,1051,965,1051,1014.5666666666667,
4371,Costumes,1461196800000,965,965,994,1051,965,1051,1011.7,
4371,Costumes,1461283200000,965,965,994,1051,965,1051,1008.8333333333334,
4371,Costumes,1461369600000,965,965,994,1036,965,1036,1005.9666666666667,
4371,Costumes,1461456000000,965,965,994,1036,965,1036,1003.6,
4371,Costumes,1461542400000,965,965,965,1036,965,1036,1001.2333333333333,
4371,Costumes,1461628800000,965,965,965,1036,965,1036,998.8666666666667,
4371,Costumes,1461715200000,965,965,965,1036,965,1036,996.5,
4371,Costumes,1461801600000,965,965,965,1036,965,1036,994.1333333333333,
4371,Costumes,1461888000000,938,965,965,1036,965,1036,991.7666666666667,
4371,Costumes,1461974400000,938,938,965,1036,938,1036,988.5,
4371,Costumes,1462060800000,938,938,965,1036,938,1036,985.2333333333333,
4371,Costumes,1462147200000,938,938,965,1036,938,1036,981.9666666666667,
4371,Costumes,1462233600000,938,938,965,1036,938,1036,978.7,
4371,Costumes,1462320000000,938,938,965,1036,938,1036,975.4333333333333,
4371,Costumes,1462406400000,938,938,965,994,938,994,972.1666666666666,
4371,Costumes,1462492800000,938,938,938,994,938,994,970.3,
4371,Costumes,1462579200000,938,938,938,994,938,994,968.4333333333333,
4371,Costumes,1462665600000,938,938,938,994,938,994,966.5666666666667,
4371,Costumes,1462752000000,938,938,938,994,938,994,964.7,
4371,Costumes,1462838400000,938,938,938,994,938,994,962.8333333333334,
4319,Costumes,1449964800000,98,98,98,100,98,100,99.4,
4319,Costumes,1450051200000,98,98,98,100,98,100,99.33333333333333,
4319,Costumes,1450137600000,98,98,98,100,98,100,99.26666666666667,
4319,Costumes,1450224000000,98,98,98,100,98,100,99.2,
4319,Costumes,1450310400000,98,98,98,100,98,100,99.13333333333334,
4319,Costumes,1450396800000,98,98,98,100,98,100,99.06666666666666,
4319,Costumes,1450483200000,98,98,98,100,98,100,99,
4319,Costumes,1450569600000,98,98,98,100,98,100,98.93333333333334,
4319,Costumes,1450656000000,98,98,98,100,98,100,98.86666666666666,
4319,Costumes,1450742400000,98,98,98,100,98,100,98.8,
4319,Costumes,1450828800000,98,98,98,100,98,100,98.73333333333333,
4319,Costumes,1450915200000,98,98,98,100,98,100,98.66666666666667,
4319,Costumes,1451001600000,98,98,98,100,98,100,98.6,
4319,Costumes,1451088000000,98,98,98,100,98,100,98.53333333333333,
4319,Costumes,1451174400000,98,98,98,100,98,100,98.46666666666667,
4319,Costumes,1451260800000,98,98,98,100,98,100,98.4,
4319,Costumes,1451347200000,98,98,98,100,98,100,98.33333333333333,
4319,Costumes,1451433600000,98,98,98,100,98,100,98.26666666666667,
4319,Costumes,1451520000000,98,98,98,100,98,100,98.2,
4319,Costumes,1451606400000,98,98,98,100,98,100,98.13333333333334,
4319,Costumes,1451692800000,98,98,98,100,98,100,98.06666666666666,
4319,Costumes,1451779200000,98,98,98,98,98,98,98,
4319,Costumes,1451865600000,98,98,98,98,98,98,98,
4319,Costumes,1451952000000,98,98,98,98,98,98,98,
4319,Costumes,1452038400000,98,98,98,98,98,98,98,
4319,Costumes,1452124800000,98,98,98,98,98,98,98,
4319,Costumes,1452211200000,98,98,98,98,98,98,98,
4319,Costumes,1452297600000,98,98,98,98,98,98,98,
4319,Costumes,1452384000000,98,98,98,98,98,98,98,
4319,Costumes,1452470400000,98,98,98,98,98,98,98,
4319,Costumes,1452556800000,98,98,98,98,98,98,98,
4319,Costumes,1452643200000,98,98,98,98,98,98,98,
4319,Costumes,1452729600000,98,98,98,98,98,98,98,
4319,Costumes,1452816000000,98,98,98,98,98,98,98,
4319,Costumes,1452902400000,98,98,98,98,98,98,98,
4319,Costumes,1452988800000,97,98,98,98,98,98,98,
4319,Costumes,1453075200000,97,97,98,98,97,98,97.96666666666667,
4319,Costumes,1453161600000,97,97,98,98,97,98,97.93333333333334,
4319,Costumes,1453248000000,97,97,98,98,97,98,97.9,
4319,Costumes,1453334400000,97,97,98,98,97,98,97.86666666666666,
4319,Costumes,1453420800000,97,97,98,98,97,98,97.83333333333333,
4319,Costumes,1453507200000,97,97,98,98,97,98,97.8,
4319,Costumes,1453593600000,97,97,97,98,97,98,97.76666666666667,
4319,Costumes,1453680000000,97,97,97,98,97,98,97.73333333333333,
4319,Costumes,1453766400000,97,97,97,98,97,98,97.7,
4319,Costumes,1453852800000,97,97,97,98,97,98,97.66666666666667,
4319,Costumes,1453939200000,97,97,97,98,97,98,97.63333333333334,
4319,Costumes,1454025600000,97,97,97,98,97,98,97.6,
4319,Costumes,1454112000000,97,97,97,98,97,98,97.56666666666666,
4319,Costumes,1454198400000,97,97,97,98,97,98,97.53333333333333,
4319,Costumes,1454284800000,97,97,97,98,97,98,97.5,
4319,Costumes,1454371200000,97,97,97,98,97,98,97.46666666666667,
4319,Costumes,1454457600000,97,97,97,98,97,98,97.43333333333334,
4319,Costumes,1454544000000,97,97,97,98,97,98,97.4,
4319,Costumes,1454630400000,97,97,97,98,97,98,97.36666666666666,
4319,Costumes,1454716800000,97,97,97,98,97,98,97.33333333333333,
4319,Costumes,1454803200000,97,97,97,98,97,98,97.3,
4319,Costumes,1454889600000,97,97,97,98,97,98,97.26666666666667,
4319,Costumes,1454976000000,97,97,97,98,97,98,97.23333333333333,
4319,Costumes,1455062400000,97,97,97,98,97,98,97.2,
4319,Costumes,1455148800000,97,97,97,98,97,98,97.16666666666667,
4319,Costumes,1455235200000,97,97,97,98,97,98,97.13333333333334,
4319,Costumes,1455321600000,97,97,97,98,97,98,97.1,
4319,Costumes,1455408000000,97,97,97,98,97,98,97.06666666666666,
4319,Costumes,1455494400000,97,97,97,98,97,98,97.03333333333333,
4319,Costumes,1455580800000,97,97,97,97,97,97,97,
4319,Costumes,1455667200000,97,97,97,97,97,97,97,
4319,Costumes,1455753600000,97,97,97,97,97,97,97,
4319,Costumes,1455840000000,97,97,97,97,97,97,97,
4319,Costumes,1455926400000,97,97,97,97,97,97,97,
4319,Costumes,1456012800000,97,97,97,97,97,97,97,
4319,Costumes,1456099200000,97,97,97,97,97,97,97,
4319,Costumes,1456185600000,97,97,97,97,97,97,97,
4319,Costumes,1456272000000,97,97,97,97,97,97,97,
4319,Costumes,1456358400000,97,97,97,97,97,97,97,
4319,Costumes,1456444800000,97,97,97,97,97,97,97,
4319,Costumes,1456531200000,97,97,97,97,97,97,97,
4319,Costumes,1456617600000,97,97,97,97,97,97,97,
4319,Costumes,1456704000000,97,97,97,97,97,97,97,
4319,Costumes,1456790400000,97,97,97,97,97,97,97,
4319,Costumes,1456876800000,97,97,97,97,97,97,97,
4319,Costumes,1456963200000,94,97,97,97,97,97,97,
4319,Costumes,1457049600000,94,94,97,97,94,97,96.9,
4319,Costumes,1457136000000,94,94,97,97,94,97,96.8,
4319,Costumes,1457222400000,94,94,97,97,94,97,96.7,
4319,Costumes,1457308800000,94,94,97,97,94,97,96.6,
4319,Costumes,1457395200000,94,94,97,97,94,97,96.5,
4319,Costumes,1457481600000,94,94,97,97,94,97,96.4,
4319,Costumes,1457568000000,94,94,94,97,94,97,96.3,
4319,Costumes,1457654400000,94,94,94,97,94,97,96.2,
4319,Costumes,1457740800000,94,94,94,97,94,97,96.1,
4319,Costumes,1457827200000,94,94,94,97,94,97,96,
4319,Costumes,1457913600000,94,94,94,97,94,97,95.9,
4319,Costumes,1458000000000,94,94,94,97,94,97,95.8,
4319,Costumes,1458086400000,94,94,94,97,94,97,95.7,
4319,Costumes,1458172800000,94,94,94,97,94,97,95.6,
4319,Costumes,1458259200000,94,94,94,97,94,97,95.5,
4319,Costumes,1458345600000,94,94,94,97,94,97,95.4,
4319,Costumes,1458432000000,94,94,94,97,94,97,95.3,
4319,Costumes,1458518400000,94,94,94,97,94,97,95.2,
4319,Costumes,1458604800000,94,94,94,97,94,97,95.1,
4319,Costumes,1458691200000,94,94,94,97,94,97,95,
4319,Costumes,1458777600000,94,94,94,97,94,97,94.9,
4319,Costumes,1458864000000,94,94,94,97,94,97,94.8,
4319,Costumes,1458950400000,94,94,94,97,94,97,94.7,
4319,Costumes,1459036800000,94,94,94,97,94,97,94.6,
4319,Costumes,1459123200000,94,94,94,97,94,97,94.5,
4319,Costumes,1459209600000,94,94,94,97,94,97,94.4,
4319,Costumes,1459296000000,94,94,94,97,94,97,94.3,
4319,Costumes,1459382400000,94,94,94,97,94,97,94.2,
4319,Costumes,1459468800000,94,94,94,97,94,97,94.1,
4319,Costumes,1459555200000,94,94,94,94,94,94,94,
4319,Costumes,1459641600000,94,94,94,94,94,94,94,
4319,Costumes,1459728000000,94,94,94,94,94,94,94,
4319,Costumes,1459814400000,94,94,94,94,94,94,94,
4319,Costumes,1459900800000,94,94,94,94,94,94,94,
4319,Costumes,1459987200000,94,94,94,94,94,94,94,
4319,Costumes,1460073600000,94,94,94,94,94,94,94,
4319,Costumes,1460160000000,94,94,94,94,94,94,94,
4319,Costumes,1460246400000,94,94,94,94,94,94,94,
4319,Costumes,1460332800000,94,94,94,94,94,94,94,
4319,Costumes,1460419200000,94,94,94,94,94,94,94,
4319,Costumes,1460505600000,94,94,94,94,94,94,94,
4319,Costumes,1460592000000,94,94,94,94,94,94,94,
4319,Costumes,1460678400000,94,94,94,94,94,94,94,
4319,Costumes,1460764800000,94,94,94,94,94,94,94,
4319,Costumes,1460851200000,94,94,94,94,94,94,94,
4319,Costumes,1460937600000,94,94,94,94,94,94,94,
4319,Costumes,1461024000000,94,94,94,94,94,94,94,
4319,Costumes,1461110400000,94,94,94,94,94,94,94,
4319,Costumes,1461196800000,94,94,94,94,94,94,94,
4319,Costumes,1461283200000,94,94,94,94,94,94,94,
4319,Costumes,1461369600000,94,94,94,94,94,94,94,
4319,Costumes,1461456000000,94,94,94,94,94,94,94,
4319,Costumes,1461542400000,94,94,94,94,94,94,94,
4319,Costumes,1461628800000,96,94,94,94,94,94,94,
4319,Costumes,1461715200000,96,96,94,94,94,96,94.06666666666666,
4319,Costumes,1461801600000,96,96,94,94,94,96,94.13333333333334,
4319,Costumes,1461888000000,96,96,94,94,94,96,94.2,
4319,Costumes,1461974400000,96,96,94,94,94,96,94.26666666666667,
4319,Costumes,1462060800000,96,96,94,94,94,96,94.33333333333333,
4319,Costumes,1462147200000,96,96,94,94,94,96,94.4,
4319,Costumes,1462233600000,96,96,96,94,94,96,94.46666666666667,
4319,Costumes,1462320000000,96,96,96,94,94,96,94.53333333333333,
4319,Costumes,1462406400000,96,96,96,94,94,96,94.6,
4319,Costumes,1462492800000,96,96,96,94,94,96,94.66666666666667,
4319,Costumes,1462579200000,96,96,96,94,94,96,94.73333333333333,
4319,Costumes,1462665600000,96,96,96,94,94,96,94.8,
4319,Costumes,1462752000000,96,96,96,94,94,96,94.86666666666666,
4319,Costumes,1462838400000,96,96,96,94,94,96,94.93333333333334,
4373,Costumes,1449964800000,376,376,391,393,376,393,390.93333333333334,
4373,Costumes,1450051200000,376,376,391,393,376,393,390.3666666666667,
4373,Costumes,1450137600000,376,376,391,393,376,393,389.8,
4373,Costumes,1450224000000,376,376,391,393,376,393,389.23333333333335,
4373,Costumes,1450310400000,376,376,391,393,376,393,388.6666666666667,
4373,Costumes,1450396800000,376,376,376,393,376,393,388.1,
4373,Costumes,1450483200000,376,376,376,393,376,393,387.53333333333336,
4373,Costumes,1450569600000,376,376,376,393,376,393,386.96666666666664,
4373,Costumes,1450656000000,376,376,376,393,376,393,386.4,
4373,Costumes,1450742400000,376,376,376,393,376,393,385.8333333333333,
4373,Costumes,1450828800000,369,376,376,393,376,393,385.26666666666665,
4373,Costumes,1450915200000,369,369,376,393,369,393,384.46666666666664,
4373,Costumes,1451001600000,369,369,376,393,369,393,383.6666666666667,
4373,Costumes,1451088000000,369,369,376,393,369,393,382.8666666666667,
4373,Costumes,1451174400000,369,369,376,391,369,391,382.06666666666666,
4373,Costumes,1451260800000,369,369,376,391,369,391,381.3333333333333,
4373,Costumes,1451347200000,369,369,376,391,369,391,380.6,
