id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
11244,Hunting Produce,1451347200000,980,0,S,980,982,973,973,982,980.133333333333
11244,Hunting Produce,1451433600000,980,0,S,980,982,973,973,982,980.366666666667
11244,Hunting Produce,1451520000000,980,0,S,980,982,973,973,982,980.6
11244,Hunting Produce,1451606400000,980,0,S,980,982,973,973,982,980.833333333333
11244,Hunting Produce,1451692800000,980,0,S,980,982,973,973,982,981.066666666667
11244,Hunting Produce,1451779200000,980,0,S,980,982,973,973,982,981.3
11244,Hunting Produce,1451865600000,980,0,S,980,980,982,980,982,981.533333333333
11244,Hunting Produce,1451952000000,980,0,S,980,980,982,980,982,981.466666666667
11244,Hunting Produce,1452038400000,980,0,S,980,980,982,980,982,981.4
11244,Hunting Produce,1452124800000,980,0,S,980,980,982,980,982,981.333333333333
11244,Hunting Produce,1452211200000,980,0,S,980,980,982,980,982,981.266666666667
11244,Hunting Produce,1452297600000,980,0,S,980,980,982,980,982,981.2
11244,Hunting Produce,1452384000000,980,0,S,980,980,982,980,982,981.133333333333
11244,Hunting Produce,1452470400000,980,0,S,980,980,982,980,982,981.066666666667
11244,Hunting Produce,1452556800000,980,0,S,980,980,982,980,982,981
11244,Hunting Produce,1452643200000,980,0,S,980,980,982,980,982,980.933333333333
11244,Hunting Produce,1452729600000,980,0,S,980,980,982,980,982,980.866666666667
11244,Hunting Produce,1452816000000,980,0,S,980,980,982,980,982,980.8
11244,Hunting Produce,1452902400000,980,0,S,980,980,982,980,982,980.733333333333
11244,Hunting Produce,1452988800000,981,0.00102040816326531,U,980,980,982,980,982,980.666666666667
11244,Hunting Produce,1453075200000,981,0,S,981,980,982,980,982,980.633333333333
11244,Hunting Produce,1453161600000,981,0,S,981,980,982,980,982,980.6
11244,Hunting Produce,1453248000000,981,0,S,981,980,982,980,982,980.566666666667
11244,Hunting Produce,1453334400000,981,0,S,981,980,982,980,982,980.533333333333
11244,Hunting Produce,1453420800000,981,0,S,981,980,982,980,982,980.5
11244,Hunting Produce,1453507200000,981,0,S,981,980,982,980,982,980.466666666667
11244,Hunting Produce,1453593600000,981,0,S,981,981,982,980,982,980.433333333333
11244,Hunting Produce,1453680000000,981,0,S,981,981,982,980,982,980.4
11244,Hunting Produce,1453766400000,981,0,S,981,981,982,980,982,980.366666666667
11244,Hunting Produce,1453852800000,981,0,S,981,981,980,980,981,980.333333333333
11244,Hunting Produce,1453939200000,981,0,S,981,981,980,980,981,980.366666666667
11244,Hunting Produce,1454025600000,981,0,S,981,981,980,980,981,980.4
11244,Hunting Produce,1454112000000,981,0,S,981,981,980,980,981,980.433333333333
11244,Hunting Produce,1454198400000,981,0,S,981,981,980,980,981,980.466666666667
11244,Hunting Produce,1454284800000,981,0,S,981,981,980,980,981,980.5
11244,Hunting Produce,1454371200000,981,0,S,981,981,980,980,981,980.533333333333
11244,Hunting Produce,1454457600000,981,0,S,981,981,980,980,981,980.566666666667
11244,Hunting Produce,1454544000000,981,0,S,981,981,980,980,981,980.6
11244,Hunting Produce,1454630400000,981,0,S,981,981,980,980,981,980.633333333333
11244,Hunting Produce,1454716800000,981,0,S,981,981,980,980,981,980.666666666667
11244,Hunting Produce,1454803200000,981,0,S,981,981,980,980,981,980.7
11244,Hunting Produce,1454889600000,981,0,S,981,981,980,980,981,980.733333333333
11244,Hunting Produce,1454976000000,981,0,S,981,981,980,980,981,980.766666666667
11244,Hunting Produce,1455062400000,959,-0.0224260958205912,D,981,981,980,980,981,980.8
11244,Hunting Produce,1455148800000,959,0,S,959,981,980,959,981,980.1
11244,Hunting Produce,1455235200000,959,0,S,959,981,980,959,981,979.4
11244,Hunting Produce,1455321600000,959,0,S,959,981,980,959,981,978.7
11244,Hunting Produce,1455408000000,959,0,S,959,981,980,959,981,978
11244,Hunting Produce,1455494400000,959,0,S,959,981,980,959,981,977.3
11244,Hunting Produce,1455580800000,959,0,S,959,981,981,959,981,976.6
11244,Hunting Produce,1455667200000,959,0,S,959,959,981,959,981,975.866666666667
11244,Hunting Produce,1455753600000,959,0,S,959,959,981,959,981,975.133333333333
11244,Hunting Produce,1455840000000,959,0,S,959,959,981,959,981,974.4
11244,Hunting Produce,1455926400000,959,0,S,959,959,981,959,981,973.666666666667
11244,Hunting Produce,1456012800000,959,0,S,959,959,981,959,981,972.933333333333
11244,Hunting Produce,1456099200000,959,0,S,959,959,981,959,981,972.2
11244,Hunting Produce,1456185600000,959,0,S,959,959,981,959,981,971.466666666667
11244,Hunting Produce,1456272000000,959,0,S,959,959,981,959,981,970.733333333333
11244,Hunting Produce,1456358400000,959,0,S,959,959,981,959,981,970
11244,Hunting Produce,1456444800000,959,0,S,959,959,981,959,981,969.266666666667
11244,Hunting Produce,1456531200000,959,0,S,959,959,981,959,981,968.533333333333
11244,Hunting Produce,1456617600000,959,0,S,959,959,981,959,981,967.8
11244,Hunting Produce,1456704000000,959,0,S,959,959,981,959,981,967.066666666667
11244,Hunting Produce,1456790400000,959,0,S,959,959,981,959,981,966.333333333333
11244,Hunting Produce,1456876800000,959,0,S,959,959,981,959,981,965.6
11244,Hunting Produce,1456963200000,968,0.00938477580813347,U,959,959,981,959,981,964.866666666667
11244,Hunting Produce,1457049600000,968,0,S,968,959,981,959,981,964.433333333333
11244,Hunting Produce,1457136000000,968,0,S,968,959,981,959,981,964
11244,Hunting Produce,1457222400000,968,0,S,968,959,981,959,981,963.566666666667
11244,Hunting Produce,1457308800000,968,0,S,968,959,981,959,981,963.133333333333
11244,Hunting Produce,1457395200000,968,0,S,968,959,981,959,981,962.7
11244,Hunting Produce,1457481600000,968,0,S,968,959,981,959,981,962.266666666667
11244,Hunting Produce,1457568000000,968,0,S,968,968,981,959,981,961.833333333333
11244,Hunting Produce,1457654400000,968,0,S,968,968,959,959,968,961.4
11244,Hunting Produce,1457740800000,968,0,S,968,968,959,959,968,961.7
11244,Hunting Produce,1457827200000,968,0,S,968,968,959,959,968,962
11244,Hunting Produce,1457913600000,968,0,S,968,968,959,959,968,962.3
11244,Hunting Produce,1458000000000,968,0,S,968,968,959,959,968,962.6
11244,Hunting Produce,1458086400000,968,0,S,968,968,959,959,968,962.9
11244,Hunting Produce,1458172800000,968,0,S,968,968,959,959,968,963.2
11244,Hunting Produce,1458259200000,968,0,S,968,968,959,959,968,963.5
11244,Hunting Produce,1458345600000,968,0,S,968,968,959,959,968,963.8
11244,Hunting Produce,1458432000000,968,0,S,968,968,959,959,968,964.1
11244,Hunting Produce,1458518400000,968,0,S,968,968,959,959,968,964.4
11244,Hunting Produce,1458604800000,968,0,S,968,968,959,959,968,964.7
11244,Hunting Produce,1458691200000,968,0,S,968,968,959,959,968,965
11244,Hunting Produce,1458777600000,968,0,S,968,968,959,959,968,965.3
11244,Hunting Produce,1458864000000,968,0,S,968,968,959,959,968,965.6
11244,Hunting Produce,1458950400000,968,0,S,968,968,959,959,968,965.9
11244,Hunting Produce,1459036800000,993,0.0258264462809917,U,968,968,959,959,968,966.2
11244,Hunting Produce,1459123200000,993,0,S,993,968,959,959,993,967.333333333333
11244,Hunting Produce,1459209600000,993,0,S,993,968,959,959,993,968.466666666667
11244,Hunting Produce,1459296000000,993,0,S,993,968,959,959,993,969.6
11244,Hunting Produce,1459382400000,993,0,S,993,968,959,959,993,970.733333333333
11244,Hunting Produce,1459468800000,993,0,S,993,968,959,959,993,971.866666666667
11244,Hunting Produce,1459555200000,993,0,S,993,968,968,968,993,973
11244,Hunting Produce,1459641600000,993,0,S,993,993,968,968,993,973.833333333333
11244,Hunting Produce,1459728000000,993,0,S,993,993,968,968,993,974.666666666667
11244,Hunting Produce,1459814400000,993,0,S,993,993,968,968,993,975.5
11244,Hunting Produce,1459900800000,993,0,S,993,993,968,968,993,976.333333333333
11244,Hunting Produce,1459987200000,993,0,S,993,993,968,968,993,977.166666666667
11244,Hunting Produce,1460073600000,993,0,S,993,993,968,968,993,978
11244,Hunting Produce,1460160000000,993,0,S,993,993,968,968,993,978.833333333333
11244,Hunting Produce,1460246400000,993,0,S,993,993,968,968,993,979.666666666667
11244,Hunting Produce,1460332800000,993,0,S,993,993,968,968,993,980.5
11244,Hunting Produce,1460419200000,993,0,S,993,993,968,968,993,981.333333333333
11244,Hunting Produce,1460505600000,993,0,S,993,993,968,968,993,982.166666666667
11244,Hunting Produce,1460592000000,993,0,S,993,993,968,968,993,983
11244,Hunting Produce,1460678400000,993,0,S,993,993,968,968,993,983.833333333333
11244,Hunting Produce,1460764800000,993,0,S,993,993,968,968,993,984.666666666667
11244,Hunting Produce,1460851200000,993,0,S,993,993,968,968,993,985.5
11244,Hunting Produce,1460937600000,993,0,S,993,993,968,968,993,986.333333333333
11244,Hunting Produce,1461024000000,993,0,S,993,993,968,968,993,987.166666666667
11244,Hunting Produce,1461110400000,1031,0.0382678751258812,U,993,993,968,968,993,988
11244,Hunting Produce,1461196800000,1031,0,S,1031,993,968,968,1031,990.1
11244,Hunting Produce,1461283200000,1031,0,S,1031,993,968,968,1031,992.2
11244,Hunting Produce,1461369600000,1031,0,S,1031,993,968,968,1031,994.3
11244,Hunting Produce,1461456000000,1031,0,S,1031,993,968,968,1031,996.4
11244,Hunting Produce,1461542400000,1031,0,S,1031,993,968,968,1031,998.5
11244,Hunting Produce,1461628800000,1031,0,S,1031,993,993,993,1031,1000.6
11244,Hunting Produce,1461715200000,1031,0,S,1031,1031,993,993,1031,1001.86666666667
11244,Hunting Produce,1461801600000,1031,0,S,1031,1031,993,993,1031,1003.13333333333
11244,Hunting Produce,1461888000000,1031,0,S,1031,1031,993,993,1031,1004.4
11244,Hunting Produce,1461974400000,1031,0,S,1031,1031,993,993,1031,1005.66666666667
11244,Hunting Produce,1462060800000,1031,0,S,1031,1031,993,993,1031,1006.93333333333
11244,Hunting Produce,1462147200000,1031,0,S,1031,1031,993,993,1031,1008.2
11244,Hunting Produce,1462233600000,1031,0,S,1031,1031,993,993,1031,1009.46666666667
11244,Hunting Produce,1462320000000,1031,0,S,1031,1031,993,993,1031,1010.73333333333
11244,Hunting Produce,1462406400000,1031,0,S,1031,1031,993,993,1031,1012
11244,Hunting Produce,1462492800000,1031,0,S,1031,1031,993,993,1031,1013.26666666667
11244,Hunting Produce,1462579200000,1031,0,S,1031,1031,993,993,1031,1014.53333333333
11244,Hunting Produce,1462665600000,1031,0,S,1031,1031,993,993,1031,1015.8
11244,Hunting Produce,1462752000000,1031,0,S,1031,1031,993,993,1031,1017.06666666667
11244,Hunting Produce,1462838400000,1068,0.0358874878758487,U,1031,1031,993,993,1031,1018.33333333333
11248,Hunting Produce,1449964800000,996,0,S,996,987,1018,987,1018,994.533333333333
11248,Hunting Produce,1450051200000,996,0,S,996,987,1018,987,1018,993.8
11248,Hunting Produce,1450137600000,996,0,S,996,987,1018,987,1018,993.066666666667
11248,Hunting Produce,1450224000000,996,0,S,996,987,1018,987,1018,992.333333333333
11248,Hunting Produce,1450310400000,996,0,S,996,987,1018,987,1018,991.6
11248,Hunting Produce,1450396800000,996,0,S,996,987,1018,987,1018,990.866666666667
11248,Hunting Produce,1450483200000,996,0,S,996,996,1018,987,1018,990.133333333333
11248,Hunting Produce,1450569600000,996,0,S,996,996,987,987,996,989.4
11248,Hunting Produce,1450656000000,996,0,S,996,996,987,987,996,989.7
11248,Hunting Produce,1450742400000,996,0,S,996,996,987,987,996,990
11248,Hunting Produce,1450828800000,996,0,S,996,996,987,987,996,990.3
11248,Hunting Produce,1450915200000,996,0,S,996,996,987,987,996,990.6
11248,Hunting Produce,1451001600000,996,0,S,996,996,987,987,996,990.9
11248,Hunting Produce,1451088000000,996,0,S,996,996,987,987,996,991.2
11248,Hunting Produce,1451174400000,996,0,S,996,996,987,987,996,991.5
11248,Hunting Produce,1451260800000,996,0,S,996,996,987,987,996,991.8
11248,Hunting Produce,1451347200000,996,0,S,996,996,987,987,996,992.1
11248,Hunting Produce,1451433600000,996,0,S,996,996,987,987,996,992.4
11248,Hunting Produce,1451520000000,1015,0.0190763052208835,U,996,996,987,987,996,992.7
11248,Hunting Produce,1451606400000,1015,0,S,1015,996,987,987,1015,993.633333333333
11248,Hunting Produce,1451692800000,1015,0,S,1015,996,987,987,1015,994.566666666667
11248,Hunting Produce,1451779200000,1015,0,S,1015,996,987,987,1015,995.5
11248,Hunting Produce,1451865600000,1015,0,S,1015,996,987,987,1015,996.433333333333
11248,Hunting Produce,1451952000000,1015,0,S,1015,996,987,987,1015,997.366666666667
11248,Hunting Produce,1452038400000,1015,0,S,1015,996,987,987,1015,998.3
11248,Hunting Produce,1452124800000,1015,0,S,1015,1015,987,987,1015,999.233333333333
11248,Hunting Produce,1452211200000,1015,0,S,1015,1015,987,987,1015,1000.16666666667
11248,Hunting Produce,1452297600000,1015,0,S,1015,1015,987,987,1015,1001.1
11248,Hunting Produce,1452384000000,1015,0,S,1015,1015,987,987,1015,1002.03333333333
11248,Hunting Produce,1452470400000,1015,0,S,1015,1015,996,996,1015,1002.96666666667
11248,Hunting Produce,1452556800000,1015,0,S,1015,1015,996,996,1015,1003.6
11248,Hunting Produce,1452643200000,1015,0,S,1015,1015,996,996,1015,1004.23333333333
11248,Hunting Produce,1452729600000,1015,0,S,1015,1015,996,996,1015,1004.86666666667
11248,Hunting Produce,1452816000000,1015,0,S,1015,1015,996,996,1015,1005.5
11248,Hunting Produce,1452902400000,1038,0.0226600985221675,U,1015,1015,996,996,1015,1006.13333333333
11248,Hunting Produce,1452988800000,1038,0,S,1038,1015,996,996,1038,1007.53333333333
11248,Hunting Produce,1453075200000,1038,0,S,1038,1015,996,996,1038,1008.93333333333
11248,Hunting Produce,1453161600000,1038,0,S,1038,1015,996,996,1038,1010.33333333333
11248,Hunting Produce,1453248000000,1038,0,S,1038,1015,996,996,1038,1011.73333333333
11248,Hunting Produce,1453334400000,1038,0,S,1038,1015,996,996,1038,1013.13333333333
11248,Hunting Produce,1453420800000,1038,0,S,1038,1015,996,996,1038,1014.53333333333
11248,Hunting Produce,1453507200000,1038,0,S,1038,1038,996,996,1038,1015.93333333333
11248,Hunting Produce,1453593600000,1038,0,S,1038,1038,996,996,1038,1017.33333333333
11248,Hunting Produce,1453680000000,1038,0,S,1038,1038,996,996,1038,1018.73333333333
11248,Hunting Produce,1453766400000,1038,0,S,1038,1038,996,996,1038,1020.13333333333
11248,Hunting Produce,1453852800000,1038,0,S,1038,1038,996,996,1038,1021.53333333333
11248,Hunting Produce,1453939200000,1038,0,S,1038,1038,996,996,1038,1022.93333333333
11248,Hunting Produce,1454025600000,1038,0,S,1038,1038,996,996,1038,1024.33333333333
11248,Hunting Produce,1454112000000,1038,0,S,1038,1038,1015,1015,1038,1025.73333333333
11248,Hunting Produce,1454198400000,1038,0,S,1038,1038,1015,1015,1038,1026.5
11248,Hunting Produce,1454284800000,1056,0.0173410404624277,U,1038,1038,1015,1015,1038,1027.26666666667
11248,Hunting Produce,1454371200000,1056,0,S,1056,1038,1015,1015,1056,1028.63333333333
11248,Hunting Produce,1454457600000,1056,0,S,1056,1038,1015,1015,1056,1030
11248,Hunting Produce,1454544000000,1056,0,S,1056,1038,1015,1015,1056,1031.36666666667
11248,Hunting Produce,1454630400000,1056,0,S,1056,1038,1015,1015,1056,1032.73333333333
11248,Hunting Produce,1454716800000,1056,0,S,1056,1038,1015,1015,1056,1034.1
11248,Hunting Produce,1454803200000,1056,0,S,1056,1038,1015,1015,1056,1035.46666666667
11248,Hunting Produce,1454889600000,1056,0,S,1056,1056,1015,1015,1056,1036.83333333333
11248,Hunting Produce,1454976000000,1056,0,S,1056,1056,1015,1015,1056,1038.2
11248,Hunting Produce,1455062400000,1056,0,S,1056,1056,1015,1015,1056,1039.56666666667
11248,Hunting Produce,1455148800000,1056,0,S,1056,1056,1015,1015,1056,1040.93333333333
11248,Hunting Produce,1455235200000,1056,0,S,1056,1056,1015,1015,1056,1042.3
11248,Hunting Produce,1455321600000,1056,0,S,1056,1056,1015,1015,1056,1043.66666666667
11248,Hunting Produce,1455408000000,1056,0,S,1056,1056,1015,1015,1056,1045.03333333333
11248,Hunting Produce,1455494400000,1056,0,S,1056,1056,1038,1038,1056,1046.4
11248,Hunting Produce,1455580800000,1056,0,S,1056,1056,1038,1038,1056,1047
11248,Hunting Produce,1455667200000,1056,0,S,1056,1056,1038,1038,1056,1047.6
11248,Hunting Produce,1455753600000,1056,0,S,1056,1056,1038,1038,1056,1048.2
11248,Hunting Produce,1455840000000,1061,0.00473484848484848,U,1056,1056,1038,1038,1056,1048.8
11248,Hunting Produce,1455926400000,1061,0,S,1061,1056,1038,1038,1061,1049.56666666667
11248,Hunting Produce,1456012800000,1061,0,S,1061,1056,1038,1038,1061,1050.33333333333
11248,Hunting Produce,1456099200000,1061,0,S,1061,1056,1038,1038,1061,1051.1
11248,Hunting Produce,1456185600000,1061,0,S,1061,1056,1038,1038,1061,1051.86666666667
11248,Hunting Produce,1456272000000,1061,0,S,1061,1056,1038,1038,1061,1052.63333333333
11248,Hunting Produce,1456358400000,1061,0,S,1061,1056,1038,1038,1061,1053.4
11248,Hunting Produce,1456444800000,1061,0,S,1061,1061,1038,1038,1061,1054.16666666667
11248,Hunting Produce,1456531200000,1061,0,S,1061,1061,1038,1038,1061,1054.93333333333
11248,Hunting Produce,1456617600000,1061,0,S,1061,1061,1038,1038,1061,1055.7
11248,Hunting Produce,1456704000000,1061,0,S,1061,1061,1038,1038,1061,1056.46666666667
11248,Hunting Produce,1456790400000,1061,0,S,1061,1061,1038,1038,1061,1057.23333333333
11248,Hunting Produce,1456876800000,1061,0,S,1061,1061,1056,1056,1061,1058
11248,Hunting Produce,1456963200000,1061,0,S,1061,1061,1056,1056,1061,1058.16666666667
11248,Hunting Produce,1457049600000,1061,0,S,1061,1061,1056,1056,1061,1058.33333333333
11248,Hunting Produce,1457136000000,1061,0,S,1061,1061,1056,1056,1061,1058.5
11248,Hunting Produce,1457222400000,1061,0,S,1061,1061,1056,1056,1061,1058.66666666667
11248,Hunting Produce,1457308800000,1061,0,S,1061,1061,1056,1056,1061,1058.83333333333
11248,Hunting Produce,1457395200000,1084,0.0216776625824694,U,1061,1061,1056,1056,1061,1059
11248,Hunting Produce,1457481600000,1084,0,S,1084,1061,1056,1056,1084,1059.93333333333
11248,Hunting Produce,1457568000000,1084,0,S,1084,1061,1056,1056,1084,1060.86666666667
11248,Hunting Produce,1457654400000,1084,0,S,1084,1061,1056,1056,1084,1061.8
11248,Hunting Produce,1457740800000,1084,0,S,1084,1061,1056,1056,1084,1062.73333333333
11248,Hunting Produce,1457827200000,1084,0,S,1084,1061,1056,1056,1084,1063.66666666667
11248,Hunting Produce,1457913600000,1084,0,S,1084,1061,1056,1056,1084,1064.6
11248,Hunting Produce,1458000000000,1084,0,S,1084,1084,1056,1056,1084,1065.53333333333
11248,Hunting Produce,1458086400000,1084,0,S,1084,1084,1056,1056,1084,1066.46666666667
11248,Hunting Produce,1458172800000,1084,0,S,1084,1084,1056,1056,1084,1067.4
11248,Hunting Produce,1458259200000,1084,0,S,1084,1084,1056,1056,1084,1068.33333333333
11248,Hunting Produce,1458345600000,1084,0,S,1084,1084,1056,1056,1084,1069.26666666667
11248,Hunting Produce,1458432000000,1084,0,S,1084,1084,1061,1061,1084,1070.2
11248,Hunting Produce,1458518400000,1084,0,S,1084,1084,1061,1061,1084,1070.96666666667
11248,Hunting Produce,1458604800000,1084,0,S,1084,1084,1061,1061,1084,1071.73333333333
11248,Hunting Produce,1458691200000,1084,0,S,1084,1084,1061,1061,1084,1072.5
11248,Hunting Produce,1458777600000,1084,0,S,1084,1084,1061,1061,1084,1073.26666666667
11248,Hunting Produce,1458864000000,1100,0.014760147601476,U,1084,1084,1061,1061,1084,1074.03333333333
11248,Hunting Produce,1458950400000,1100,0,S,1100,1084,1061,1061,1100,1075.33333333333
11248,Hunting Produce,1459036800000,1100,0,S,1100,1084,1061,1061,1100,1076.63333333333
11248,Hunting Produce,1459123200000,1100,0,S,1100,1084,1061,1061,1100,1077.93333333333
11248,Hunting Produce,1459209600000,1100,0,S,1100,1084,1061,1061,1100,1079.23333333333
11248,Hunting Produce,1459296000000,1100,0,S,1100,1084,1061,1061,1100,1080.53333333333
11248,Hunting Produce,1459382400000,1100,0,S,1100,1084,1061,1061,1100,1081.83333333333
11248,Hunting Produce,1459468800000,1100,0,S,1100,1100,1061,1061,1100,1083.13333333333
11248,Hunting Produce,1459555200000,1100,0,S,1100,1100,1061,1061,1100,1084.43333333333
11248,Hunting Produce,1459641600000,1100,0,S,1100,1100,1061,1061,1100,1085.73333333333
11248,Hunting Produce,1459728000000,1100,0,S,1100,1100,1061,1061,1100,1087.03333333333
11248,Hunting Produce,1459814400000,1100,0,S,1100,1100,1061,1061,1100,1088.33333333333
11248,Hunting Produce,1459900800000,1100,0,S,1100,1100,1061,1061,1100,1089.63333333333
11248,Hunting Produce,1459987200000,1100,0,S,1100,1100,1084,1084,1100,1090.93333333333
11248,Hunting Produce,1460073600000,1100,0,S,1100,1100,1084,1084,1100,1091.46666666667
11248,Hunting Produce,1460160000000,1100,0,S,1100,1100,1084,1084,1100,1092
11248,Hunting Produce,1460246400000,1100,0,S,1100,1100,1084,1084,1100,1092.53333333333
11248,Hunting Produce,1460332800000,1100,0,S,1100,1100,1084,1084,1100,1093.06666666667
11248,Hunting Produce,1460419200000,1100,0,S,1100,1100,1084,1084,1100,1093.6
11248,Hunting Produce,1460505600000,1130,0.0272727272727273,U,1100,1100,1084,1084,1100,1094.13333333333
11248,Hunting Produce,1460592000000,1130,0,S,1130,1100,1084,1084,1130,1095.66666666667
11248,Hunting Produce,1460678400000,1130,0,S,1130,1100,1084,1084,1130,1097.2
11248,Hunting Produce,1460764800000,1130,0,S,1130,1100,1084,1084,1130,1098.73333333333
11248,Hunting Produce,1460851200000,1130,0,S,1130,1100,1084,1084,1130,1100.26666666667
11248,Hunting Produce,1460937600000,1130,0,S,1130,1100,1084,1084,1130,1101.8
11248,Hunting Produce,1461024000000,1130,0,S,1130,1100,1084,1084,1130,1103.33333333333
11248,Hunting Produce,1461110400000,1130,0,S,1130,1130,1084,1084,1130,1104.86666666667
11248,Hunting Produce,1461196800000,1130,0,S,1130,1130,1084,1084,1130,1106.4
11248,Hunting Produce,1461283200000,1130,0,S,1130,1130,1084,1084,1130,1107.93333333333
11248,Hunting Produce,1461369600000,1130,0,S,1130,1130,1084,1084,1130,1109.46666666667
11248,Hunting Produce,1461456000000,1181,0.0451327433628319,U,1130,1130,1100,1100,1130,1111
11248,Hunting Produce,1461542400000,1181,0,S,1181,1130,1100,1100,1181,1113.7
11248,Hunting Produce,1461628800000,1181,0,S,1181,1130,1100,1100,1181,1116.4
11248,Hunting Produce,1461715200000,1181,0,S,1181,1130,1100,1100,1181,1119.1
11248,Hunting Produce,1461801600000,1181,0,S,1181,1130,1100,1100,1181,1121.8
11248,Hunting Produce,1461888000000,1181,0,S,1181,1130,1100,1100,1181,1124.5
11248,Hunting Produce,1461974400000,1181,0,S,1181,1130,1100,1100,1181,1127.2
11248,Hunting Produce,1462060800000,1181,0,S,1181,1181,1100,1100,1181,1129.9
11248,Hunting Produce,1462147200000,1181,0,S,1181,1181,1100,1100,1181,1132.6
11248,Hunting Produce,1462233600000,1181,0,S,1181,1181,1100,1100,1181,1135.3
11248,Hunting Produce,1462320000000,1181,0,S,1181,1181,1100,1100,1181,1138
11248,Hunting Produce,1462406400000,1181,0,S,1181,1181,1100,1100,1181,1140.7
11248,Hunting Produce,1462492800000,1181,0,S,1181,1181,1100,1100,1181,1143.4
11248,Hunting Produce,1462579200000,1181,0,S,1181,1181,1100,1100,1181,1146.1
11248,Hunting Produce,1462665600000,1181,0,S,1181,1181,1100,1100,1181,1148.8
11248,Hunting Produce,1462752000000,1198,0.0143945808636749,U,1181,1181,1100,1100,1181,1151.5
11248,Hunting Produce,1462838400000,1198,0,S,1198,1181,1100,1100,1198,1154.76666666667
11246,Hunting Produce,1449964800000,1124,0,S,1124,1090,1115,1090,1124,1097.56666666667
11246,Hunting Produce,1450051200000,1124,0,S,1124,1090,1115,1090,1124,1097.86666666667
11246,Hunting Produce,1450137600000,1124,0,S,1124,1090,1115,1090,1124,1098.16666666667
11246,Hunting Produce,1450224000000,1124,0,S,1124,1090,1115,1090,1124,1098.46666666667
11246,Hunting Produce,1450310400000,1124,0,S,1124,1124,1115,1090,1124,1098.76666666667
11246,Hunting Produce,1450396800000,1124,0,S,1124,1124,1090,1090,1124,1099.06666666667
11246,Hunting Produce,1450483200000,1124,0,S,1124,1124,1090,1090,1124,1100.2
11246,Hunting Produce,1450569600000,1124,0,S,1124,1124,1090,1090,1124,1101.33333333333
11246,Hunting Produce,1450656000000,1124,0,S,1124,1124,1090,1090,1124,1102.46666666667
11246,Hunting Produce,1450742400000,1124,0,S,1124,1124,1090,1090,1124,1103.6
11246,Hunting Produce,1450828800000,1124,0,S,1124,1124,1090,1090,1124,1104.73333333333
11246,Hunting Produce,1450915200000,1124,0,S,1124,1124,1090,1090,1124,1105.86666666667
11246,Hunting Produce,1451001600000,1124,0,S,1124,1124,1090,1090,1124,1107
11246,Hunting Produce,1451088000000,1124,0,S,1124,1124,1090,1090,1124,1108.13333333333
11246,Hunting Produce,1451174400000,1124,0,S,1124,1124,1090,1090,1124,1109.26666666667
11246,Hunting Produce,1451260800000,1124,0,S,1124,1124,1090,1090,1124,1110.4
11246,Hunting Produce,1451347200000,1124,0,S,1124,1124,1090,1090,1124,1111.53333333333
11246,Hunting Produce,1451433600000,1104,-0.0177935943060498,D,1124,1124,1090,1090,1124,1112.66666666667
11246,Hunting Produce,1451520000000,1104,0,S,1104,1124,1090,1090,1124,1113.13333333333
11246,Hunting Produce,1451606400000,1104,0,S,1104,1124,1090,1090,1124,1113.6
11246,Hunting Produce,1451692800000,1104,0,S,1104,1124,1090,1090,1124,1114.06666666667
11246,Hunting Produce,1451779200000,1104,0,S,1104,1124,1090,1090,1124,1114.53333333333
11246,Hunting Produce,1451865600000,1104,0,S,1104,1124,1090,1090,1124,1115
11246,Hunting Produce,1451952000000,1104,0,S,1104,1124,1090,1090,1124,1115.46666666667
11246,Hunting Produce,1452038400000,1104,0,S,1104,1104,1090,1090,1124,1115.93333333333
11246,Hunting Produce,1452124800000,1104,0,S,1104,1104,1090,1090,1124,1116.4
11246,Hunting Produce,1452211200000,1104,0,S,1104,1104,1090,1090,1124,1116.86666666667
11246,Hunting Produce,1452297600000,1104,0,S,1104,1104,1124,1104,1124,1117.33333333333
11246,Hunting Produce,1452384000000,1104,0,S,1104,1104,1124,1104,1124,1116.66666666667
11246,Hunting Produce,1452470400000,1104,0,S,1104,1104,1124,1104,1124,1116
11246,Hunting Produce,1452556800000,1104,0,S,1104,1104,1124,1104,1124,1115.33333333333
11246,Hunting Produce,1452643200000,1104,0,S,1104,1104,1124,1104,1124,1114.66666666667
11246,Hunting Produce,1452729600000,1104,0,S,1104,1104,1124,1104,1124,1114
11246,Hunting Produce,1452816000000,1104,0,S,1104,1104,1124,1104,1124,1113.33333333333
11246,Hunting Produce,1452902400000,1122,0.016304347826087,U,1104,1104,1124,1104,1124,1112.66666666667
11246,Hunting Produce,1452988800000,1122,0,S,1122,1104,1124,1104,1124,1112.6
11246,Hunting Produce,1453075200000,1122,0,S,1122,1104,1124,1104,1124,1112.53333333333
11246,Hunting Produce,1453161600000,1122,0,S,1122,1104,1124,1104,1124,1112.46666666667
11246,Hunting Produce,1453248000000,1122,0,S,1122,1104,1124,1104,1124,1112.4
11246,Hunting Produce,1453334400000,1122,0,S,1122,1104,1124,1104,1124,1112.33333333333
11246,Hunting Produce,1453420800000,1122,0,S,1122,1104,1124,1104,1124,1112.26666666667
