id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
8011,Runes Spells and Teleports,1461369600000,1415,0,S,1415,1418,1412,1398,1429,1416.13333333333
8011,Runes Spells and Teleports,1461456000000,1415,0,S,1415,1418,1413,1398,1429,1416.23333333333
8011,Runes Spells and Teleports,1461542400000,1405,-0.00706713780918728,D,1415,1419,1413,1398,1429,1416.3
8011,Runes Spells and Teleports,1461628800000,1405,0,S,1405,1419,1413,1398,1429,1416.03333333333
8011,Runes Spells and Teleports,1461715200000,1405,0,S,1405,1419,1421,1398,1429,1415.76666666667
8011,Runes Spells and Teleports,1461801600000,1394,-0.00782918149466192,D,1405,1415,1421,1398,1429,1415.23333333333
8011,Runes Spells and Teleports,1461888000000,1394,0,S,1394,1415,1421,1394,1429,1414.33333333333
8011,Runes Spells and Teleports,1461974400000,1394,0,S,1394,1415,1398,1394,1429,1413.43333333333
8011,Runes Spells and Teleports,1462060800000,1401,0.00502152080344333,U,1394,1415,1398,1394,1429,1413.3
8011,Runes Spells and Teleports,1462147200000,1401,0,S,1401,1405,1398,1394,1429,1413.4
8011,Runes Spells and Teleports,1462233600000,1401,0,S,1401,1405,1398,1394,1429,1413.5
8011,Runes Spells and Teleports,1462320000000,1401,0,S,1401,1405,1429,1394,1429,1413.6
8011,Runes Spells and Teleports,1462406400000,1423,0.0157030692362598,U,1401,1394,1429,1394,1429,1412.66666666667
8011,Runes Spells and Teleports,1462492800000,1423,0,S,1423,1394,1429,1394,1429,1412.46666666667
8011,Runes Spells and Teleports,1462579200000,1423,0,S,1423,1394,1415,1394,1424,1412.26666666667
8011,Runes Spells and Teleports,1462665600000,1423,0,S,1423,1401,1415,1394,1424,1412.53333333333
8011,Runes Spells and Teleports,1462752000000,1404,-0.0133520730850316,D,1423,1401,1415,1394,1424,1412.8
8011,Runes Spells and Teleports,1462838400000,1404,0,S,1404,1401,1415,1394,1424,1412.43333333333
9075,Runes Spells and Teleports,1449964800000,303,-0.0194174757281553,D,309,303,277,270,314,295
9075,Runes Spells and Teleports,1450051200000,310,0.0231023102310231,U,303,314,281,270,314,295.866666666667
9075,Runes Spells and Teleports,1450137600000,303,-0.0225806451612903,D,310,311,288,270,314,296.833333333333
9075,Runes Spells and Teleports,1450224000000,293,-0.033003300330033,D,303,303,292,270,314,297.333333333333
9075,Runes Spells and Teleports,1450310400000,303,0.0341296928327645,U,293,295,295,270,314,297.366666666667
9075,Runes Spells and Teleports,1450396800000,304,0.0033003300330033,U,303,297,296,270,314,297.633333333333
9075,Runes Spells and Teleports,1450483200000,308,0.0131578947368421,U,304,309,297,270,314,297.9
9075,Runes Spells and Teleports,1450569600000,301,-0.0227272727272727,D,308,303,296,270,314,298.266666666667
9075,Runes Spells and Teleports,1450656000000,290,-0.0365448504983389,D,301,310,291,270,314,298.433333333333
9075,Runes Spells and Teleports,1450742400000,275,-0.0517241379310345,D,290,303,291,270,314,298.4
9075,Runes Spells and Teleports,1450828800000,261,-0.0509090909090909,D,275,293,294,270,314,297.866666666667
9075,Runes Spells and Teleports,1450915200000,247,-0.053639846743295,D,261,303,298,261,314,296.766666666667
9075,Runes Spells and Teleports,1451001600000,240,-0.0283400809716599,D,247,304,305,247,314,295.066666666667
9075,Runes Spells and Teleports,1451088000000,242,0.00833333333333333,U,240,308,311,240,314,292.9
9075,Runes Spells and Teleports,1451174400000,240,-0.00826446280991736,D,242,301,312,240,314,290.6
9075,Runes Spells and Teleports,1451260800000,238,-0.00833333333333333,D,240,290,306,240,314,288.2
9075,Runes Spells and Teleports,1451347200000,244,0.0252100840336134,U,238,275,301,238,314,285.933333333333
9075,Runes Spells and Teleports,1451433600000,253,0.0368852459016393,U,244,261,293,238,314,284.033333333333
9075,Runes Spells and Teleports,1451520000000,250,-0.0118577075098814,D,253,247,281,238,314,282.7
9075,Runes Spells and Teleports,1451606400000,244,-0.024,D,250,240,270,238,314,281.666666666667
9075,Runes Spells and Teleports,1451692800000,241,-0.0122950819672131,D,244,242,270,238,314,280.8
9075,Runes Spells and Teleports,1451779200000,235,-0.024896265560166,D,241,240,280,238,314,279.833333333333
9075,Runes Spells and Teleports,1451865600000,237,0.00851063829787234,U,235,238,293,235,314,278.333333333333
9075,Runes Spells and Teleports,1451952000000,240,0.0126582278481013,U,237,244,303,235,314,276.466666666667
9075,Runes Spells and Teleports,1452038400000,243,0.0125,U,240,253,314,235,314,274.366666666667
9075,Runes Spells and Teleports,1452124800000,241,-0.00823045267489712,D,243,250,311,235,311,272
9075,Runes Spells and Teleports,1452211200000,240,-0.004149377593361,D,241,244,303,235,310,269.666666666667
9075,Runes Spells and Teleports,1452297600000,233,-0.0291666666666667,D,240,241,295,235,310,267.566666666667
9075,Runes Spells and Teleports,1452384000000,233,0,S,233,235,297,233,310,265.5
9075,Runes Spells and Teleports,1452470400000,235,0.00858369098712446,U,233,237,309,233,310,263.366666666667
9075,Runes Spells and Teleports,1452556800000,236,0.00425531914893617,U,235,240,303,233,310,260.9
9075,Runes Spells and Teleports,1452643200000,234,-0.00847457627118644,D,236,243,310,233,310,258.666666666667
9075,Runes Spells and Teleports,1452729600000,236,0.00854700854700855,U,234,241,303,233,308,256.133333333333
9075,Runes Spells and Teleports,1452816000000,236,0,S,236,240,293,233,308,253.9
9075,Runes Spells and Teleports,1452902400000,237,0.00423728813559322,U,236,233,303,233,308,252
9075,Runes Spells and Teleports,1452988800000,233,-0.0168776371308017,D,237,233,304,233,308,249.8
9075,Runes Spells and Teleports,1453075200000,233,0,S,233,235,308,233,308,247.433333333333
9075,Runes Spells and Teleports,1453161600000,234,0.00429184549356223,U,233,236,301,233,301,244.933333333333
9075,Runes Spells and Teleports,1453248000000,236,0.00854700854700855,U,234,234,290,233,290,242.7
9075,Runes Spells and Teleports,1453334400000,232,-0.0169491525423729,D,236,236,275,233,275,240.9
9075,Runes Spells and Teleports,1453420800000,234,0.00862068965517241,U,232,236,261,232,261,239.466666666667
9075,Runes Spells and Teleports,1453507200000,236,0.00854700854700855,U,234,237,247,232,253,238.566666666667
9075,Runes Spells and Teleports,1453593600000,237,0.00423728813559322,U,236,233,240,232,253,238.2
9075,Runes Spells and Teleports,1453680000000,227,-0.0421940928270042,D,237,233,242,232,253,238.1
9075,Runes Spells and Teleports,1453766400000,224,-0.013215859030837,D,227,234,240,227,253,237.6
9075,Runes Spells and Teleports,1453852800000,222,-0.00892857142857143,D,224,236,238,224,253,237.066666666667
9075,Runes Spells and Teleports,1453939200000,214,-0.036036036036036,D,222,232,244,222,253,236.533333333333
9075,Runes Spells and Teleports,1454025600000,218,0.0186915887850467,U,214,234,253,214,253,235.533333333333
9075,Runes Spells and Teleports,1454112000000,219,0.00458715596330275,U,218,236,250,214,250,234.366666666667
9075,Runes Spells and Teleports,1454198400000,228,0.0410958904109589,U,219,237,244,214,244,233.333333333333
9075,Runes Spells and Teleports,1454284800000,235,0.0307017543859649,U,228,227,241,214,243,232.8
9075,Runes Spells and Teleports,1454371200000,234,-0.00425531914893617,D,235,224,235,214,243,232.6
9075,Runes Spells and Teleports,1454457600000,228,-0.0256410256410256,D,234,222,237,214,243,232.566666666667
9075,Runes Spells and Teleports,1454544000000,222,-0.0263157894736842,D,228,214,240,214,243,232.266666666667
9075,Runes Spells and Teleports,1454630400000,220,-0.00900900900900901,D,222,218,243,214,243,231.666666666667
9075,Runes Spells and Teleports,1454716800000,228,0.0363636363636364,U,220,219,241,214,241,230.9
9075,Runes Spells and Teleports,1454803200000,234,0.0263157894736842,U,228,228,240,214,240,230.466666666667
9075,Runes Spells and Teleports,1454889600000,235,0.00427350427350427,U,234,235,233,214,237,230.266666666667
9075,Runes Spells and Teleports,1454976000000,243,0.0340425531914894,U,235,234,233,214,237,230.333333333333
9075,Runes Spells and Teleports,1455062400000,247,0.0164609053497942,U,243,228,235,214,243,230.666666666667
9075,Runes Spells and Teleports,1455148800000,243,-0.0161943319838057,D,247,222,236,214,247,231.066666666667
9075,Runes Spells and Teleports,1455235200000,241,-0.00823045267489712,D,243,220,234,214,247,231.3
9075,Runes Spells and Teleports,1455321600000,248,0.029045643153527,U,241,228,236,214,247,231.533333333333
9075,Runes Spells and Teleports,1455408000000,255,0.0282258064516129,U,248,234,236,214,248,231.933333333333
9075,Runes Spells and Teleports,1455494400000,261,0.0235294117647059,U,255,235,237,214,255,232.566666666667
9075,Runes Spells and Teleports,1455580800000,263,0.00766283524904215,U,261,243,233,214,261,233.366666666667
9075,Runes Spells and Teleports,1455667200000,264,0.00380228136882129,U,263,247,233,214,263,234.366666666667
9075,Runes Spells and Teleports,1455753600000,256,-0.0303030303030303,D,264,243,234,214,264,235.4
9075,Runes Spells and Teleports,1455840000000,246,-0.0390625,D,256,241,236,214,264,236.133333333333
9075,Runes Spells and Teleports,1455926400000,248,0.00813008130081301,U,246,248,232,214,264,236.466666666667
9075,Runes Spells and Teleports,1456012800000,254,0.0241935483870968,U,248,255,234,214,264,237
9075,Runes Spells and Teleports,1456099200000,254,0,S,254,261,236,214,264,237.666666666667
9075,Runes Spells and Teleports,1456185600000,250,-0.015748031496063,D,254,263,237,214,264,238.266666666667
9075,Runes Spells and Teleports,1456272000000,244,-0.024,D,250,264,227,214,264,238.7
9075,Runes Spells and Teleports,1456358400000,241,-0.0122950819672131,D,244,256,224,214,264,239.266666666667
9075,Runes Spells and Teleports,1456444800000,235,-0.024896265560166,D,241,246,222,214,264,239.833333333333
9075,Runes Spells and Teleports,1456531200000,237,0.00851063829787234,U,235,248,214,214,264,240.266666666667
9075,Runes Spells and Teleports,1456617600000,238,0.00421940928270042,U,237,254,218,218,264,241.033333333333
9075,Runes Spells and Teleports,1456704000000,236,-0.00840336134453781,D,238,254,219,219,264,241.7
9075,Runes Spells and Teleports,1456790400000,242,0.0254237288135593,U,236,250,228,220,264,242.266666666667
9075,Runes Spells and Teleports,1456876800000,250,0.0330578512396694,U,242,244,235,220,264,242.733333333333
9075,Runes Spells and Teleports,1456963200000,253,0.012,U,250,241,234,220,264,243.233333333333
9075,Runes Spells and Teleports,1457049600000,253,0,S,253,235,228,220,264,243.866666666667
9075,Runes Spells and Teleports,1457136000000,259,0.0237154150197628,U,253,237,222,220,264,244.7
9075,Runes Spells and Teleports,1457222400000,255,-0.0154440154440154,D,259,238,220,220,264,245.933333333333
9075,Runes Spells and Teleports,1457308800000,256,0.00392156862745098,U,255,236,228,228,264,247.1
9075,Runes Spells and Teleports,1457395200000,260,0.015625,U,256,242,234,234,264,248.033333333333
9075,Runes Spells and Teleports,1457481600000,256,-0.0153846153846154,D,260,250,235,235,264,248.9
9075,Runes Spells and Teleports,1457568000000,255,-0.00390625,D,256,253,243,235,264,249.6
9075,Runes Spells and Teleports,1457654400000,266,0.0431372549019608,U,255,253,247,235,264,250
9075,Runes Spells and Teleports,1457740800000,274,0.0300751879699248,U,266,259,243,235,266,250.633333333333
9075,Runes Spells and Teleports,1457827200000,276,0.0072992700729927,U,274,255,241,235,274,251.666666666667
9075,Runes Spells and Teleports,1457913600000,270,-0.0217391304347826,D,276,256,248,235,276,252.833333333333
9075,Runes Spells and Teleports,1458000000000,268,-0.00740740740740741,D,270,260,255,235,276,253.566666666667
9075,Runes Spells and Teleports,1458086400000,276,0.0298507462686567,U,268,256,261,235,276,254
9075,Runes Spells and Teleports,1458172800000,272,-0.0144927536231884,D,276,255,263,235,276,254.5
9075,Runes Spells and Teleports,1458259200000,273,0.00367647058823529,U,272,266,264,235,276,254.8
9075,Runes Spells and Teleports,1458345600000,271,-0.00732600732600733,D,273,274,256,235,276,255.1
9075,Runes Spells and Teleports,1458432000000,269,-0.00738007380073801,D,271,276,246,235,276,255.6
9075,Runes Spells and Teleports,1458518400000,268,-0.00371747211895911,D,269,270,248,235,276,256.366666666667
9075,Runes Spells and Teleports,1458604800000,268,0,S,268,268,254,235,276,257.033333333333
9075,Runes Spells and Teleports,1458691200000,264,-0.0149253731343284,D,268,276,254,235,276,257.5
9075,Runes Spells and Teleports,1458777600000,259,-0.0189393939393939,D,264,272,250,235,276,257.833333333333
9075,Runes Spells and Teleports,1458864000000,259,0,S,259,273,244,235,276,258.133333333333
9075,Runes Spells and Teleports,1458950400000,253,-0.0231660231660232,D,259,271,241,235,276,258.633333333333
9075,Runes Spells and Teleports,1459036800000,258,0.0197628458498024,U,253,269,235,235,276,259.033333333333
9075,Runes Spells and Teleports,1459123200000,265,0.0271317829457364,U,258,268,237,236,276,259.8
9075,Runes Spells and Teleports,1459209600000,265,0,S,265,268,238,236,276,260.733333333333
9075,Runes Spells and Teleports,1459296000000,259,-0.0226415094339623,D,265,264,236,236,276,261.633333333333
9075,Runes Spells and Teleports,1459382400000,259,0,S,259,259,242,242,276,262.4
9075,Runes Spells and Teleports,1459468800000,260,0.00386100386100386,U,259,259,250,250,276,262.966666666667
9075,Runes Spells and Teleports,1459555200000,264,0.0153846153846154,U,260,253,253,253,276,263.3
9075,Runes Spells and Teleports,1459641600000,259,-0.0189393939393939,D,264,258,253,253,276,263.666666666667
9075,Runes Spells and Teleports,1459728000000,264,0.0193050193050193,U,259,265,259,253,276,263.866666666667
9075,Runes Spells and Teleports,1459814400000,268,0.0151515151515152,U,264,265,255,253,276,264.033333333333
9075,Runes Spells and Teleports,1459900800000,270,0.00746268656716418,U,268,259,256,253,276,264.466666666667
9075,Runes Spells and Teleports,1459987200000,270,0,S,270,259,260,253,276,264.933333333333
9075,Runes Spells and Teleports,1460073600000,275,0.0185185185185185,U,270,260,256,253,276,265.266666666667
9075,Runes Spells and Teleports,1460160000000,276,0.00363636363636364,U,275,264,255,253,276,265.9
9075,Runes Spells and Teleports,1460246400000,272,-0.0144927536231884,D,276,259,266,253,276,266.6
9075,Runes Spells and Teleports,1460332800000,271,-0.00367647058823529,D,272,264,274,253,276,266.8
9075,Runes Spells and Teleports,1460419200000,270,-0.003690036900369,D,271,268,276,253,276,266.7
9075,Runes Spells and Teleports,1460505600000,275,0.0185185185185185,U,270,270,270,253,276,266.5
9075,Runes Spells and Teleports,1460592000000,279,0.0145454545454545,U,275,270,268,253,276,266.666666666667
9075,Runes Spells and Teleports,1460678400000,279,0,S,279,275,276,253,279,267.033333333333
9075,Runes Spells and Teleports,1460764800000,278,-0.003584229390681,D,279,276,272,253,279,267.133333333333
9075,Runes Spells and Teleports,1460851200000,278,0,S,278,272,273,253,279,267.333333333333
9075,Runes Spells and Teleports,1460937600000,277,-0.00359712230215827,D,278,271,271,253,279,267.5
9075,Runes Spells and Teleports,1461024000000,277,0,S,277,270,269,253,279,267.7
9075,Runes Spells and Teleports,1461110400000,274,-0.0108303249097473,D,277,275,268,253,279,267.966666666667
9075,Runes Spells and Teleports,1461196800000,277,0.0109489051094891,U,274,279,268,253,279,268.166666666667
9075,Runes Spells and Teleports,1461283200000,281,0.0144404332129964,U,277,279,264,253,279,268.466666666667
9075,Runes Spells and Teleports,1461369600000,280,-0.00355871886120996,D,281,278,259,253,281,269.033333333333
9075,Runes Spells and Teleports,1461456000000,286,0.0214285714285714,U,280,278,259,253,281,269.733333333333
9075,Runes Spells and Teleports,1461542400000,286,0,S,286,277,253,253,286,270.633333333333
9075,Runes Spells and Teleports,1461628800000,282,-0.013986013986014,D,286,277,258,258,286,271.733333333333
9075,Runes Spells and Teleports,1461715200000,288,0.0212765957446809,U,282,274,265,259,286,272.533333333333
9075,Runes Spells and Teleports,1461801600000,286,-0.00694444444444444,D,288,277,265,259,288,273.3
9075,Runes Spells and Teleports,1461888000000,284,-0.00699300699300699,D,286,281,259,259,288,274
9075,Runes Spells and Teleports,1461974400000,293,0.0316901408450704,U,284,280,259,259,288,274.833333333333
9075,Runes Spells and Teleports,1462060800000,297,0.0136518771331058,U,293,286,260,259,293,275.966666666667
9075,Runes Spells and Teleports,1462147200000,297,0,S,297,286,264,259,297,277.2
9075,Runes Spells and Teleports,1462233600000,295,-0.00673400673400673,D,297,282,259,259,297,278.3
9075,Runes Spells and Teleports,1462320000000,302,0.023728813559322,U,295,288,264,264,297,279.5
9075,Runes Spells and Teleports,1462406400000,309,0.0231788079470199,U,302,286,268,268,302,280.766666666667
9075,Runes Spells and Teleports,1462492800000,307,-0.00647249190938511,D,309,284,270,270,309,282.133333333333
9075,Runes Spells and Teleports,1462579200000,309,0.00651465798045603,U,307,293,270,270,309,283.366666666667
9075,Runes Spells and Teleports,1462665600000,304,-0.0161812297734628,D,309,297,275,270,309,284.666666666667
9075,Runes Spells and Teleports,1462752000000,295,-0.0296052631578947,D,304,297,276,270,309,285.633333333333
9075,Runes Spells and Teleports,1462838400000,288,-0.023728813559322,D,295,295,272,270,309,286.266666666667
19476,Runes Spells and Teleports,1449964800000,452,0,S,452,432,520,417,520,474.733333333333
19476,Runes Spells and Teleports,1450051200000,475,0.0508849557522124,U,452,417,520,417,520,472.466666666667
19476,Runes Spells and Teleports,1450137600000,475,0,S,475,417,515,417,515,470.966666666667
19476,Runes Spells and Teleports,1450224000000,499,0.0505263157894737,U,475,417,515,417,515,469.633333333333
19476,Runes Spells and Teleports,1450310400000,499,0,S,499,431,506,417,513,469.1
19476,Runes Spells and Teleports,1450396800000,521,0.0440881763527054,U,499,431,506,417,513,468.866666666667
19476,Runes Spells and Teleports,1450483200000,521,0,S,521,452,513,417,521,469.366666666667
19476,Runes Spells and Teleports,1450569600000,521,0,S,521,452,513,417,521,469.633333333333
19476,Runes Spells and Teleports,1450656000000,546,0.0479846449136276,U,521,475,500,417,521,469.9
19476,Runes Spells and Teleports,1450742400000,546,0,S,546,475,500,417,546,471.433333333333
19476,Runes Spells and Teleports,1450828800000,560,0.0256410256410256,U,546,499,493,417,546,472.966666666667
19476,Runes Spells and Teleports,1450915200000,560,0,S,560,499,493,417,560,475.2
