ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
753,Farming produce,1457308800000,431,431,419,363,363,431,431,0%
753,Farming produce,1457395200000,431,431,419,373,373,431,431,0%
753,Farming produce,1457481600000,431,431,419,373,373,431,431,0%
753,Farming produce,1457568000000,431,431,419,373,373,431,431,0%
753,Farming produce,1457654400000,431,431,419,373,373,431,431,0%
753,Farming produce,1457740800000,431,431,431,373,373,431,431,0%
753,Farming produce,1457827200000,431,431,431,373,373,431,431,0%
753,Farming produce,1457913600000,431,431,431,384,384,431,431,0%
753,Farming produce,1458000000000,444,431,431,384,384,431,431,-2.9279279279279278%
753,Farming produce,1458086400000,444,444,431,384,384,444,444,0%
753,Farming produce,1458172800000,444,444,431,384,384,444,444,0%
753,Farming produce,1458259200000,444,444,431,384,384,444,444,0%
753,Farming produce,1458345600000,444,444,431,393,393,444,444,0%
753,Farming produce,1458432000000,444,444,431,393,393,444,444,0%
753,Farming produce,1458518400000,438,444,431,393,393,444,444,1.36986301369863%
753,Farming produce,1458604800000,438,438,444,393,393,444,444,0%
753,Farming produce,1458691200000,438,438,444,393,393,444,444,0%
753,Farming produce,1458777600000,438,438,444,393,393,444,444,0%
753,Farming produce,1458864000000,438,438,444,403,403,444,444,0%
753,Farming produce,1458950400000,438,438,444,403,403,444,444,0%
753,Farming produce,1459036800000,422,438,444,403,403,444,444,3.7914691943127963%
753,Farming produce,1459123200000,422,422,438,403,403,444,444,0%
753,Farming produce,1459209600000,422,422,438,403,403,444,444,0%
753,Farming produce,1459296000000,422,422,438,419,419,444,444,0%
753,Farming produce,1459382400000,422,422,438,419,419,444,444,0%
753,Farming produce,1459468800000,403,422,438,419,419,444,444,4.714640198511166%
753,Farming produce,1459555200000,403,403,438,419,403,444,444,0%
753,Farming produce,1459641600000,403,403,422,419,403,444,444,0%
753,Farming produce,1459728000000,403,403,422,431,403,444,444,0%
753,Farming produce,1459814400000,395,403,422,431,403,444,444,2.0253164556962027%
753,Farming produce,1459900800000,395,395,422,431,395,444,444,0%
753,Farming produce,1459987200000,395,395,422,431,395,444,444,0%
753,Farming produce,1460073600000,395,395,403,431,395,444,444,0%
753,Farming produce,1460160000000,395,395,403,431,395,444,444,0%
753,Farming produce,1460246400000,395,395,403,431,395,444,444,0%
753,Farming produce,1460332800000,385,395,403,431,395,444,444,2.5974025974025974%
753,Farming produce,1460419200000,385,385,395,431,385,444,444,0%
753,Farming produce,1460505600000,385,385,395,431,385,444,444,0%
753,Farming produce,1460592000000,385,385,395,444,385,444,444,0%
753,Farming produce,1460678400000,385,385,395,444,385,444,444,0%
753,Farming produce,1460764800000,385,385,395,444,385,444,444,0%
