ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
6729,Prayer materials,1458259200000,6373,6373,6482,6604,6084,6767,6459.5,S,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864,0,-2.1723067829170977,0,2.483719521429653,0,-1.8287243532560213,0
6729,Prayer materials,1458345600000,6233,6373,6395,6726,6084,6767,6443.066666666667,D,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864,0,-2.1723067829170977,0,2.483719521429653,0,-1.8287243532560213
6729,Prayer materials,1458432000000,6233,6233,6619,6726,6084,6767,6426.633333333333,S,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864,0,-2.1723067829170977,0,2.483719521429653,0
6729,Prayer materials,1458518400000,6174,6233,6619,6603,6084,6767,6412.333333333333,D,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864,0,-2.1723067829170977,0,2.483719521429653
6729,Prayer materials,1458604800000,6174,6174,6534,6603,6084,6767,6398.033333333334,S,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864,0,-2.1723067829170977,0
6729,Prayer materials,1458691200000,6377,6174,6534,6767,6084,6767,6385.033333333334,U,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864,0,-2.1723067829170977
6729,Prayer materials,1458777600000,6377,6377,6373,6767,6084,6620,6372.033333333334,S,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864,0
6729,Prayer materials,1458864000000,6309,6377,6373,6620,6084,6620,6361.666666666667,D,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0,-3.91238670694864
6729,Prayer materials,1458950400000,6309,6309,6233,6620,6084,6619,6351.3,S,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813,0
6729,Prayer materials,1459036800000,6477,6309,6233,6361,6084,6619,6355.166666666667,U,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0,-4.354661216789813
6729,Prayer materials,1459123200000,6477,6477,6174,6361,6084,6619,6359.033333333334,S,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488,0
6729,Prayer materials,1459209600000,6647,6477,6174,6084,6084,6647,6377.8,U,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0,1.3642340565417488
6729,Prayer materials,1459296000000,6647,6647,6377,6084,6167,6647,6396.566666666667,S,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354,0
6729,Prayer materials,1459382400000,6530,6647,6377,6167,6167,6647,6408.666666666667,D,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0,3.064699205448354
6729,Prayer materials,1459468800000,6530,6530,6309,6167,6174,6647,6420.766666666666,S,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299,0
6729,Prayer materials,1459555200000,6303,6530,6309,6356,6174,6647,6419,D,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0,0.3933291378225299
6729,Prayer materials,1459641600000,6303,6303,6477,6356,6174,6647,6417.233333333334,S,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699,0
6729,Prayer materials,1459728000000,6471,6303,6477,6381,6174,6647,6420.233333333334,U,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0,-0.2507443974298699
6729,Prayer materials,1459814400000,6471,6471,6647,6381,6174,6647,6423.233333333334,S,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704,0
6729,Prayer materials,1459900800000,6709,6471,6647,6365,6174,6709,6434.7,U,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0,2.0895522388059704
6729,Prayer materials,1459987200000,6709,6709,6530,6365,6174,6709,6446.166666666667,S,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552,0
6729,Prayer materials,1460073600000,6977,6709,6530,6498,6174,6977,6462.133333333333,U,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128,-0.24622960911049552
6729,Prayer materials,1460160000000,6977,6977,6303,6498,6174,6977,6478.1,S,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038,-1.3421783400185128
6729,Prayer materials,1460246400000,7019,6977,6303,6482,6174,7019,6496,U,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0,3.5027365129007038
6729,Prayer materials,1460332800000,7019,7019,6471,6395,6174,7019,6516.8,S,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128,0
6729,Prayer materials,1460419200000,7092,7019,6471,6619,6174,7092,6532.566666666667,U,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0,-1.2841819005892128
6729,Prayer materials,1460505600000,7092,7092,6709,6619,6174,7092,6548.333333333333,S,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005,0
6729,Prayer materials,1460592000000,6737,7092,6709,6534,6174,7092,6555.1,D,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0,-2.4640342822161005
6729,Prayer materials,1460678400000,6737,6737,6977,6534,6174,7092,6561.866666666667,S,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689,0
6729,Prayer materials,1460764800000,6567,6737,6977,6373,6174,7092,6568.333333333333,D,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0,-2.1967676133689
6729,Prayer materials,1460851200000,6567,6567,7019,6373,6174,7092,6574.8,S,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356,0
6729,Prayer materials,1460937600000,6506,6567,7019,6233,6174,7092,6583.9,D,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0,-0.9465746831381356
6729,Prayer materials,1461024000000,6506,6506,7092,6233,6174,7092,6593,S,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306,0
6729,Prayer materials,1461110400000,6448,6506,7092,6174,6174,7092,6602.133333333333,D,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0,3.2879818594104306
6729,Prayer materials,1461196800000,6448,6448,6737,6174,6303,7092,6611.266666666666,S,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267,0
6729,Prayer materials,1461283200000,6204,6448,6737,6377,6204,7092,6605.5,D,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0,-1.0663321310961267
6729,Prayer materials,1461369600000,6204,6204,6567,6377,6204,7092,6599.733333333334,S,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566,0
6729,Prayer materials,1461456000000,6283,6204,6567,6309,6204,7092,6598.866666666667,U,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0,2.662862577270566
6729,Prayer materials,1461542400000,6335,6283,6506,6309,6204,7092,6599.733333333334,U,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988,0
6729,Prayer materials,1461628800000,6335,6335,6506,6477,6204,7092,6595,S,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0,2.6246719160104988
6729,Prayer materials,1461715200000,6268,6335,6448,6477,6204,7092,6588.033333333334,D,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235,0
6729,Prayer materials,1461801600000,6268,6268,6448,6647,6204,7092,6575.4,S,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0,-1.7601925680758235
6729,Prayer materials,1461888000000,6030,6268,6204,6647,6030,7092,6554.833333333333,D,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216,0
6729,Prayer materials,1461974400000,6030,6030,6204,6530,6030,7092,6538.166666666667,S,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0,-3.4762633996937216
6729,Prayer materials,1462060800000,5974,6030,6283,6530,5974,7092,6519.633333333333,D,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336,0
6729,Prayer materials,1462147200000,5974,5974,6335,6303,5974,7092,6508.666666666667,S,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0,2.665397429795336
6729,Prayer materials,1462233600000,6103,5974,6335,6303,5974,7092,6502,U,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842,0
6729,Prayer materials,1462320000000,6103,6103,6268,6471,5974,7092,6489.733333333334,S,0,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0,3.6779477669602842
6729,Prayer materials,1462406400000,6296,6103,6268,6471,5974,7092,6483.9,U,3.16237915779125,0,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434,0
6729,Prayer materials,1462492800000,6296,6296,6030,6709,5974,7092,6470.133333333333,S,0,3.16237915779125,0,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0,3.994634073632434
6729,Prayer materials,1462579200000,6137,6296,6030,6709,5974,7092,6451.066666666667,D,-2.5254129606099114,0,3.16237915779125,0,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925,0
6729,Prayer materials,1462665600000,6137,6137,5974,6977,5974,7092,6423.066666666667,S,0,-2.5254129606099114,0,3.16237915779125,0,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0,0.6019779274759925
6729,Prayer materials,1462752000000,5966,6137,5974,6977,5966,7092,6389.366666666667,D,-2.786377708978328,0,-2.5254129606099114,0,3.16237915779125,0,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723,0
6729,Prayer materials,1462838400000,5966,5966,6103,7019,5966,7092,6354.266666666666,S,0,-2.786377708978328,0,-2.5254129606099114,0,3.16237915779125,0,2.1593572145965854,0,-0.9286898839137645,0,-3.7970644543714105,0,-1.0576164167324387,0,0.8276301130033423,1.2733720180528691,0,-3.784119106699752,0,-0.8914847832769751,0,-0.9288868585350998,0,-2.523378358319727,0,-5.005640157924422,0,1.0400341929049723
536,Prayer materials,1449964800000,2730,2676,2919,2484,2474,2947,2672.766666666667,U,2.0179372197309418,0.6393380970289583,-0.44926993635342566,-1.3663220088626293,-2.9390681003584227,-3.0913511635984716,-1.3703323055841041,-0.9501187648456058,0.44308111792774374,1.6632016632016633,2.4857954545454546,1.0405453893074992,-0.28622540250447226,1.4519056261343013,1.5855457227138645,0.7055328629780914,3.1010719754977027,-0.3053435114503817,0.9244992295839755,2.084152575697994,1.2340764331210192,0.039824771007566706,0.7220216606498195,0.48367593712212814,0.28294260307194824,-0.20169423154497781,-1.1956954962136308,0.23971234518577705,0.4011231448054553
536,Prayer materials,1450051200000,2802,2730,2879,2493,2474,2947,2683.0666666666666,U,2.6373626373626373,2.0179372197309418,0.6393380970289583,-0.44926993635342566,-1.3663220088626293,-2.9390681003584227,-3.0913511635984716,-1.3703323055841041,-0.9501187648456058,0.44308111792774374,1.6632016632016633,2.4857954545454546,1.0405453893074992,-0.28622540250447226,1.4519056261343013,1.5855457227138645,0.7055328629780914,3.1010719754977027,-0.3053435114503817,0.9244992295839755,2.084152575697994,1.2340764331210192,0.039824771007566706,0.7220216606498195,0.48367593712212814,0.28294260307194824,-0.20169423154497781,-1.1956954962136308,0.23971234518577705
536,Prayer materials,1450137600000,2866,2802,2790,2503,2474,2947,2695.1666666666665,U,2.2840827980014278,2.6373626373626373,2.0179372197309418,0.6393380970289583,-0.44926993635342566,-1.3663220088626293,-2.9390681003584227,-3.0913511635984716,-1.3703323055841041,-0.9501187648456058,0.44308111792774374,1.6632016632016633,2.4857954545454546,1.0405453893074992,-0.28622540250447226,1.4519056261343013,1.5855457227138645,0.7055328629780914,3.1010719754977027,-0.3053435114503817,0.9244992295839755,2.084152575697994,1.2340764331210192,0.039824771007566706,0.7220216606498195,0.48367593712212814,0.28294260307194824,-0.20169423154497781,-1.1956954962136308
536,Prayer materials,1450224000000,2946,2866,2708,2509,2474,2947,2709.733333333333,U,2.7913468248429867,2.2840827980014278,2.6373626373626373,2.0179372197309418,0.6393380970289583,-0.44926993635342566,-1.3663220088626293,-2.9390681003584227,-3.0913511635984716,-1.3703323055841041,-0.9501187648456058,0.44308111792774374,1.6632016632016633,2.4857954545454546,1.0405453893074992,-0.28622540250447226,1.4519056261343013,1.5855457227138645,0.7055328629780914,3.1010719754977027,-0.3053435114503817,0.9244992295839755,2.084152575697994,1.2340764331210192,0.039824771007566706,0.7220216606498195,0.48367593712212814,0.28294260307194824,-0.20169423154497781
536,Prayer materials,1450310400000,2987,2946,2671,2479,2474,2987,2726.6666666666665,U,1.3917175831636117,2.7913468248429867,2.2840827980014278,2.6373626373626373,2.0179372197309418,0.6393380970289583,-0.44926993635342566,-1.3663220088626293,-2.9390681003584227,-3.0913511635984716,-1.3703323055841041,-0.9501187648456058,0.44308111792774374,1.6632016632016633,2.4857954545454546,1.0405453893074992,-0.28622540250447226,1.4519056261343013,1.5855457227138645,0.7055328629780914,3.1010719754977027,-0.3053435114503817,0.9244992295839755,2.084152575697994,1.2340764331210192,0.039824771007566706,0.7220216606498195,0.48367593712212814,0.28294260307194824
536,Prayer materials,1450396800000,2933,2987,2659,2474,2481,2987,2741.9666666666667,D,-1.8078339471041178,1.3917175831636117,2.7913468248429867,2.2840827980014278,2.6373626373626373,2.0179372197309418,0.6393380970289583,-0.44926993635342566,-1.3663220088626293,-2.9390681003584227,-3.0913511635984716,-1.3703323055841041,-0.9501187648456058,0.44308111792774374,1.6632016632016633,2.4857954545454546,1.0405453893074992,-0.28622540250447226,1.4519056261343013,1.5855457227138645,0.7055328629780914,3.1010719754977027,-0.3053435114503817,0.9244992295839755,2.084152575697994,1.2340764331210192,0.039824771007566706,0.7220216606498195,0.48367593712212814
536,Prayer materials,1450483200000,2858,2933,2676,2481,2493,2987,2754.5333333333333,D,-2.557108762359359,-1.8078339471041178,1.3917175831636117,2.7913468248429867,2.2840827980014278,2.6373626373626373,2.0179372197309418,0.6393380970289583,-0.44926993635342566,-1.3663220088626293,-2.9390681003584227,-3.0913511635984716,-1.3703323055841041,-0.9501187648456058,0.44308111792774374,1.6632016632016633,2.4857954545454546,1.0405453893074992,-0.28622540250447226,1.4519056261343013,1.5855457227138645,0.7055328629780914,3.1010719754977027,-0.3053435114503817,0.9244992295839755,2.084152575697994,1.2340764331210192,0.039824771007566706,0.7220216606498195
