ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
1383,Mage weapons,1451606400000,544,544,532,611,515,625,584.7666666666667,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666,0,0,2.2146507666098807,0,-3.927986906710311,0,0
1383,Mage weapons,1451692800000,546,544,532,611,515,625,582.6,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666,0,0,2.2146507666098807,0,-3.927986906710311,0
1383,Mage weapons,1451779200000,546,546,515,611,515,625,580.4333333333333,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666,0,0,2.2146507666098807,0,-3.927986906710311
1383,Mage weapons,1451865600000,545,546,515,611,515,625,578.2333333333333,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666,0,0,2.2146507666098807,0
1383,Mage weapons,1451952000000,545,545,536,587,515,625,576.8333333333334,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666,0,0,2.2146507666098807
1383,Mage weapons,1452038400000,545,545,536,587,515,625,575.4333333333333,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666,0,0
1383,Mage weapons,1452124800000,537,545,544,600,515,625,573.3333333333334,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666,0
1383,Mage weapons,1452211200000,537,537,544,600,515,625,571.2333333333333,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0,4.166666666666666
1383,Mage weapons,1452297600000,537,537,546,600,515,625,569.1333333333333,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32,0
1383,Mage weapons,1452384000000,561,537,546,625,515,625,567,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0,-0.32
1383,Mage weapons,1452470400000,561,561,545,625,515,623,564.8666666666667,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0,0
1383,Mage weapons,1452556800000,588,561,545,623,515,623,563.7,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0,0
1383,Mage weapons,1452643200000,588,588,545,623,515,623,562.5333333333333,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0,0
1383,Mage weapons,1452729600000,592,588,537,623,515,623,561.5,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955,0
1383,Mage weapons,1452816000000,592,592,537,623,515,623,560.4666666666667,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0,-2.247191011235955
1383,Mage weapons,1452902400000,592,592,537,623,515,609,559.4333333333333,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0,0
1383,Mage weapons,1452988800000,577,592,561,609,515,609,558.3666666666667,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915,0
1383,Mage weapons,1453075200000,577,577,561,609,515,609,557.3,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0,-3.776683087027915
1383,Mage weapons,1453161600000,577,577,588,609,515,592,556.2333333333333,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208,0
1383,Mage weapons,1453248000000,586,577,588,586,515,592,556.2333333333333,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0,-4.607508532423208
1383,Mage weapons,1453334400000,586,586,592,586,515,592,556.2333333333333,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297,0
1383,Mage weapons,1453420800000,605,586,592,559,515,605,557.7666666666667,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0,-4.83005366726297
1383,Mage weapons,1453507200000,605,605,592,559,515,605,559.3,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511,0
1383,Mage weapons,1453593600000,605,605,577,532,515,605,561.7333333333333,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0,-3.195488721804511
1383,Mage weapons,1453680000000,620,605,577,532,515,620,564.6666666666666,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621,0
1383,Mage weapons,1453766400000,620,620,577,515,515,620,568.1666666666666,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0,4.077669902912621
1383,Mage weapons,1453852800000,628,620,586,515,536,628,571.9333333333333,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357,0
1383,Mage weapons,1453939200000,628,628,586,536,536,628,575,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0,1.4925373134328357
1383,Mage weapons,1454025600000,648,628,605,536,537,648,578.7333333333333,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294,0
1383,Mage weapons,1454112000000,648,648,605,544,537,648,582.2,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0,0.3676470588235294
1383,Mage weapons,1454198400000,673,648,605,544,537,673,586.5,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314,0
1383,Mage weapons,1454284800000,705,673,620,546,537,705,591.8,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0,-0.18315018315018314
1383,Mage weapons,1454371200000,705,705,620,546,537,705,597.1,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0,0
1383,Mage weapons,1454457600000,740,705,628,545,537,740,603.6,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808,0
1383,Mage weapons,1454544000000,740,740,628,545,537,740,610.1,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0,-1.4678899082568808
1383,Mage weapons,1454630400000,765,740,648,545,537,765,617.4333333333333,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0,0
1383,Mage weapons,1454716800000,793,765,648,537,537,793,625.9666666666667,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595,0
1383,Mage weapons,1454803200000,793,793,673,537,537,793,634.5,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0,4.4692737430167595
1383,Mage weapons,1454889600000,828,793,705,537,561,828,644.2,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893,0
1383,Mage weapons,1454976000000,828,828,705,561,561,828,653.1,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0,4.81283422459893
1383,Mage weapons,1455062400000,869,828,740,561,577,869,663.3666666666667,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374,0
1383,Mage weapons,1455148800000,869,869,740,588,577,869,672.7333333333333,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0,0.6802721088435374
1383,Mage weapons,1455235200000,869,869,765,588,577,869,682.1,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0,0
1383,Mage weapons,1455321600000,913,869,793,592,577,913,692.8,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838,0
1383,Mage weapons,1455408000000,913,913,793,592,577,913,703.5,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0,-2.5337837837837838
1383,Mage weapons,1455494400000,959,913,828,592,577,959,715.7333333333333,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0,0
1383,Mage weapons,1455580800000,959,959,828,577,577,959,728.4666666666667,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636,0
1383,Mage weapons,1455667200000,1006,959,869,577,577,1006,742.7666666666667,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0,1.559792027729636
1383,Mage weapons,1455753600000,1006,1006,869,577,586,1006,757.0666666666667,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628,0
1383,Mage weapons,1455840000000,1027,1006,869,586,586,1027,771.7666666666667,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0,3.242320819112628
1383,Mage weapons,1455926400000,1027,1027,913,586,605,1027,786.4666666666667,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0,0
1383,Mage weapons,1456012800000,1074,1027,913,605,605,1074,802.1,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207,0
1383,Mage weapons,1456099200000,1074,1074,959,605,605,1074,817.7333333333333,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0,2.479338842975207
1383,Mage weapons,1456185600000,1077,1074,959,605,620,1077,833.4666666666667,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613,0
1383,Mage weapons,1456272000000,1098,1077,1006,620,620,1098,849.4,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0,1.2903225806451613
1383,Mage weapons,1456358400000,1098,1098,1006,620,628,1098,865.3333333333334,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785,0
1383,Mage weapons,1456444800000,1090,1098,1027,628,628,1098,880.7333333333333,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0,3.1847133757961785
1383,Mage weapons,1456531200000,1090,1090,1027,628,648,1098,896.1333333333333,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245,0
1383,Mage weapons,1456617600000,1078,1090,1074,648,648,1098,910.4666666666667,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838,3.8580246913580245
1383,Mage weapons,1456704000000,1078,1078,1074,648,673,1098,924.8,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0,4.75482912332838
1383,Mage weapons,1456790400000,1056,1078,1077,673,705,1098,937.5666666666667,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199,0
1383,Mage weapons,1456876800000,1056,1056,1098,705,705,1098,949.2666666666667,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0,4.964539007092199
1383,Mage weapons,1456963200000,1071,1056,1098,705,740,1098,961.4666666666667,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785,0
1383,Mage weapons,1457049600000,1071,1071,1090,740,740,1098,972.5,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487,3.3783783783783785
1383,Mage weapons,1457136000000,1121,1071,1090,740,765,1121,985.2,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0,3.6601307189542487
1383,Mage weapons,1457222400000,1121,1121,1078,765,793,1121,997.0666666666667,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285,0
1383,Mage weapons,1457308800000,1135,1121,1078,793,793,1135,1008.4666666666667,1.2488849241748439,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0,4.4136191677175285
1383,Mage weapons,1457395200000,1135,1135,1056,793,828,1135,1019.8666666666667,0,1.2488849241748439,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038,0
1383,Mage weapons,1457481600000,1143,1135,1056,828,828,1143,1030.3666666666666,0.7048458149779736,0,1.2488849241748439,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0,4.951690821256038
1383,Mage weapons,1457568000000,1143,1143,1071,828,869,1143,1040.8666666666666,0,0.7048458149779736,0,1.2488849241748439,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0,0
1383,Mage weapons,1457654400000,1143,1143,1071,869,869,1143,1050,0,0,0.7048458149779736,0,1.2488849241748439,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507,0
1383,Mage weapons,1457740800000,1142,1143,1121,869,869,1143,1059.1,-0.08748906386701663,0,0,0.7048458149779736,0,1.2488849241748439,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0,5.063291139240507
1383,Mage weapons,1457827200000,1142,1142,1121,869,913,1143,1068.2,0,-0.08748906386701663,0,0,0.7048458149779736,0,1.2488849241748439,0,4.6685340802987865,0,1.4204545454545454,0,-2.0408163265306123,0,-1.1009174311926606,0,-0.7285974499089253,0,1.9498607242339834,0.27932960893854747,0,4.576436222005842,0,2.0874751491053676,0,4.900938477580814,0,5.038335158817087,0
