ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
12093,Familiars,1458086400000,4082,4060,4122,7136,4060,7336,5667.133333333333,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634,-2.205177372962608,0.4540451293340671,0.16538037486218302,1.1712214166201895,-1.361573373676248,-0.886041439476554,2.630106323447118
12093,Familiars,1458172800000,4055,4082,4090,7148,4055,7336,5564.033333333334,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634,-2.205177372962608,0.4540451293340671,0.16538037486218302,1.1712214166201895,-1.361573373676248,-0.886041439476554
12093,Familiars,1458259200000,4041,4055,4124,7336,4041,7311,5454.2,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634,-2.205177372962608,0.4540451293340671,0.16538037486218302,1.1712214166201895,-1.361573373676248
12093,Familiars,1458345600000,4041,4041,4112,7271,4041,7311,5346.533333333334,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634,-2.205177372962608,0.4540451293340671,0.16538037486218302,1.1712214166201895
12093,Familiars,1458432000000,4029,4041,4109,7172,4029,7311,5241.766666666666,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634,-2.205177372962608,0.4540451293340671,0.16538037486218302
12093,Familiars,1458518400000,4042,4029,4097,7256,4029,7311,5134.633333333333,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634,-2.205177372962608,0.4540451293340671
12093,Familiars,1458604800000,3995,4042,4060,7268,3995,7311,5025.533333333334,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634,-2.205177372962608
12093,Familiars,1458691200000,3968,3995,4082,7301,3968,7311,4914.433333333333,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021,0.9103641456582634
12093,Familiars,1458777600000,4043,3968,4055,7140,3968,7311,4811.2,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859,1.471200555170021
12093,Familiars,1458864000000,4053,4043,4041,7205,3968,7311,4706.133333333333,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564,-3.679387224729859
12093,Familiars,1458950400000,4051,4053,4041,7311,3968,7042,4597.466666666666,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499,-5.012780460096564
12093,Familiars,1459036800000,4053,4051,4029,7042,3968,6689,4497.833333333333,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336,-5.008222454776499
12093,Familiars,1459123200000,4063,4053,4042,6689,3968,6354,4410.3,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627,-5.004721435316336
12093,Familiars,1459209600000,4104,4063,3995,6354,3968,6036,4335.3,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825,-5.003313452617627
12093,Familiars,1459296000000,4035,4104,3968,6036,3968,5734,4268.6,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343,-5.0052319497732825
12093,Familiars,1459382400000,4018,4035,4043,5734,3968,5447,4211.4,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624,-5.011933174224343
12093,Familiars,1459468800000,4022,4018,4053,5447,3968,5174,4163.9,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827,-5.005798221878624
12093,Familiars,1459555200000,4037,4022,4051,5174,3968,4915,4126,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527,-5.005086469989827
12093,Familiars,1459641600000,4058,4037,4053,4915,3968,4669,4097.433333333333,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481,-5.011779824373527
12093,Familiars,1459728000000,4062,4058,4063,4669,3968,4435,4077.2,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901,-5.005636978579481
12093,Familiars,1459814400000,4055,4062,4104,4435,3968,4213,4064.5333333333333,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437,-2.634702112508901
12093,Familiars,1459900800000,4059,4055,4035,4213,3968,4124,4059.4,0.09864364981504316,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863,0.48756704046806437
12093,Familiars,1459987200000,4070,4059,4018,4102,3968,4124,4058.3333333333335,0.27100271002710025,0.09864364981504316,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823,-0.7763221737020863
12093,Familiars,1460073600000,4064,4070,4022,4122,3968,4124,4056.4,-0.14742014742014742,0.27100271002710025,0.09864364981504316,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002,0.8312958435207823
12093,Familiars,1460160000000,4071,4064,4037,4090,3968,4124,4055.766666666667,0.17224409448818898,-0.14742014742014742,0.27100271002710025,0.09864364981504316,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977,-0.2909796314258002
12093,Familiars,1460246400000,4066,4071,4058,4124,3968,4112,4053.8333333333335,-0.12281994595922378,0.17224409448818898,-0.14742014742014742,0.27100271002710025,0.09864364981504316,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106,-0.07295719844357977
12093,Familiars,1460332800000,4055,4066,4062,4112,3968,4109,4051.9333333333334,-0.27053615346778165,-0.12281994595922378,0.17224409448818898,-0.14742014742014742,0.27100271002710025,0.09864364981504316,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755,-0.29204185933317106
12093,Familiars,1460419200000,4063,4055,4055,4109,3968,4104,4050.4,0.19728729963008632,-0.27053615346778165,-0.12281994595922378,0.17224409448818898,-0.14742014742014742,0.27100271002710025,0.09864364981504316,-0.17232890201870998,0.09857072449482504,0.5201882586078771,0.37294878170064644,0.09955201592832255,-0.4213135068153655,-1.6812865497076022,1.0091065714988923,0.2467308166790032,0.049370525796099726,-0.049346163335800636,0.2473410833539451,1.8901209677419355,-0.6758448060075094,-1.1627906976744187,0.3226607098535617,-0.2969561989606533,0,-0.345252774352651,-0.6614404703576677,0.541871921182266,-0.9030998291432755
