ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
10035,Hunting equipment,1455321600000,877,877,877,817,817,877,857.3,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,4.039167686658507,0,0,0
10035,Hunting equipment,1455408000000,913,877,877,817,817,913,860.5,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,4.039167686658507,0,0
10035,Hunting equipment,1455494400000,913,913,877,817,817,913,863.7,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,4.039167686658507,0
10035,Hunting equipment,1455580800000,913,913,877,817,817,913,866.9,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,4.039167686658507
10035,Hunting equipment,1455667200000,913,913,877,817,850,913,870.1,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1455753600000,913,913,877,850,850,913,872.2,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1455840000000,913,913,877,850,850,913,874.3,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1455926400000,913,913,877,850,850,913,876.4,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1456012800000,913,913,913,850,850,913,878.5,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0,0
10035,Hunting equipment,1456099200000,913,913,913,850,850,913,880.6,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0,0
10035,Hunting equipment,1456185600000,913,913,913,850,850,913,882.7,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0,0
10035,Hunting equipment,1456272000000,913,913,913,850,850,913,884.8,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0,0
10035,Hunting equipment,1456358400000,913,913,913,850,850,913,886.9,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0,0
10035,Hunting equipment,1456444800000,947,913,913,850,850,947,890.1333333333333,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0,0
10035,Hunting equipment,1456531200000,947,947,913,850,850,947,893.3666666666667,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0,0
10035,Hunting equipment,1456617600000,947,947,913,850,850,947,896.6,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294,0
10035,Hunting equipment,1456704000000,947,947,913,850,850,947,899.8333333333334,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0,3.176470588235294
10035,Hunting equipment,1456790400000,947,947,913,850,877,947,903.0666666666667,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1456876800000,986,947,913,877,877,986,906.7,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1456963200000,986,986,913,877,877,986,910.3333333333334,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1457049600000,986,986,947,877,877,986,913.9666666666667,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1457136000000,986,986,947,877,877,986,917.6,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0,0
10035,Hunting equipment,1457222400000,986,986,947,877,877,986,921.2333333333333,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0,0
10035,Hunting equipment,1457308800000,986,986,947,877,877,986,924.8666666666667,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0,0
10035,Hunting equipment,1457395200000,986,986,947,877,877,986,928.5,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0,0
10035,Hunting equipment,1457481600000,986,986,986,877,877,986,932.1333333333333,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0,0
10035,Hunting equipment,1457568000000,986,986,986,877,877,986,935.7666666666667,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0,0
10035,Hunting equipment,1457654400000,986,986,986,877,877,986,939.4,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0,0
10035,Hunting equipment,1457740800000,986,986,986,877,877,986,943.0333333333333,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309,0
10035,Hunting equipment,1457827200000,986,986,986,877,877,986,946.6666666666666,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0,4.104903078677309
10035,Hunting equipment,1457913600000,1035,986,986,877,913,1035,951.9333333333333,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1458000000000,1035,1035,986,913,913,1035,956,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1458086400000,1035,1035,986,913,913,1035,960.0666666666667,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1458172800000,1035,1035,986,913,913,1035,964.1333333333333,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0,0
10035,Hunting equipment,1458259200000,1035,1035,986,913,913,1035,968.2,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0,0
10035,Hunting equipment,1458345600000,1035,1035,986,913,913,1035,972.2666666666667,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0,0
10035,Hunting equipment,1458432000000,1035,1035,986,913,913,1035,976.3333333333334,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0,0
10035,Hunting equipment,1458518400000,1035,1035,1035,913,913,1035,980.4,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0,0
10035,Hunting equipment,1458604800000,1035,1035,1035,913,913,1035,984.4666666666667,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0,0
10035,Hunting equipment,1458691200000,1035,1035,1035,913,913,1035,988.5333333333333,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0,0
10035,Hunting equipment,1458777600000,1035,1035,1035,913,913,1035,992.6,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977,0
10035,Hunting equipment,1458864000000,1035,1035,1035,913,913,1035,996.6666666666666,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0,3.723986856516977
10035,Hunting equipment,1458950400000,1035,1035,1035,913,947,1035,1000.7333333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0,0
10035,Hunting equipment,1459036800000,1060,1035,1035,947,947,1060,1004.5,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0,0
10035,Hunting equipment,1459123200000,1060,1060,1035,947,947,1060,1008.2666666666667,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0,0
10035,Hunting equipment,1459209600000,1060,1060,1035,947,947,1060,1012.0333333333333,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107,0
10035,Hunting equipment,1459296000000,1060,1060,1035,947,947,1060,1015.8,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0,4.118268215417107
10035,Hunting equipment,1459382400000,1060,1060,1035,947,986,1060,1019.5666666666667,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1459468800000,1060,1060,1035,986,986,1060,1022.0333333333333,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1459555200000,1060,1060,1035,986,986,1060,1024.5,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1459641600000,1060,1060,1060,986,986,1060,1026.9666666666667,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0,0
10035,Hunting equipment,1459728000000,1060,1060,1060,986,986,1060,1029.4333333333334,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0,0
10035,Hunting equipment,1459814400000,1060,1060,1060,986,986,1060,1031.9,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0,0
10035,Hunting equipment,1459900800000,1060,1060,1060,986,986,1060,1034.3666666666666,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0,0
10035,Hunting equipment,1459987200000,1060,1060,1060,986,986,1060,1036.8333333333333,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0,0
10035,Hunting equipment,1460073600000,1060,1060,1060,986,986,1060,1039.3,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0,0
10035,Hunting equipment,1460160000000,1108,1060,1060,986,986,1108,1043.3666666666666,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0,0
10035,Hunting equipment,1460246400000,1108,1108,1060,986,986,1108,1047.4333333333334,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565,0
10035,Hunting equipment,1460332800000,1108,1108,1060,986,986,1108,1051.5,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0,4.9695740365111565
10035,Hunting equipment,1460419200000,1108,1108,1060,986,1035,1108,1055.5666666666666,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1460505600000,1108,1108,1060,1035,1035,1108,1058,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1460592000000,1108,1108,1060,1035,1035,1108,1060.4333333333334,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1460678400000,1108,1108,1060,1035,1035,1108,1062.8666666666666,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1460764800000,1108,1108,1108,1035,1035,1108,1065.3,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0,0
10035,Hunting equipment,1460851200000,1108,1108,1108,1035,1035,1108,1067.7333333333333,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0,0
10035,Hunting equipment,1460937600000,1108,1108,1108,1035,1035,1108,1070.1666666666667,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0,0
10035,Hunting equipment,1461024000000,1108,1108,1108,1035,1035,1108,1072.6,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0,0
10035,Hunting equipment,1461110400000,1158,1108,1108,1035,1035,1158,1076.7,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0,0
10035,Hunting equipment,1461196800000,1158,1158,1108,1035,1035,1158,1080.8,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0,0
10035,Hunting equipment,1461283200000,1158,1158,1108,1035,1035,1158,1084.9,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0,0
10035,Hunting equipment,1461369600000,1158,1158,1108,1035,1035,1158,1089,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677,0
10035,Hunting equipment,1461456000000,1158,1158,1108,1035,1035,1158,1093.1,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0,2.4154589371980677
10035,Hunting equipment,1461542400000,1158,1158,1108,1035,1060,1158,1097.2,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1461628800000,1158,1158,1108,1060,1060,1158,1100.4666666666667,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1461715200000,1158,1158,1158,1060,1060,1158,1103.7333333333333,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1461801600000,1158,1158,1158,1060,1060,1158,1107,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1461888000000,1158,1158,1158,1060,1060,1158,1110.2666666666667,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0,0
10035,Hunting equipment,1461974400000,1158,1158,1158,1060,1060,1158,1113.5333333333333,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0,0
10035,Hunting equipment,1462060800000,1198,1158,1158,1060,1060,1198,1118.1333333333334,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0,0
10035,Hunting equipment,1462147200000,1198,1198,1158,1060,1060,1198,1122.7333333333333,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0,0
10035,Hunting equipment,1462233600000,1198,1198,1158,1060,1060,1198,1127.3333333333333,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0,0
10035,Hunting equipment,1462320000000,1198,1198,1158,1060,1060,1198,1131.9333333333334,0,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0,0
10035,Hunting equipment,1462406400000,1198,1198,1158,1060,1060,1198,1136.5333333333333,0,0,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0,0
10035,Hunting equipment,1462492800000,1198,1198,1158,1060,1060,1198,1141.1333333333334,0,0,0,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453,0
10035,Hunting equipment,1462579200000,1198,1198,1158,1060,1060,1198,1145.7333333333333,0,0,0,0,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0,4.528301886792453
10035,Hunting equipment,1462665600000,1198,1198,1198,1060,1108,1198,1150.3333333333333,0,0,0,0,0,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1462752000000,1198,1198,1198,1108,1108,1198,1153.3333333333333,0,0,0,0,0,0,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0,0
10035,Hunting equipment,1462838400000,1198,1198,1198,1108,1108,1198,1156.3333333333333,0,0,0,0,0,0,0,0,0,3.454231433506045,0,0,0,0,0,0,0,0,0,0,4.512635379061372,0,0,0,0,0,0,0,0
10037,Hunting equipment,1449964800000,669,669,669,609,609,669,641.1333333333333,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287,0,0,0,0,0,0
10037,Hunting equipment,1450051200000,669,669,669,609,609,669,643.1333333333333,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287,0,0,0,0,0
10037,Hunting equipment,1450137600000,669,669,669,609,609,669,645.1333333333333,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287,0,0,0,0
10037,Hunting equipment,1450224000000,699,669,669,609,609,699,648.1333333333333,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287,0,0,0
10037,Hunting equipment,1450310400000,699,699,669,609,609,699,651.1333333333333,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287,0,0
10037,Hunting equipment,1450396800000,699,699,669,609,609,699,654.1333333333333,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287,0
10037,Hunting equipment,1450483200000,699,699,669,609,609,699,657.1333333333333,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0,4.597701149425287
10037,Hunting equipment,1450569600000,699,699,669,609,637,699,660.1333333333333,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0,0
10037,Hunting equipment,1450656000000,699,699,669,637,637,699,662.2,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0,0
10037,Hunting equipment,1450742400000,699,699,669,637,637,699,664.2666666666667,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0,0
10037,Hunting equipment,1450828800000,699,699,699,637,637,699,666.3333333333334,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0,0
10037,Hunting equipment,1450915200000,699,699,699,637,637,699,668.4,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0,0
10037,Hunting equipment,1451001600000,732,699,699,637,637,732,671.5666666666667,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0,0
10037,Hunting equipment,1451088000000,732,732,699,637,637,732,674.7333333333333,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0,0
10037,Hunting equipment,1451174400000,732,732,699,637,637,732,677.9,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0,0
10037,Hunting equipment,1451260800000,732,732,699,637,637,732,681.0666666666667,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0,0
10037,Hunting equipment,1451347200000,732,732,699,637,637,732,684.2333333333333,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0,0
10037,Hunting equipment,1451433600000,732,732,699,637,637,732,687.4,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0,0
10037,Hunting equipment,1451520000000,732,732,699,637,637,732,690.5666666666667,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738,0
10037,Hunting equipment,1451606400000,732,732,732,637,637,732,693.7333333333333,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0,5.023547880690738
10037,Hunting equipment,1451692800000,732,732,732,637,669,732,696.9,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0,0
10037,Hunting equipment,1451779200000,732,732,732,669,669,732,699,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0,0
10037,Hunting equipment,1451865600000,756,732,732,669,669,756,701.9,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0,0
10037,Hunting equipment,1451952000000,756,756,732,669,669,756,704.8,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0,0
10037,Hunting equipment,1452038400000,756,756,732,669,669,756,707.7,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0,0
10037,Hunting equipment,1452124800000,756,756,732,669,669,756,710.6,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0,0
10037,Hunting equipment,1452211200000,756,756,732,669,669,756,713.5,0,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0,0
10037,Hunting equipment,1452297600000,756,756,732,669,669,756,716.4,0,0,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0,0
10037,Hunting equipment,1452384000000,756,756,732,669,669,756,719.3,0,0,0,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0,0
10037,Hunting equipment,1452470400000,756,756,756,669,669,756,722.2,0,0,0,0,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0,0
10037,Hunting equipment,1452556800000,756,756,756,669,669,756,725.1,0,0,0,0,0,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426,0
10037,Hunting equipment,1452643200000,756,756,756,669,669,756,728,0,0,0,0,0,0,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0,4.484304932735426
10037,Hunting equipment,1452729600000,756,756,756,669,699,756,730.9,0,0,0,0,0,0,0,0,0,0,3.278688524590164,0,0,0,0,0,0,0,0,0,4.721030042918455,0,0,0,0,0,0,0,0
