ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
2361,Mining and Smithing,1450828800000,2693,2676,2648,2658,2585,2897,2713.4,U,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221,-1.3653136531365315,0.482017055988135,0.93562874251497,1.1355034065102196,0.11367942402425162,-0.26455026455026454,0.11350737797956867
2361,Mining and Smithing,1450915200000,2796,2693,2654,2643,2585,2897,2718.5,U,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221,-1.3653136531365315,0.482017055988135,0.93562874251497,1.1355034065102196,0.11367942402425162,-0.26455026455026454
2361,Mining and Smithing,1451001600000,2814,2796,2669,2646,2585,2897,2724.1,U,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221,-1.3653136531365315,0.482017055988135,0.93562874251497,1.1355034065102196,0.11367942402425162
2361,Mining and Smithing,1451088000000,2781,2814,2735,2639,2585,2897,2728.8333333333335,D,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221,-1.3653136531365315,0.482017055988135,0.93562874251497,1.1355034065102196
2361,Mining and Smithing,1451174400000,2677,2781,2709,2642,2585,2897,2730,D,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221,-1.3653136531365315,0.482017055988135,0.93562874251497
2361,Mining and Smithing,1451260800000,2610,2677,2700,2672,2585,2897,2727.9333333333334,D,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221,-1.3653136531365315,0.482017055988135
2361,Mining and Smithing,1451347200000,2640,2610,2676,2697,2585,2897,2726.0333333333333,U,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221,-1.3653136531365315
2361,Mining and Smithing,1451433600000,2704,2640,2693,2710,2585,2897,2725.8333333333335,U,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042,1.8331462775907221
2361,Mining and Smithing,1451520000000,2703,2704,2796,2673,2585,2897,2726.8333333333335,D,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397,1.947097722263042
2361,Mining and Smithing,1451606400000,2679,2703,2814,2722,2585,2897,2725.4,D,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599,4.396396396396397
2361,Mining and Smithing,1451692800000,2685,2679,2781,2775,2585,2897,2722.4,U,0.22396416573348266,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328,-0.8284432171211599
2361,Mining and Smithing,1451779200000,2725,2685,2677,2897,2585,2879,2716.6666666666665,U,1.48975791433892,0.22396416573348266,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963,0.20884093282283328
2361,Mining and Smithing,1451865600000,2760,2725,2610,2873,2585,2879,2712.9,U,1.2844036697247707,1.48975791433892,0.22396416573348266,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269,-2.2577283779089963
2361,Mining and Smithing,1451952000000,2793,2760,2640,2879,2585,2814,2710.0333333333333,U,1.1956521739130435,1.2844036697247707,1.48975791433892,0.22396416573348266,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992,-0.9239516702203269
2361,Mining and Smithing,1452038400000,2816,2793,2704,2814,2585,2816,2710.1,U,0.8234872896527032,1.1956521739130435,1.2844036697247707,1.48975791433892,0.22396416573348266,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623,-0.7532281205164992
2361,Mining and Smithing,1452124800000,2855,2816,2703,2788,2585,2855,2712.3333333333335,U,1.3849431818181819,0.8234872896527032,1.1956521739130435,1.2844036697247707,1.48975791433892,0.22396416573348266,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195,-1.264907842428623
2361,Mining and Smithing,1452211200000,2847,2855,2679,2767,2585,2855,2715,D,-0.28021015761821366,1.3849431818181819,0.8234872896527032,1.1956521739130435,1.2844036697247707,1.48975791433892,0.22396416573348266,-0.8879023307436182,-0.03698224852071006,2.4242424242424243,1.1494252873563218,-2.50280164363093,-3.7396619920891765,-1.1727078891257996,0.6437768240343348,3.824730783512811,0.6352765321375187,-0.8888888888888888,-0.33222591362126247,-0.9506398537477149,2.472836268265268,0.5651846269781462,0.22658610271903326,1.6116653875671527,0.8123791102514507,-2.709823108769289,-3.5921625544267055,0.4007285974499089,0.4758418740849195
