ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
888,Arrows,1457049600000,22,22,22,23,22,24,22.7,S,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0,4.545454545454546,0,0,-4.3478260869565215,0,-4.166666666666666,4.3478260869565215
888,Arrows,1457136000000,22,22,22,23,22,24,22.666666666666668,S,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0,4.545454545454546,0,0,-4.3478260869565215,0,-4.166666666666666
888,Arrows,1457222400000,22,22,22,24,22,24,22.6,S,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0,4.545454545454546,0,0,-4.3478260869565215,0
888,Arrows,1457308800000,21,22,22,23,21,24,22.533333333333335,D,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0,4.545454545454546,0,0,-4.3478260869565215
888,Arrows,1457395200000,21,21,22,23,21,24,22.466666666666665,S,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0,4.545454545454546,0,0
888,Arrows,1457481600000,21,21,22,22,21,24,22.433333333333334,S,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0,4.545454545454546,0
888,Arrows,1457568000000,22,21,22,22,21,24,22.433333333333334,U,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0,4.545454545454546
888,Arrows,1457654400000,22,22,22,22,21,24,22.433333333333334,S,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0,0
888,Arrows,1457740800000,22,22,22,23,21,24,22.4,S,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0,0
888,Arrows,1457827200000,22,22,22,23,21,24,22.366666666666667,S,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0,0
888,Arrows,1457913600000,22,22,21,23,21,24,22.333333333333332,S,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0,0
888,Arrows,1458000000000,22,22,21,23,21,24,22.3,S,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0,0
888,Arrows,1458086400000,22,22,21,23,21,24,22.266666666666666,S,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215,0
888,Arrows,1458172800000,22,22,22,23,21,24,22.233333333333334,S,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0,-4.3478260869565215
888,Arrows,1458259200000,22,22,22,23,21,24,22.2,S,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546,0
888,Arrows,1458345600000,22,22,22,22,21,24,22.2,S,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0,4.545454545454546
888,Arrows,1458432000000,22,22,22,22,21,24,22.2,S,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215,0
888,Arrows,1458518400000,22,22,22,23,21,24,22.166666666666668,S,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0,4.3478260869565215
888,Arrows,1458604800000,22,22,22,23,21,24,22.133333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0,0
888,Arrows,1458691200000,22,22,22,24,21,24,22.066666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666,0
888,Arrows,1458777600000,22,22,22,24,21,24,22,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215,-4.166666666666666
888,Arrows,1458864000000,22,22,22,24,21,23,21.933333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,-4.3478260869565215
888,Arrows,1458950400000,22,22,22,23,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0
888,Arrows,1459036800000,22,22,22,22,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0,0
888,Arrows,1459123200000,22,22,22,22,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0,0
888,Arrows,1459209600000,22,22,22,22,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0,0
888,Arrows,1459296000000,22,22,22,22,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0,0
888,Arrows,1459382400000,22,22,22,22,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0,0
888,Arrows,1459468800000,22,22,22,22,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0,0
888,Arrows,1459555200000,22,22,22,22,21,22,21.9,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0,0
888,Arrows,1459641600000,21,22,22,22,21,22,21.866666666666667,D,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546,0
888,Arrows,1459728000000,21,21,22,22,21,22,21.833333333333332,S,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0,-4.545454545454546
888,Arrows,1459814400000,21,21,22,22,21,22,21.8,S,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,0
888,Arrows,1459900800000,21,21,22,21,21,22,21.8,S,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0
888,Arrows,1459987200000,21,21,22,21,21,22,21.8,S,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762
888,Arrows,1460073600000,21,21,22,21,21,22,21.8,S,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460160000000,21,21,22,22,21,22,21.766666666666666,S,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460246400000,21,21,21,22,21,22,21.733333333333334,S,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460332800000,21,21,21,22,21,22,21.7,S,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460419200000,21,21,21,22,21,22,21.666666666666668,S,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460505600000,21,21,21,22,21,22,21.633333333333333,S,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460592000000,21,21,21,22,21,22,21.6,S,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460678400000,21,21,21,22,21,22,21.566666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460764800000,21,21,21,22,21,22,21.533333333333335,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460851200000,21,21,21,22,21,22,21.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1460937600000,21,21,21,22,21,22,21.466666666666665,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1461024000000,21,21,21,22,21,22,21.433333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1461110400000,21,21,21,22,21,22,21.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1461196800000,21,21,21,22,21,22,21.366666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0,0
888,Arrows,1461283200000,22,21,21,22,21,22,21.366666666666667,U,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0,0
888,Arrows,1461369600000,21,22,21,22,21,22,21.333333333333332,D,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0,0
888,Arrows,1461456000000,21,21,21,22,21,22,21.3,S,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0,0
888,Arrows,1461542400000,22,21,21,22,21,22,21.3,U,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0,0
888,Arrows,1461628800000,22,22,21,22,21,22,21.3,S,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0,0
888,Arrows,1461715200000,22,22,21,22,21,22,21.3,S,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0,0
888,Arrows,1461801600000,22,22,21,22,21,22,21.3,S,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0,0
888,Arrows,1461888000000,22,22,22,22,21,22,21.3,S,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0,0
888,Arrows,1461974400000,22,22,21,22,21,22,21.3,S,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546,0
888,Arrows,1462060800000,22,22,21,22,21,22,21.3,S,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.545454545454546
888,Arrows,1462147200000,22,22,22,22,21,22,21.3,S,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462233600000,22,22,22,21,21,22,21.333333333333332,S,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462320000000,22,22,22,21,21,22,21.366666666666667,S,0,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462406400000,22,22,22,21,21,22,21.4,S,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462492800000,22,22,22,21,21,22,21.433333333333334,S,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462579200000,22,22,22,21,21,22,21.466666666666665,S,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462665600000,22,22,22,21,21,22,21.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462752000000,22,22,22,21,21,22,21.533333333333335,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0,0
888,Arrows,1462838400000,22,22,22,21,21,22,21.566666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762,0,-4.545454545454546,4.761904761904762,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1449964800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450051200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450137600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450224000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450310400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450396800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450483200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450569600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450656000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450742400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450828800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1450915200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451001600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451088000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451174400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451260800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451347200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451433600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451520000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451606400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451692800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451779200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451865600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1451952000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452038400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452124800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452211200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452297600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452384000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452470400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452556800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452643200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452729600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452816000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452902400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1452988800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453075200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453161600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453248000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453334400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453420800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453507200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453593600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453680000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453766400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453852800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1453939200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454025600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454112000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454198400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454284800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454371200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454457600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454544000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454630400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454716800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454803200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454889600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1454976000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1455062400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1455148800000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1455235200000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1455321600000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1455408000000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,Arrows,1455494400000,8,8,8,8,8,8,8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
