ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
26591,Melee weapons - high level,1457395200000,24511329,24420925,22290903,22040249,19927117,24511329,21836514.033333335,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411,0.9561753335748204,-0.8115759839259316,-1.0311329373545512,-2.063613761259798,0,-2.249103714827625,-1.0338803202800002
26591,Melee weapons - high level,1457481600000,24790993,24511329,22488821,22175971,19927117,24790993,21923681.433333334,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411,0.9561753335748204,-0.8115759839259316,-1.0311329373545512,-2.063613761259798,0,-2.249103714827625
26591,Melee weapons - high level,1457568000000,24790993,24790993,22739658,21946698,19927117,24790993,22018491.266666666,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411,0.9561753335748204,-0.8115759839259316,-1.0311329373545512,-2.063613761259798,0
26591,Melee weapons - high level,1457654400000,24536240,24790993,23253980,21453094,19927117,24790993,22121262.8,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411,0.9561753335748204,-0.8115759839259316,-1.0311329373545512,-2.063613761259798
26591,Melee weapons - high level,1457740800000,23833406,24536240,24162100,21453094,19927117,24790993,22200606.533333335,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411,0.9561753335748204,-0.8115759839259316,-1.0311329373545512
26591,Melee weapons - high level,1457827200000,23358165,23833406,24420925,21010385,19927117,24790993,22278865.866666667,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411,0.9561753335748204,-0.8115759839259316
26591,Melee weapons - high level,1457913600000,23211511,23358165,24420925,20793740,19927117,24790993,22359458.233333334,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411,0.9561753335748204
26591,Melee weapons - high level,1458000000000,22448814,23211511,24511329,20624983,19927117,24790993,22420252.6,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135,-0.3613980351926411
26591,Melee weapons - high level,1458086400000,22122262,22448814,24790993,20822194,19927117,24790993,22463588.2,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212,0.4203848248872135
26591,Melee weapons - high level,1458172800000,21618350,22122262,24790993,20746943,19927117,24790993,22492635.1,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255,0.16734055992658212
26591,Melee weapons - high level,1458259200000,21059192,21618350,24536240,20834160,19927117,24790993,22500136.166666668,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396,2.6843852400572255
26591,Melee weapons - high level,1458345600000,21200340,21059192,23833406,20869024,19927117,24790993,22511180.033333335,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842,1.1758565835476396
26591,Melee weapons - high level,1458432000000,21967554,21200340,23358165,21429229,19927117,24790993,22529124.2,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446,3.3957290014217842
26591,Melee weapons - high level,1458518400000,22739932,21967554,23211511,21681206,19927117,24790993,22564415.066666666,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135,-0.08221723433999446
26591,Melee weapons - high level,1458604800000,22739932,22739932,22448814,22417441,19927117,24790993,22575164.766666666,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472,-2.5555593751688135
26591,Melee weapons - high level,1458691200000,23052119,22739932,22122262,22399010,19927117,24790993,22596935.066666666,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763,-1.4611123404984472
26591,Melee weapons - high level,1458777600000,23004175,23052119,21618350,21826590,19927117,24790993,22636187.9,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493,-2.394051910482763
26591,Melee weapons - high level,1458864000000,22539550,23004175,21059192,21507679,19927117,24790993,22670583.6,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399,-3.761284716350493
26591,Melee weapons - high level,1458950400000,22170509,22539550,21200340,20992774,19927117,24790993,22709841.433333334,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995,-1.366413874729399
26591,Melee weapons - high level,1459036800000,21364991,22170509,21967554,20203176,19927117,24790993,22748568.6,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257,2.2183991793694995
26591,Melee weapons - high level,1459123200000,21198370,21364991,22739932,19927117,20369180,24790993,22790943.7,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623,4.683114391448257
26591,Melee weapons - high level,1459209600000,21281685,21198370,22739932,20369180,21059192,24790993,22821360.533333335,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906,4.538792966798623
26591,Melee weapons - high level,1459296000000,22168268,21281685,23052119,21323092,21059192,24790993,22849533.066666666,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928,0.8878868657765906
26591,Melee weapons - high level,1459382400000,21745477,22168268,23004175,22290903,21059192,24790993,22831352.2,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376,1.115385284092928
26591,Melee weapons - high level,1459468800000,20722280,21745477,22539550,22488821,20722280,24790993,22772467.5,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556,2.2617842361569376
26591,Melee weapons - high level,1459555200000,20152529,20722280,22170509,22739658,20152529,24790993,22686229.866666667,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426,3.9052239659619556
26591,Melee weapons - high level,1459641600000,19720042,20152529,21364991,23253980,19720042,24790993,22568431.933333334,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0,1.071202420319426
26591,Melee weapons - high level,1459728000000,19920911,19720042,21198370,24162100,19720042,24790993,22427058.966666665,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605,0
26591,Melee weapons - high level,1459814400000,20430350,19920911,21281685,24420925,19720042,24790993,22294039.8,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384,0.37019072782869605
26591,Melee weapons - high level,1459900800000,20634802,20430350,22168268,24420925,19720042,24790993,22167835.7,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0,1.1409581259343384
26591,Melee weapons - high level,1459987200000,20394907,20634802,21745477,24511329,19720042,24790993,22030621.633333333,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359,0
26591,Melee weapons - high level,1460073600000,20394907,20394907,20722280,24790993,19720042,24790993,21884085.433333334,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734,-1.0276030492203359
26591,Melee weapons - high level,1460160000000,19443151,20394907,20152529,24790993,19443151,24536240,21705824.033333335,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912,-2.8644731222061734
26591,Melee weapons - high level,1460246400000,18656585,19443151,19720042,24536240,18656585,23833406,21509835.533333335,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414,-1.9940121021728912
26591,Melee weapons - high level,1460332800000,18400251,18656585,19920911,23833406,18400251,23358165,21328730.366666667,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917,-0.6278489770065414
26591,Melee weapons - high level,1460419200000,18072436,18400251,20430350,23358165,18072436,23211511,21152539.4,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407,-3.285856745818917
26591,Melee weapons - high level,1460505600000,17871121,18072436,20634802,23211511,17871121,23052119,20974526.4,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083,-1.4546514573108407
26591,Melee weapons - high level,1460592000000,17699343,17871121,20394907,22448814,17699343,23052119,20816210.7,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371,-2.2778502487675083
26591,Melee weapons - high level,1460678400000,17699343,17699343,20394907,22122262,17699343,23052119,20668780.066666666,0,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554,-2.586497119345371
26591,Melee weapons - high level,1460764800000,17598902,17699343,19443151,21618350,17598902,23052119,20534798.466666665,-0.567484341085429,0,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164,0.670244138521554
26591,Melee weapons - high level,1460851200000,18280306,17598902,18656585,21059192,17598902,23052119,20442168.933333334,3.8718551873293006,-0.567484341085429,0,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493,3.6188759236880164
26591,Melee weapons - high level,1460937600000,18434483,18280306,18400251,21200340,17598902,23052119,20349973.7,0.8434049189329763,3.8718551873293006,-0.567484341085429,0,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0,3.5159945435891493
26591,Melee weapons - high level,1461024000000,18493425,18434483,18072436,21967554,17598902,23052119,20234169.4,0.3197377436622443,0.8434049189329763,3.8718551873293006,-0.567484341085429,0,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076,0
26591,Melee weapons - high level,1461110400000,18028519,18493425,17871121,22739932,17598902,23052119,20077122.3,-2.5138988586484117,0.3197377436622443,0.8434049189329763,3.8718551873293006,-0.567484341085429,0,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266,1.3728581070515076
26591,Melee weapons - high level,1461196800000,17345768,18028519,17699343,22739932,17345768,23052119,19897316.833333332,-3.78706093384598,-2.5138988586484117,0.3197377436622443,0.8434049189329763,3.8718551873293006,-0.567484341085429,0,-0.961204392270636,-1.1139339489153537,-1.781578957808782,-1.3739599181736637,-4.045465675805326,-4.666635645850212,0,-1.1625747608336634,1.0007268597943746,2.557307745614646,1.0186033072343357,-2.1460681187954127,-2.7494609666503877,-4.705332515814669,-1.9071900429929844,4.165943627114112,0.3930255014890296,-0.779878634163712,-3.6332860016880986,-1.6373042052747282,-2.019742068559294,-0.20798088019587266
