ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
4824,Construction materials,1462147200000,486,486,501,608,486,583,536.8333333333334,S,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0,-4.974271012006861,0,0,0,0,0,0
4824,Construction materials,1462233600000,486,486,501,583,486,583,533.6,S,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0,-4.974271012006861,0,0,0,0,0
4824,Construction materials,1462320000000,486,486,501,583,486,583,530.3666666666667,S,0,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0,-4.974271012006861,0,0,0,0
4824,Construction materials,1462406400000,486,486,501,583,486,583,527.1333333333333,S,0,0,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0,-4.974271012006861,0,0,0
4824,Construction materials,1462492800000,486,486,501,583,486,583,523.9,S,0,0,0,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0,-4.974271012006861,0,0
4824,Construction materials,1462579200000,471,486,486,583,471,583,520.1666666666666,D,-3.0864197530864197,0,0,0,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0,-4.974271012006861,0
4824,Construction materials,1462665600000,471,471,486,583,471,583,516.4333333333333,S,0,-3.0864197530864197,0,0,0,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0,-4.974271012006861
4824,Construction materials,1462752000000,471,471,486,583,471,554,512.7,S,0,0,-3.0864197530864197,0,0,0,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0,0
4824,Construction materials,1462838400000,471,471,486,554,471,554,509.93333333333334,S,0,0,0,-3.0864197530864197,0,0,0,0,0,0,-2.9940119760479043,0,0,0,0,0,-4.752851711026616,0,0,0,0,0,0,-5.054151624548736,0,0,0,0,0
34723,Construction materials,1449964800000,95,91,89,75,77,95,84.73333333333333,U,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0,1.2658227848101267,0,0,0,2.5974025974025974,0,0
34723,Construction materials,1450051200000,95,95,90,77,77,95,85.33333333333333,S,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0,1.2658227848101267,0,0,0,2.5974025974025974,0
34723,Construction materials,1450137600000,95,95,90,77,77,95,85.93333333333334,S,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0,1.2658227848101267,0,0,0,2.5974025974025974
34723,Construction materials,1450224000000,97,95,90,77,79,97,86.6,U,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0,1.2658227848101267,0,0,0
34723,Construction materials,1450310400000,97,97,91,79,79,97,87.2,S,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0,1.2658227848101267,0,0
34723,Construction materials,1450396800000,99,97,91,79,79,99,87.86666666666666,U,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0,1.2658227848101267,0
34723,Construction materials,1450483200000,99,99,91,79,79,99,88.53333333333333,S,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0,1.2658227848101267
34723,Construction materials,1450569600000,99,99,95,79,80,99,89.2,S,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0,0
34723,Construction materials,1450656000000,97,99,95,80,80,99,89.76666666666667,D,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5,0
34723,Construction materials,1450742400000,97,97,95,80,80,99,90.33333333333333,S,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0,2.5
34723,Construction materials,1450828800000,97,97,97,80,82,99,90.9,S,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0,0
34723,Construction materials,1450915200000,97,97,97,82,82,99,91.4,S,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534,0
34723,Construction materials,1451001600000,97,97,99,82,82,99,91.9,S,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0,3.6585365853658534
34723,Construction materials,1451088000000,97,97,99,82,85,99,92.4,S,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0,0
34723,Construction materials,1451174400000,95,97,99,85,85,99,92.73333333333333,D,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0,0
34723,Construction materials,1451260800000,95,95,97,85,85,99,93.06666666666666,S,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822,0
34723,Construction materials,1451347200000,92,95,97,85,85,99,93.3,D,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0,3.5294117647058822
34723,Construction materials,1451433600000,92,92,97,85,88,99,93.53333333333333,S,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0,0
34723,Construction materials,1451520000000,88,92,97,88,88,99,93.53333333333333,D,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365,0
34723,Construction materials,1451606400000,88,88,97,88,88,99,93.53333333333333,S,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0,1.1363636363636365
34723,Construction materials,1451692800000,84,88,97,88,84,99,93.4,D,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0,0
34723,Construction materials,1451779200000,84,84,95,89,84,99,93.23333333333333,S,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776,0
34723,Construction materials,1451865600000,81,84,95,89,81,99,92.96666666666667,D,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0,1.1235955056179776
34723,Construction materials,1451952000000,81,81,92,89,81,99,92.7,S,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0,0
34723,Construction materials,1452038400000,81,81,92,90,81,99,92.4,S,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112,0
34723,Construction materials,1452124800000,77,81,88,90,77,99,91.96666666666667,D,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0,1.1111111111111112
34723,Construction materials,1452211200000,77,77,88,90,77,99,91.53333333333333,S,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0,0
34723,Construction materials,1452297600000,74,77,84,91,74,99,90.96666666666667,D,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396,0
34723,Construction materials,1452384000000,74,74,84,91,74,99,90.4,S,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0,4.395604395604396
34723,Construction materials,1452470400000,71,74,81,91,71,99,89.73333333333333,D,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0,0
34723,Construction materials,1452556800000,71,71,81,95,71,99,88.93333333333334,S,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367,0
34723,Construction materials,1452643200000,68,71,81,95,68,99,88.03333333333333,D,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0,2.1052631578947367
34723,Construction materials,1452729600000,68,68,77,95,68,99,87.13333333333334,S,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926,0
34723,Construction materials,1452816000000,65,68,77,97,65,99,86.06666666666666,D,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0,2.0618556701030926
34723,Construction materials,1452902400000,65,65,74,97,65,99,85,S,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0,0
34723,Construction materials,1452988800000,62,65,74,99,62,99,83.76666666666667,D,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203,0
34723,Construction materials,1453075200000,62,62,71,99,62,99,82.53333333333333,S,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0,-2.0202020202020203
34723,Construction materials,1453161600000,61,62,71,99,61,97,81.26666666666667,D,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0,0
34723,Construction materials,1453248000000,61,61,68,97,61,97,80.06666666666666,S,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0,0
34723,Construction materials,1453334400000,62,61,68,97,61,97,78.9,U,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0,0
34723,Construction materials,1453420800000,62,62,65,97,61,97,77.73333333333333,S,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0,0
34723,Construction materials,1453507200000,62,62,65,97,61,97,76.56666666666666,S,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926,0
34723,Construction materials,1453593600000,62,62,62,97,61,97,75.4,S,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0,-2.0618556701030926
34723,Construction materials,1453680000000,62,62,62,97,61,95,74.23333333333333,S,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053,0
34723,Construction materials,1453766400000,60,62,61,95,60,95,73.06666666666666,D,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0,-3.1578947368421053
34723,Construction materials,1453852800000,60,60,61,95,60,92,71.9,S,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215,0
34723,Construction materials,1453939200000,60,60,62,92,60,92,70.83333333333333,S,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0,-4.3478260869565215
34723,Construction materials,1454025600000,58,60,62,92,58,88,69.7,D,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546,0
34723,Construction materials,1454112000000,58,58,62,88,58,88,68.7,S,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0,-4.545454545454546
34723,Construction materials,1454198400000,58,58,62,88,58,84,67.7,S,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571,0
34723,Construction materials,1454284800000,58,58,62,84,58,84,66.83333333333333,S,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0,-3.571428571428571
34723,Construction materials,1454371200000,58,58,60,84,58,81,65.96666666666667,S,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0,0
34723,Construction materials,1454457600000,58,58,60,81,58,81,65.2,S,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271,0
34723,Construction materials,1454544000000,58,58,60,81,58,81,64.43333333333334,S,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0,-4.938271604938271
34723,Construction materials,1454630400000,57,58,58,81,57,77,63.63333333333333,D,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896,0
34723,Construction materials,1454716800000,57,57,58,77,57,77,62.96666666666667,S,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0,-3.896103896103896
34723,Construction materials,1454803200000,57,57,58,77,57,74,62.3,S,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054,0
34723,Construction materials,1454889600000,56,57,58,74,56,74,61.7,D,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0,-4.054054054054054
34723,Construction materials,1454976000000,56,56,58,74,56,71,61.1,S,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056,0
34723,Construction materials,1455062400000,56,56,58,71,56,71,60.6,S,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0,-4.225352112676056
34723,Construction materials,1455148800000,55,56,58,71,55,68,60.06666666666667,D,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353,0
34723,Construction materials,1455235200000,55,55,57,68,55,68,59.63333333333333,S,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0,-4.411764705882353
34723,Construction materials,1455321600000,55,55,57,68,55,65,59.2,S,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616,0
34723,Construction materials,1455408000000,55,55,57,65,55,65,58.86666666666667,S,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0,-4.615384615384616
34723,Construction materials,1455494400000,55,55,56,65,55,62,58.53333333333333,S,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515,0
34723,Construction materials,1455580800000,54,55,56,62,54,62,58.266666666666666,D,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0,-1.6129032258064515
34723,Construction materials,1455667200000,54,54,56,62,54,62,58,S,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082,0
34723,Construction materials,1455753600000,54,54,55,61,54,62,57.766666666666666,S,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0,1.639344262295082
34723,Construction materials,1455840000000,54,54,55,61,54,62,57.53333333333333,S,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0,0
34723,Construction materials,1455926400000,54,54,55,62,54,62,57.266666666666666,S,0,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0,0
34723,Construction materials,1456012800000,54,54,55,62,54,62,57,S,0,0,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0,0
34723,Construction materials,1456099200000,55,54,55,62,54,62,56.766666666666666,U,1.8518518518518516,0,0,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903,0
34723,Construction materials,1456185600000,55,55,54,62,54,62,56.53333333333333,S,0,1.8518518518518516,0,0,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0,-3.225806451612903
34723,Construction materials,1456272000000,55,55,54,62,54,60,56.3,S,0,0,1.8518518518518516,0,0,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0,0
34723,Construction materials,1456358400000,57,55,54,60,54,60,56.2,U,3.6363636363636362,0,0,1.8518518518518516,0,0,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335,0
34723,Construction materials,1456444800000,57,57,54,60,54,60,56.1,S,0,3.6363636363636362,0,0,1.8518518518518516,0,0,0,0,0,-1.8181818181818181,0,0,0,0,-1.7857142857142856,0,0,-1.7543859649122806,0,0,-1.7241379310344827,0,0,0,0,0,0,-3.3333333333333335
