ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
12539,Hunting Produce,1452816000000,198,196,187,151,149,198,173.66666666666666,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314,0.6622516556291391,1.342281879194631,-4.487179487179487,-2.5,0,3.896103896103896,0.6535947712418301
12539,Hunting Produce,1452902400000,193,198,189,153,149,198,175,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314,0.6622516556291391,1.342281879194631,-4.487179487179487,-2.5,0,3.896103896103896
12539,Hunting Produce,1452988800000,194,193,189,154,149,198,176.33333333333334,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314,0.6622516556291391,1.342281879194631,-4.487179487179487,-2.5,0
12539,Hunting Produce,1453075200000,198,194,195,160,149,198,177.6,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314,0.6622516556291391,1.342281879194631,-4.487179487179487,-2.5
12539,Hunting Produce,1453161600000,198,198,191,160,149,198,178.86666666666667,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314,0.6622516556291391,1.342281879194631,-4.487179487179487
12539,Hunting Produce,1453248000000,204,198,197,156,149,204,180.46666666666667,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314,0.6622516556291391,1.342281879194631
12539,Hunting Produce,1453334400000,206,204,196,149,151,206,182.36666666666667,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314,0.6622516556291391
12539,Hunting Produce,1453420800000,205,206,198,151,152,206,184.16666666666666,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533,3.9473684210526314
12539,Hunting Produce,1453507200000,208,205,193,152,158,208,186.03333333333333,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516,2.5316455696202533
12539,Hunting Produce,1453593600000,205,208,194,158,162,208,187.6,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061,1.8518518518518516
12539,Hunting Produce,1453680000000,201,205,198,162,164,208,188.9,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338,0.6060606060606061
12539,Hunting Produce,1453766400000,196,201,198,165,164,208,189.93333333333334,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805,-1.2048192771084338
12539,Hunting Produce,1453852800000,189,196,204,166,164,208,190.7,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628,4.878048780487805
12539,Hunting Produce,1453939200000,181,189,206,164,172,208,191.26666666666668,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429,1.744186046511628
12539,Hunting Produce,1454025600000,187,181,205,172,175,208,191.76666666666668,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076,3.428571428571429
12539,Hunting Produce,1454112000000,189,187,208,175,180,208,192.23333333333332,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082,1.1049723756906076
12539,Hunting Produce,1454198400000,188,189,205,181,180,208,192.46666666666667,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556,-1.639344262295082
12539,Hunting Produce,1454284800000,188,188,201,183,180,208,192.63333333333333,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038,0.5555555555555556
12539,Hunting Produce,1454371200000,195,188,196,180,180,208,193.13333333333333,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112,-0.5524861878453038
12539,Hunting Produce,1454457600000,193,195,189,181,180,208,193.53333333333333,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099,1.1111111111111112
12539,Hunting Produce,1454544000000,192,193,181,180,181,208,193.93333333333334,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956,1.098901098901099
12539,Hunting Produce,1454630400000,191,192,187,182,181,208,194.23333333333332,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754,1.6304347826086956
12539,Hunting Produce,1454716800000,195,191,189,184,181,208,194.6,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0,1.06951871657754
12539,Hunting Produce,1454803200000,193,195,188,187,181,208,194.8,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744,0
12539,Hunting Produce,1454889600000,195,193,188,189,181,208,195,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051,3.1746031746031744
12539,Hunting Produce,1454976000000,195,195,195,189,181,208,195.2,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024,-2.051282051282051
12539,Hunting Produce,1455062400000,194,195,193,195,181,208,195.16666666666666,-0.5128205128205128,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695,3.1413612565445024
12539,Hunting Produce,1455148800000,192,194,192,191,181,208,195.2,-1.0309278350515463,-0.5128205128205128,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061,-0.5076142131979695
12539,Hunting Produce,1455235200000,189,192,191,197,181,208,194.93333333333334,-1.5625,-1.0309278350515463,-0.5128205128205128,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525,1.0204081632653061
12539,Hunting Produce,1455321600000,189,189,195,196,181,208,194.7,0,-1.5625,-1.0309278350515463,-0.5128205128205128,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068,-2.525252525252525
12539,Hunting Produce,1455408000000,192,189,193,198,181,208,194.5,1.5873015873015872,0,-1.5625,-1.0309278350515463,-0.5128205128205128,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926,0.5181347150259068
12539,Hunting Produce,1455494400000,195,192,195,193,181,208,194.56666666666666,1.5625,1.5873015873015872,0,-1.5625,-1.0309278350515463,-0.5128205128205128,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0,2.0618556701030926
12539,Hunting Produce,1455580800000,199,195,195,194,181,208,194.73333333333332,2.051282051282051,1.5625,1.5873015873015872,0,-1.5625,-1.0309278350515463,-0.5128205128205128,0,1.0362694300518136,-1.0256410256410255,2.094240837696335,-0.5208333333333333,-0.5181347150259068,-1.0256410256410255,3.723404255319149,0,-0.5291005291005291,1.06951871657754,3.314917127071823,-4.232804232804233,-3.571428571428571,-2.4875621890547266,-1.951219512195122,-1.4423076923076923,1.4634146341463417,-0.48543689320388345,0.9803921568627451,3.0303030303030303,0
