ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
4830,Prayer materials,1458432000000,5563,5563,5427,5404,5327,5563,5563
4830,Prayer materials,1458518400000,5629,5563,5427,5404,5327,5563,5563
4830,Prayer materials,1458604800000,5629,5629,5563,5404,5327,5629,5629
4830,Prayer materials,1458691200000,5629,5629,5563,5404,5327,5629,5629
4830,Prayer materials,1458777600000,5629,5629,5563,5404,5327,5629,5629
4830,Prayer materials,1458864000000,5629,5629,5563,5327,5327,5629,5629
4830,Prayer materials,1458950400000,5629,5629,5563,5327,5327,5629,5629
4830,Prayer materials,1459036800000,5629,5629,5563,5327,5327,5629,5629
4830,Prayer materials,1459123200000,5603,5629,5629,5327,5327,5629,5629
4830,Prayer materials,1459209600000,5603,5603,5629,5327,5327,5629,5629
4830,Prayer materials,1459296000000,5603,5603,5629,5327,5327,5629,5629
4830,Prayer materials,1459382400000,5603,5603,5629,5425,5425,5629,5629
4830,Prayer materials,1459468800000,5603,5603,5629,5425,5425,5629,5629
4830,Prayer materials,1459555200000,5603,5603,5629,5425,5425,5629,5629
4830,Prayer materials,1459641600000,5603,5603,5629,5425,5425,5629,5629
4830,Prayer materials,1459728000000,5547,5603,5603,5425,5425,5629,5629
4830,Prayer materials,1459814400000,5547,5547,5603,5425,5425,5629,5629
4830,Prayer materials,1459900800000,5547,5547,5603,5425,5425,5629,5629
4830,Prayer materials,1459987200000,5547,5547,5603,5427,5427,5629,5629
4830,Prayer materials,1460073600000,5547,5547,5603,5427,5427,5629,5629
4830,Prayer materials,1460160000000,5547,5547,5603,5427,5427,5629,5629
4830,Prayer materials,1460246400000,5547,5547,5603,5427,5427,5629,5629
4830,Prayer materials,1460332800000,5634,5547,5547,5427,5427,5629,5629
4830,Prayer materials,1460419200000,5634,5634,5547,5427,5427,5634,5634
4830,Prayer materials,1460505600000,5634,5634,5547,5427,5427,5634,5634
4830,Prayer materials,1460592000000,5634,5634,5547,5563,5547,5634,5634
4830,Prayer materials,1460678400000,5634,5634,5547,5563,5547,5634,5634
4830,Prayer materials,1460764800000,5634,5634,5547,5563,5547,5634,5634
4830,Prayer materials,1460851200000,5634,5634,5547,5563,5547,5634,5634
4830,Prayer materials,1460937600000,5510,5634,5634,5563,5547,5634,5634
4830,Prayer materials,1461024000000,5510,5510,5634,5563,5510,5634,5634
4830,Prayer materials,1461110400000,5510,5510,5634,5629,5510,5634,5634
4830,Prayer materials,1461196800000,5510,5510,5634,5629,5510,5634,5634
4830,Prayer materials,1461283200000,5510,5510,5634,5629,5510,5634,5634
4830,Prayer materials,1461369600000,5510,5510,5634,5629,5510,5634,5634
4830,Prayer materials,1461456000000,5425,5510,5634,5629,5510,5634,5634
4830,Prayer materials,1461542400000,5425,5425,5510,5629,5425,5634,5634
4830,Prayer materials,1461628800000,5425,5425,5510,5629,5425,5634,5634
4830,Prayer materials,1461715200000,5425,5425,5510,5603,5425,5634,5634
4830,Prayer materials,1461801600000,5425,5425,5510,5603,5425,5634,5634
4830,Prayer materials,1461888000000,5425,5425,5510,5603,5425,5634,5634
4830,Prayer materials,1461974400000,5425,5425,5510,5603,5425,5634,5634
4830,Prayer materials,1462060800000,5485,5425,5425,5603,5425,5634,5634
4830,Prayer materials,1462147200000,5485,5485,5425,5603,5425,5634,5634
4830,Prayer materials,1462233600000,5485,5485,5425,5603,5425,5634,5634
4830,Prayer materials,1462320000000,5485,5485,5425,5547,5425,5634,5634
4830,Prayer materials,1462406400000,5485,5485,5425,5547,5425,5634,5634
4830,Prayer materials,1462492800000,5485,5485,5425,5547,5425,5634,5634
4830,Prayer materials,1462579200000,5485,5485,5425,5547,5425,5634,5634
4830,Prayer materials,1462665600000,5485,5485,5485,5547,5425,5634,5634
4830,Prayer materials,1462752000000,5322,5485,5485,5547,5425,5634,5634
4830,Prayer materials,1462838400000,5322,5322,5485,5547,5322,5634,5634
3404,Prayer materials,1449964800000,2046,2046,2046,2127,2046,2127,2127
3404,Prayer materials,1450051200000,2046,2046,2046,2127,2046,2127,2127
3404,Prayer materials,1450137600000,2046,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450224000000,2046,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450310400000,2046,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450396800000,2046,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450483200000,2046,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450569600000,2046,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450656000000,2046,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450742400000,1978,2046,2046,2114,2046,2114,2114
3404,Prayer materials,1450828800000,1978,1978,2046,2114,1978,2114,2114
3404,Prayer materials,1450915200000,1978,1978,2046,2114,1978,2114,2114
3404,Prayer materials,1451001600000,1978,1978,2046,2114,1978,2114,2114
3404,Prayer materials,1451088000000,1978,1978,2046,2114,1978,2114,2114
3404,Prayer materials,1451174400000,1978,1978,2046,2114,1978,2114,2114
3404,Prayer materials,1451260800000,1978,1978,2046,2114,1978,2114,2114
3404,Prayer materials,1451347200000,1978,1978,1978,2114,1978,2114,2114
3404,Prayer materials,1451433600000,1978,1978,1978,2114,1978,2114,2114
3404,Prayer materials,1451520000000,1978,1978,1978,2114,1978,2114,2114
3404,Prayer materials,1451606400000,1978,1978,1978,2114,1978,2114,2114
3404,Prayer materials,1451692800000,1978,1978,1978,2114,1978,2114,2114
3404,Prayer materials,1451779200000,1978,1978,1978,2046,1978,2046,2046
3404,Prayer materials,1451865600000,1946,1978,1978,2046,1978,2046,2046
3404,Prayer materials,1451952000000,1946,1946,1978,2046,1946,2046,2046
3404,Prayer materials,1452038400000,1946,1946,1978,2046,1946,2046,2046
3404,Prayer materials,1452124800000,1946,1946,1978,2046,1946,2046,2046
3404,Prayer materials,1452211200000,1946,1946,1978,2046,1946,2046,2046
3404,Prayer materials,1452297600000,1946,1946,1978,2046,1946,2046,2046
3404,Prayer materials,1452384000000,1946,1946,1978,2046,1946,2046,2046
3404,Prayer materials,1452470400000,1946,1946,1946,2046,1946,2046,2046
3404,Prayer materials,1452556800000,1946,1946,1946,2046,1946,2046,2046
3404,Prayer materials,1452643200000,1946,1946,1946,2046,1946,2046,2046
3404,Prayer materials,1452729600000,1946,1946,1946,2046,1946,2046,2046
3404,Prayer materials,1452816000000,1946,1946,1946,2046,1946,2046,2046
3404,Prayer materials,1452902400000,1946,1946,1946,2046,1946,2046,2046
3404,Prayer materials,1452988800000,1946,1946,1946,2046,1946,2046,2046
3404,Prayer materials,1453075200000,1946,1946,1946,2046,1946,2046,2046
